Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-09-06,00:15,50.1,49.8,45.9,85.4,0.0,S@3.6,4.6,60.2,61.3,20.1,0.0,0,30.11,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,00:30,48.8,48.5,45.4,88.1,0.05,S@4.2,5.7,60.1,61.2,20.1,0.0,0,30.11,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,00:45,49.9,49.5,45.9,86.2,0.03,S@3.7,5.3,60.0,61.1,20.0,0.0,0,30.11,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,01:00,49.0,48.8,45.4,87.1,0.0,S@3.5,4.2,59.9,61.0,20.0,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,01:15,49.9,49.6,45.9,86.1,0.0,S@3.0,3.9,59.8,60.9,20.0,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,01:30,50.3,50.0,46.2,85.7,0.0,S@3.0,4.6,59.8,60.9,20.0,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,01:45,49.4,49.1,45.7,87.1,0.05,S@3.1,4.2,59.7,60.8,20.0,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,02:00,49.1,48.9,45.5,87.2,0.06,S@4.0,4.9,59.6,60.7,20.2,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,02:15,48.3,48.0,45.1,88.4,0.09,S@3.7,4.2,59.5,60.6,20.2,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,02:30,47.6,47.4,44.8,89.8,0.16,S@3.1,3.9,59.5,60.6,20.2,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,02:45,47.4,47.2,44.6,90.0,0.24,S@2.2,3.9,59.4,60.5,20.1,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,03:00,47.7,47.5,44.7,89.1,0.26,S@3.7,4.9,59.3,60.4,20.1,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,03:15,46.7,46.4,44.1,90.6,0.29,S@2.2,3.5,59.2,60.3,20.2,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,03:30,47.4,47.1,44.6,89.9,0.4,S@2.2,3.1,59.1,60.3,20.2,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
2017-09-06,03:45,47.1,46.8,44.2,89.7,0.49,S@2.8,3.9,59.0,60.2,20.1,0.07,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-11 07:50:32.099287
