Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,00:15,33.7,33.7,99.9,0.0,S@2.9,4.2,0.72,0,31.7,31.9,17.0,29.82,33.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,00:30,33.9,33.8,99.9,0.0,SW@0.9,3.5,0.73,0,31.7,31.9,17.1,29.82,33.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,00:45,33.9,33.9,99.9,0.0,W@0.1,1.4,0.73,0,31.7,31.9,17.1,29.82,33.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,01:00,33.7,33.7,99.9,0.0,SE@1.1,3.1,0.72,0,31.7,31.9,17.1,29.82,33.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,01:15,33.7,33.6,99.9,0.0,SW@2.2,3.9,0.73,0,31.7,31.9,17.1,29.82,33.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,01:30,33.7,33.7,99.9,0.0,SW@2.3,3.5,0.73,0,31.7,31.9,17.1,29.83,33.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,01:45,33.7,33.7,99.9,0.0,S@1.7,2.8,0.72,0,31.7,31.9,17.1,29.83,33.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,02:00,33.8,33.8,99.9,0.0,S@1.4,3.5,0.72,0,31.7,31.9,17.1,29.84,33.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,02:15,34.0,34.0,99.9,0.0,SW@1.0,2.8,0.72,0,31.7,31.9,17.1,29.84,33.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,02:30,33.7,33.6,99.9,0.0,E@0.7,2.4,0.72,0,31.7,31.9,17.1,29.84,33.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,02:45,33.6,33.6,99.9,0.0,SW@1.7,3.5,0.72,0,31.7,31.9,17.1,29.84,33.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,03:00,33.4,33.4,99.9,0.0,SW@1.4,3.5,0.72,0,31.7,31.9,17.1,29.85,32.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,03:15,33.1,33.1,99.8,0.0,W@1.2,3.5,0.73,0,31.7,31.9,17.1,29.85,32.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,03:30,33.4,33.4,99.8,0.0,W@0.6,3.1,0.73,0,31.7,31.9,17.1,29.86,32.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,03:45,33.3,33.3,99.8,0.0,W@1.0,2.8,0.73,0,31.7,31.9,17.1,29.87,32.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,04:00,33.1,33.0,99.7,0.0,NE@0.6,3.1,0.73,0,31.7,31.9,17.1,29.87,32.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,04:15,33.1,33.1,99.8,0.0,W@1.3,3.9,0.73,0,31.7,31.9,17.1,29.88,32.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
2019-12-08,04:30,32.5,32.5,99.7,0.0,N @0.9,2.8,0.74,0,31.7,31.9,17.1,29.89,31.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:18:56.962996
