Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-07,00:15,15.4,12.3,95.4,0.0,0,30.58,S,2.7,4.3,0.38,33.3,-20.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:58.971256
2020-12-07,00:30,16.2,12.7,93.9,0.0,0,30.57,S,3.8,5.1,0.38,33.3,-20.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:58.971256
2020-12-07,00:45,15.6,13.0,97.9,0.0,0,30.57,S,4.0,5.3,0.38,33.3,-20.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:58.971256
2020-12-07,01:00,16.2,13.1,95.2,0.0,0,30.56,S,4.8,6.3,0.38,33.3,-19.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:58.971256
2020-12-07,01:15,17.0,13.9,94.8,0.0,0,30.56,S,4.1,5.9,0.38,33.3,-19.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:58.971256
2020-12-07,01:30,16.8,13.9,96.2,0.0,0,30.57,S,3.7,5.0,0.38,33.3,-19.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:58.971256
2020-12-07,01:45,16.9,13.9,95.5,0.0,0,30.57,S,4.5,6.5,0.38,33.2,-19.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:58.971256
2020-12-07,02:00,17.5,14.6,95.7,0.0,0,30.56,S,3.4,5.6,0.38,33.1,-19.7,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:58.971256
2020-12-07,02:15,17.3,14.7,97.1,0.0,0,30.57,SW,1.9,4.1,0.38,33.1,-19.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:58.971256
2020-12-07,02:30,17.5,14.7,96.0,0.0,0,30.56,S,3.0,5.1,0.39,33.1,-19.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:58.971256
2020-12-07,02:45,18.0,15.1,95.6,0.0,0,30.56,S,4.6,6.5,0.38,33.1,-19.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:58.971256
2020-12-07,03:00,18.6,15.9,96.4,0.0,0,30.54,S,4.7,6.9,0.38,33.1,-19.5,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:58.971256
