Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,00:15,27.2,25.7,96.9,0.0,S@2.8,3.9,0.0,0,31.5,32.1,19.9,30.43,26.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,00:30,27.2,25.7,97.3,0.0,SW@2.5,3.9,0.0,0,31.5,32.1,19.9,30.43,26.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,00:45,27.4,25.9,97.4,0.0,NW@0.8,2.4,0.0,0,31.5,32.1,19.9,30.43,26.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,01:00,27.3,25.9,97.4,0.0,NW@0.2,1.4,0.0,0,31.5,32.1,19.9,30.43,26.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,01:15,27.3,25.9,97.6,0.0,S@0.6,2.8,0.0,0,31.5,32.1,19.9,30.43,26.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,01:30,27.3,26.0,98.0,0.0,S@3.3,4.2,0.0,0,31.5,32.1,19.9,30.43,26.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,01:45,27.4,26.2,98.3,0.0,S@2.8,3.9,0.0,0,31.5,32.1,19.9,30.43,26.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,02:00,27.4,26.3,98.3,0.0,SE@2.0,3.1,0.0,0,31.5,32.1,19.9,30.43,26.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,02:15,27.5,26.3,98.4,0.0,S@2.1,3.1,0.0,0,31.5,32.1,19.9,30.43,26.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,02:30,27.5,26.3,98.3,0.0,S@1.8,3.1,0.0,0,31.5,32.1,19.9,30.43,26.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,02:45,27.5,26.3,98.2,0.0,SW@2.1,3.5,0.0,0,31.5,32.1,19.9,30.43,26.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,03:00,27.6,26.4,98.1,0.0,S@0.7,2.4,0.0,0,31.5,32.1,19.9,30.44,26.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,03:15,27.6,26.3,98.1,0.0,SW@1.4,2.8,0.0,0,31.5,32.1,19.9,30.44,26.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,03:30,27.6,26.4,98.1,0.0,S@0.8,2.4,0.0,0,31.5,32.1,19.9,30.44,26.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,03:45,27.6,26.4,98.2,0.0,SW@0.2,1.7,0.0,0,31.5,32.1,19.9,30.44,26.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,04:00,27.6,26.4,98.3,0.0,S@2.8,4.6,0.0,0,31.5,32.1,19.9,30.44,26.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,04:15,27.7,26.5,98.4,0.0,S@2.8,4.2,0.0,0,31.5,32.1,19.9,30.44,27.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,04:30,27.8,26.6,98.1,0.0,S@2.0,3.5,0.0,0,31.5,32.1,19.9,30.44,27.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,04:45,27.8,26.6,97.8,0.0,S@2.1,4.2,0.0,0,31.5,32.1,19.9,30.43,27.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,05:00,27.9,26.6,97.7,0.0,S@3.6,5.7,0.0,0,31.5,32.1,19.9,30.43,27.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,05:15,28.0,26.6,97.4,0.0,S@4.1,5.3,0.0,0,31.5,32.1,19.9,30.43,27.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,05:30,28.0,26.7,97.4,0.0,S@3.2,4.9,0.0,0,31.5,32.1,19.9,30.43,27.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,05:45,28.1,26.8,97.5,0.0,SW@1.7,3.1,0.0,0,31.5,32.1,19.9,30.43,27.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,06:00,28.2,26.9,97.4,0.0,SW@2.4,3.5,0.0,0,31.5,32.1,19.9,30.43,27.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,06:15,28.3,27.0,97.5,0.0,S@1.8,3.5,0.0,0,31.5,32.1,19.9,30.42,27.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,06:30,28.3,27.1,97.8,0.0,S@3.0,3.9,0.0,0,31.5,32.1,19.9,30.42,27.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,06:45,28.3,27.2,98.2,0.0,S@2.7,3.5,0.0,0,31.5,32.1,19.9,30.42,27.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,07:00,28.5,27.4,98.2,0.0,S@2.5,3.9,0.0,0,31.5,32.1,19.9,30.42,27.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,07:15,28.6,27.5,98.2,0.0,S@3.5,4.2,0.0,0,31.5,32.1,19.9,30.42,27.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,07:30,28.7,27.6,98.1,0.0,SW@2.7,4.2,0.0,0,31.5,32.1,19.9,30.42,28.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
2020-01-19,07:45,28.8,27.7,97.8,0.0,S@2.0,3.5,0.0,1,31.5,32.1,19.9,30.42,28.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:52.090270
