Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-07,23:15,11.2,10.5,6.6,90.6,0.0,N@3.8,6.0,32.2,32.3,22.7,0.0,0,30.31,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-07,23:30,11.0,10.3,5.9,88.8,0.0,N@3.0,4.6,32.2,32.3,22.7,0.0,0,30.31,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-07,23:45,10.4,9.6,5.7,90.4,0.0,N@2.9,3.9,32.2,32.3,22.7,0.0,0,30.31,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-07,24:00,8.8,8.1,4.2,91.4,0.0,N@4.7,6.7,32.2,32.3,22.6,0.0,0,30.32,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-08,00:15,9.9,9.3,5.1,90.3,0.0,N@4.7,8.2,32.2,32.3,22.6,0.0,0,30.33,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-08,00:30,10.9,10.3,6.0,89.9,0.0,N@4.8,6.7,32.2,32.3,22.6,0.0,0,30.34,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-08,00:45,11.6,11.0,6.2,87.3,0.0,N@4.9,7.1,32.2,32.3,22.6,0.0,0,30.35,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-08,01:00,11.0,10.3,5.4,86.7,0.0,N@4.4,6.4,32.2,32.3,22.6,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-08,01:15,9.8,9.1,4.8,89.3,0.0,N@3.8,4.9,32.2,32.3,22.6,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-08,01:30,8.8,8.1,3.9,90.3,0.0,N@3.0,4.9,32.2,32.3,22.6,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-08,01:45,8.1,7.5,3.4,91.0,0.0,N@3.6,5.7,32.2,32.3,22.6,0.0,0,30.37,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-08,02:00,7.7,7.0,3.0,91.1,0.0,N@2.5,3.9,32.2,32.3,22.6,0.0,0,30.38,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-08,02:15,7.3,6.7,2.6,91.2,0.0,N@2.7,5.3,32.2,32.3,22.5,0.0,0,30.39,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
2019-01-08,02:30,7.8,7.2,3.1,91.1,0.0,N@4.0,6.0,32.2,32.3,22.5,0.0,0,30.39,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:38:49.963258
