Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-14,00:15,33.3,19.5,56.4,0.0,S@NA,,0.0,0,39.0,38.8,21.2,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,00:30,32.6,20.4,60.5,0.0,S@NA,,0.0,0,38.8,38.7,21.4,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,00:45,32.9,20.0,58.7,0.0,S@NA,,0.0,0,38.7,38.6,21.4,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,01:00,32.8,20.8,60.9,0.0,S@NA,,0.0,0,38.5,38.5,21.4,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,01:15,32.9,20.0,58.7,0.0,S@NA,,0.0,0,38.3,38.4,21.4,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,01:30,32.2,20.0,60.1,0.0,SE@NA,,0.0,0,38.2,38.4,21.4,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,01:45,31.7,20.3,62.7,0.0,S@NA,,0.0,0,38.0,38.3,21.4,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,02:00,31.8,20.9,64.0,0.0,S@NA,,0.0,0,37.9,38.2,21.4,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,02:15,31.8,21.1,64.7,0.0,S@NA,,0.0,0,37.8,38.1,21.2,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,02:30,31.5,21.8,67.3,0.0,W@NA,,0.0,0,37.7,38.1,21.2,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,02:45,32.0,21.2,64.0,0.0,SW@NA,,0.0,0,37.6,38.0,21.1,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,03:00,31.0,21.7,68.9,0.0,S@NA,,0.0,0,37.5,37.9,21.2,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,03:15,31.0,22.9,72.2,0.0,S@NA,,0.0,0,37.4,37.9,21.2,30.22,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
2020-04-14,03:30,31.4,23.2,71.9,0.0,S@NA,,0.0,0,37.3,37.8,20.8,30.23,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:29:40.745530
