Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-22,00:15,61.3,55.8,82.0,0.0,S@4.5,6.7,0.0,0,62.9,62.2,15.9,29.9,61.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,00:30,61.1,55.8,82.7,0.0,S@3.8,4.9,0.0,0,62.9,62.1,15.9,29.9,61.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,00:45,61.6,55.7,81.1,0.0,SW@2.8,5.7,0.0,0,62.8,62.1,15.9,29.9,61.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,01:00,60.7,55.7,83.6,0.0,NE@2.3,3.5,0.0,0,62.8,62.0,15.9,29.91,60.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,01:15,60.7,55.9,84.1,0.0,SW@2.6,4.2,0.0,0,62.8,62.0,15.9,29.91,60.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,01:30,60.6,55.9,84.3,0.0,S@3.3,4.9,0.0,0,62.7,61.9,15.9,29.9,60.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,01:45,60.6,56.0,84.6,0.0,SW@2.7,3.9,0.0,0,62.7,61.9,15.9,29.9,60.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,02:00,60.8,56.1,84.3,0.0,SW@2.4,3.9,0.0,0,62.7,61.8,15.9,29.9,60.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,02:15,60.2,55.9,85.9,0.0,SW@2.2,4.9,0.0,0,62.6,61.8,15.9,29.9,59.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,02:30,59.7,55.9,87.3,0.0,NE@2.2,3.1,0.0,0,62.6,61.7,15.9,29.91,59.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,02:45,60.5,56.2,85.5,0.0,SW@2.7,5.7,0.0,0,62.6,61.7,15.9,29.91,60.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,03:00,61.3,56.1,82.8,0.0,S@5.2,8.2,0.0,0,62.5,61.6,15.9,29.91,61.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,03:15,61.4,56.0,82.5,0.0,S@4.0,6.4,0.0,0,62.5,61.6,15.9,29.92,61.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,03:30,61.5,56.1,82.4,0.0,S@2.5,4.6,0.0,0,62.5,61.6,15.9,29.92,61.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,03:45,61.1,56.2,83.9,0.0,S@3.4,4.9,0.0,0,62.4,61.6,15.9,29.92,60.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,04:00,60.8,56.2,84.7,0.0,S@3.0,4.2,0.0,0,62.4,61.6,15.9,29.92,60.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,04:15,60.2,56.1,86.3,0.0,S@2.9,4.2,0.0,0,62.4,61.5,15.9,29.93,60.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,04:30,60.7,55.8,83.8,0.0,SW@2.7,3.9,0.0,0,62.3,61.5,15.9,29.93,60.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,04:45,59.9,55.8,86.1,0.0,SW@1.1,3.9,0.0,0,62.3,61.5,15.8,29.93,59.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,05:00,59.3,55.3,86.4,0.0,SW@2.2,3.9,0.0,2,62.3,61.5,15.8,29.94,59.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,05:15,58.5,55.3,88.9,0.0,W@1.6,3.5,0.0,8,62.3,61.4,15.8,29.94,58.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,05:30,58.5,54.9,87.9,0.0,S@1.7,3.5,0.0,14,62.2,61.4,15.9,29.94,58.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,05:45,57.6,54.4,88.9,0.0,SW@2.2,3.5,0.0,21,62.2,61.3,16.0,29.94,57.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,06:00,57.8,54.8,89.7,0.0,SW@2.9,4.9,0.0,28,62.2,61.2,16.0,29.95,57.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,06:15,57.7,54.4,88.7,0.0,S@1.9,4.6,0.0,72,62.1,61.2,15.8,29.96,57.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,06:30,58.8,55.3,88.0,0.0,SW@2.7,6.0,0.0,56,62.1,61.1,15.9,29.96,58.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,06:45,60.5,56.1,85.4,0.0,S@1.7,4.9,0.0,176,62.0,61.0,15.9,29.96,60.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,07:00,63.8,56.7,77.4,0.0,SE@3.4,5.7,0.0,281,62.0,61.0,15.9,29.97,63.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,07:15,65.8,56.2,71.0,0.0,E@3.7,6.4,0.0,328,61.9,60.9,15.8,29.97,65.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,07:30,68.0,53.5,59.9,0.0,E@3.5,6.7,0.0,391,61.9,61.0,15.8,29.97,67.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,07:45,69.7,49.6,48.8,0.0,NE@4.4,8.9,0.0,399,61.9,61.0,15.8,29.97,69.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,08:00,70.7,46.6,42.0,0.0,N@3.9,11.0,0.0,430,61.8,61.1,15.8,29.97,70.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,08:15,71.6,46.5,40.6,0.0,N@4.0,8.9,0.0,479,61.8,61.1,15.8,29.97,71.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,08:30,71.6,46.5,40.6,0.0,N@4.1,11.7,0.0,511,61.9,61.2,16.0,29.97,71.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,08:45,71.9,46.1,39.7,0.0,N@5.0,9.9,0.0,543,61.9,61.3,16.0,29.98,71.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,09:00,72.4,46.7,40.0,0.0,N@5.7,10.7,0.0,587,61.9,61.4,16.0,29.97,72.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,09:15,73.3,46.8,38.8,0.0,NE@4.0,6.7,0.0,623,61.9,61.5,16.0,29.96,72.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,09:30,73.9,46.5,37.6,0.0,E@3.9,7.4,0.0,586,62.0,61.6,16.0,29.96,73.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,09:45,72.1,47.1,41.0,0.0,E@3.8,13.2,0.0,386,62.0,61.8,15.9,29.96,71.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,10:00,74.3,47.5,38.5,0.0,N @5.4,11.0,0.0,696,62.1,61.9,15.7,29.97,73.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,10:15,74.6,46.9,37.3,0.0,N@6.6,13.9,0.0,714,62.2,62.1,15.7,29.97,74.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,10:30,75.7,47.5,36.9,0.0,NW@4.6,9.2,0.0,733,62.2,62.2,15.6,29.97,75.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,10:45,75.5,46.9,36.2,0.0,W@4.9,12.8,0.0,748,62.3,62.4,15.6,29.97,75.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,11:00,76.3,47.0,35.4,0.0,W@6.1,15.0,0.0,761,62.5,62.6,15.6,29.96,76.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,11:15,76.6,46.3,34.2,0.0,W@6.8,14.6,0.0,772,62.6,62.8,15.6,29.96,76.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,11:30,77.5,46.9,33.9,0.0,W@4.8,11.0,0.0,781,62.7,63.0,15.5,29.96,77.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,11:45,78.0,46.3,32.6,0.0,NW@4.9,12.1,0.0,785,62.9,63.2,15.5,29.95,77.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
2019-08-22,12:00,78.8,43.9,29.0,0.0,SW@3.9,9.2,0.0,789,63.1,63.4,15.4,29.95,78.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:16:31.604192
