Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-10,00:15,58.3,58.1,36.3,43.7,0.0,SW@3.6,4.9,58.6,59.2,3.6,0.0,0,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,00:30,58.1,57.9,36.2,43.7,0.0,SW@3.0,4.2,58.5,59.1,3.6,0.0,0,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,00:45,57.4,57.2,36.6,45.5,0.0,SW@3.9,6.0,58.5,59.0,3.5,0.0,0,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,01:00,56.9,56.7,37.0,47.2,0.0,S@4.3,5.7,58.4,58.9,3.5,0.0,0,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,01:15,56.3,56.2,37.4,49.0,0.0,S@3.7,5.3,58.3,58.9,3.5,0.0,0,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,01:30,54.2,54.0,39.3,56.9,0.0,S@4.1,6.0,58.3,58.8,3.5,0.0,0,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,01:45,53.5,53.3,38.8,57.4,0.0,S@5.0,6.4,58.2,58.7,3.5,0.0,0,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,02:00,54.8,54.5,38.1,53.2,0.0,SW@3.8,4.9,58.1,58.7,3.5,0.0,0,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,02:15,55.2,54.9,37.8,51.8,0.0,SW@3.8,6.0,58.0,58.6,3.4,0.0,0,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,02:30,55.4,55.1,37.5,50.9,0.0,SW@2.8,4.9,57.9,58.5,3.4,0.0,0,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,02:45,53.9,53.7,38.5,55.7,0.0,S@1.5,3.9,57.9,58.4,3.4,0.0,0,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,03:00,52.6,52.3,39.0,59.6,0.0,S@0.2,2.1,57.8,58.4,3.4,0.0,0,29.85,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,03:15,52.0,51.6,39.5,62.2,0.0,W@0.8,2.8,57.8,58.3,3.4,0.0,0,29.85,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,03:30,51.3,50.9,39.8,64.6,0.0,S@1.8,3.5,57.7,58.2,3.4,0.0,0,29.85,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,03:45,50.4,50.1,38.9,64.4,0.0,S@1.2,3.1,57.6,58.1,3.4,0.0,0,29.85,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,04:00,50.1,49.8,39.5,66.7,0.0,S@3.1,4.2,57.5,58.0,3.4,0.0,0,29.84,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,04:15,48.7,48.5,39.6,70.5,0.0,S@3.7,4.6,57.4,58.0,3.4,0.0,0,29.84,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,04:30,48.1,47.9,39.0,70.5,0.0,S@3.5,4.9,57.4,57.9,3.4,0.01,0,29.84,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,04:45,48.1,47.8,38.9,70.2,0.09,S@3.8,4.9,57.3,57.8,3.4,0.0,0,29.84,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,05:00,48.1,47.8,38.9,70.0,0.19,S@4.2,6.0,57.2,57.7,3.4,0.01,0,29.84,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,05:15,48.7,48.2,39.0,69.0,0.24,S@2.0,4.6,57.0,57.6,3.5,0.05,0,29.84,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,05:30,48.1,47.6,39.3,71.5,0.28,SE@2.4,4.6,56.6,57.4,4.6,0.04,0,29.85,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,05:45,47.3,47.0,38.6,71.6,0.3,S@3.1,4.6,56.1,57.0,5.9,0.06,0,29.85,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,06:00,46.2,45.8,39.3,76.5,0.33,S@0.8,3.9,55.6,56.3,7.3,0.05,0,29.85,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,06:15,46.2,45.7,39.4,76.8,0.34,S@2.2,3.9,55.0,55.6,9.4,0.06,0,29.85,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,06:30,47.1,46.5,40.4,77.6,0.36,SW@2.5,4.2,54.6,55.0,11.1,0.08,0,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,06:45,47.5,47.0,41.6,79.6,0.38,S@1.3,4.6,54.1,54.7,12.3,0.08,4,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,07:00,47.4,46.7,41.8,80.9,0.38,W@1.7,3.5,53.4,54.5,13.1,0.06,15,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,07:15,47.7,47.0,42.3,81.6,0.39,S@1.0,3.1,53.2,54.4,14.1,0.07,29,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,07:30,47.6,47.0,42.4,82.1,0.4,SW@1.9,4.2,53.0,54.3,14.6,0.06,65,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,07:45,48.4,47.8,42.4,79.7,0.42,S@0.3,2.4,52.7,54.2,15.9,0.05,108,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,08:00,49.4,49.0,43.4,79.5,0.43,SW@0.9,2.8,52.6,54.1,17.2,0.05,65,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,08:15,49.5,49.1,43.1,78.5,0.44,SE@1.5,4.2,52.4,54.1,17.3,0.02,46,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,08:30,51.3,50.8,42.6,71.9,0.33,NW@3.5,5.7,52.4,54.1,16.8,0.0,87,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,08:45,51.8,51.4,43.6,73.5,0.04,N@0.4,2.8,52.5,54.2,16.2,0.0,86,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,09:00,52.8,52.3,42.2,67.2,0.0,W@1.8,3.1,52.6,54.3,15.8,0.0,158,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,09:15,54.8,54.3,43.2,64.8,0.0,SE@0.5,2.4,52.7,54.3,15.5,0.0,262,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,09:30,57.0,56.6,43.0,59.4,0.0,SW@0.4,2.8,52.8,54.4,15.2,0.0,357,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,09:45,58.5,58.3,44.3,59.0,0.0,SW@0.8,2.8,52.9,54.5,15.1,0.0,431,29.88,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,10:00,60.1,59.9,44.2,55.6,0.0,SW@2.1,4.9,53.1,54.5,14.9,0.0,525,29.88,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,10:15,63.5,63.2,44.8,50.3,0.0,S@3.0,7.8,53.2,54.6,14.7,0.0,556,29.88,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,10:30,66.9,66.4,44.6,44.4,0.0,E@3.4,7.8,53.3,54.7,14.6,0.0,604,29.88,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,10:45,67.1,66.5,44.3,43.7,0.0,SE@5.2,9.9,53.4,54.7,14.4,0.0,644,29.88,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,11:00,68.5,67.7,44.5,42.0,0.0,NE@3.4,7.4,53.5,54.9,14.3,0.0,651,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,11:15,68.5,68.2,45.3,43.2,0.0,N@4.8,11.4,53.7,55.0,14.1,0.0,553,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,11:30,67.8,67.8,44.1,42.3,0.0,SE@4.0,11.7,53.9,55.1,14.0,0.0,463,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,11:45,68.3,67.8,44.5,42.4,0.0,N@4.3,9.6,54.1,55.3,13.9,0.0,453,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,12:00,68.5,67.9,43.9,40.9,0.0,E@5.6,11.4,54.3,55.5,13.8,0.0,646,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,12:15,70.7,70.1,44.5,38.9,0.0,E@3.6,8.9,54.4,55.6,13.7,0.0,722,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,12:30,71.8,71.6,45.7,39.2,0.0,SW@2.6,7.1,54.6,55.8,13.6,0.0,695,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,12:45,69.1,69.0,43.3,39.3,0.0,N@4.5,13.2,54.8,56.0,13.4,0.0,234,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,13:00,67.4,67.5,43.5,42.0,0.0,SW@0.8,3.1,55.1,56.1,13.4,0.0,126,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,13:15,66.1,66.0,45.3,47.0,0.0,S@2.5,4.9,55.2,56.3,13.3,0.0,200,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,13:30,69.8,69.3,42.9,37.7,0.0,N@3.8,11.7,55.4,56.5,13.3,0.0,587,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,13:45,71.6,71.2,40.8,32.8,0.0,N@6.0,12.4,55.5,56.6,13.2,0.0,520,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,14:00,72.0,71.6,38.8,29.9,0.0,NE@4.9,20.0,55.7,56.7,13.1,0.0,510,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
2018-09-10,14:15,69.8,69.6,37.4,30.5,0.0,N@6.3,11.7,55.8,56.8,13.0,0.0,284,29.86,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:36:16.085460
