Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-06-21,00:15,48.3,48.0,35.8,61.9,0.0,SW@3.1,4.6,62.8,63.7,3.9,0.0,0,30.03,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,00:30,48.9,48.6,35.2,58.9,0.0,SW@4.1,6.4,62.5,63.4,3.9,0.0,0,30.03,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,00:45,47.5,47.3,35.5,62.9,0.0,S@1.8,3.5,62.3,63.2,3.9,0.0,0,30.03,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,01:00,49.1,48.9,34.4,56.6,0.0,SW@3.0,5.3,61.9,62.9,3.9,0.0,0,30.04,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,01:15,46.2,45.9,35.5,66.0,0.0,SW@3.8,5.7,61.7,62.7,3.9,0.0,0,30.05,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,01:30,44.8,44.6,35.4,69.5,0.0,SW@3.1,4.6,61.4,62.4,3.9,0.0,0,30.06,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,01:45,43.2,42.8,35.6,74.4,0.0,S@2.3,3.9,61.2,62.2,3.9,0.0,0,30.06,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,02:00,42.7,42.3,35.5,75.6,0.0,S@3.5,5.7,60.9,62.0,3.9,0.0,0,30.07,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,02:15,41.4,41.2,35.7,79.8,0.0,S@3.5,5.3,60.7,61.7,3.9,0.0,0,30.07,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,02:30,43.1,42.8,35.3,73.8,0.0,S@3.2,4.6,60.4,61.5,3.9,0.0,0,30.08,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,02:45,40.8,40.5,35.6,81.6,0.0,S@2.1,4.9,60.2,61.3,3.9,0.0,0,30.08,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,03:00,39.5,39.1,35.2,84.6,0.0,S@2.8,4.9,59.9,61.0,3.9,0.0,0,30.09,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,03:15,40.4,40.1,35.0,81.0,0.0,S@3.5,5.3,59.7,60.8,3.9,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,03:30,39.0,38.7,35.1,85.7,0.0,S@3.7,4.9,59.5,60.6,3.9,0.0,0,30.1,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,03:45,39.6,39.3,35.0,83.6,0.0,S@2.7,4.2,59.3,60.4,3.9,0.0,2,30.11,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,04:00,38.5,38.2,35.0,87.0,0.06,S@3.2,4.2,59.1,60.2,3.9,0.0,5,30.12,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
2017-06-21,04:15,38.3,38.0,34.7,86.9,0.07,S@3.4,4.6,58.9,60.0,3.9,0.0,9,30.12,"Curlew South, Curlew, Ferry County",309001,Curlew South,2017-12-08 16:59:12.387210
