Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-19,00:15,53.6,53.3,51.0,90.6,0.34,SW@0.5,3.1,57.9,58.3,11.4,0.0,0,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,00:30,53.1,52.7,50.6,91.2,0.42,S@0.0,1.7,57.9,58.3,11.4,0.0,0,30.06,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,00:45,52.1,51.8,50.0,92.3,0.49,N@0.0,0.0,57.8,58.2,11.4,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,01:00,52.0,51.6,50.0,92.9,0.53,SW@0.6,2.4,57.7,58.1,11.4,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,01:15,51.2,50.8,49.3,92.9,0.56,N@0.0,0.0,57.5,58.0,11.3,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,01:30,50.9,50.5,49.1,93.5,0.57,N@0.0,0.0,57.4,57.9,11.3,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,01:45,50.3,49.9,48.8,94.5,0.58,SE@0.4,3.9,57.3,57.8,11.3,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,02:00,49.7,49.3,48.3,94.8,0.59,SW@1.3,3.5,57.2,57.7,11.3,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,02:15,49.4,49.0,47.9,94.3,0.6,S@0.8,3.1,57.1,57.6,11.3,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,02:30,49.8,49.4,48.5,95.0,0.61,SW@2.5,3.9,57.0,57.5,11.3,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,02:45,49.9,49.5,48.5,94.7,0.62,SE@2.0,4.2,56.9,57.4,11.3,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,03:00,50.3,49.9,48.9,94.8,0.62,W@1.5,3.1,56.8,57.3,11.3,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,03:15,50.7,50.3,49.0,93.8,0.63,SE@0.7,2.4,56.7,57.2,11.3,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,03:30,50.5,50.0,49.0,94.6,0.63,NW@0.6,2.4,56.7,57.2,11.3,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,03:45,50.7,50.2,49.1,94.3,0.64,NW@1.8,3.1,56.6,57.1,11.3,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
2018-05-19,04:00,50.8,50.4,49.1,93.5,0.64,N@0.7,3.5,56.6,57.0,11.3,0.0,0,30.07,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:33:49.690652
