Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-14,00:15,46.0,45.8,33.2,60.7,0.0,N@4.2,5.3,56.6,56.7,15.3,0.0,0,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,00:30,43.9,43.7,33.8,67.4,0.0,N@4.0,5.3,56.5,56.5,15.2,0.0,0,29.87,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,00:45,43.4,43.1,34.0,69.2,0.0,N@2.2,3.9,56.3,56.3,15.1,0.0,0,29.88,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,01:00,43.5,43.0,33.8,68.5,0.0,N@1.5,3.1,56.1,56.1,15.1,0.0,0,29.88,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,01:15,42.4,41.9,33.9,71.8,0.0,N@2.2,3.5,55.9,55.9,15.1,0.0,0,29.88,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,01:30,42.5,42.2,33.5,70.3,0.0,N@3.2,4.6,55.8,55.7,15.1,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,01:45,41.3,41.1,33.5,73.4,0.0,N@4.4,5.3,55.6,55.5,15.1,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,02:00,40.0,39.8,33.9,78.3,0.0,N@4.1,4.9,55.4,55.3,15.1,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,02:15,40.0,39.8,34.0,79.0,0.0,N@4.5,5.7,55.3,55.1,15.1,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,02:30,40.3,40.0,33.8,77.2,0.0,N@3.4,5.3,55.1,54.9,15.1,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,02:45,40.2,39.9,33.8,77.7,0.0,N@3.1,4.6,55.0,54.7,15.1,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,03:00,39.0,38.8,33.5,80.5,0.0,N@3.4,4.2,54.8,54.6,15.2,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,03:15,38.6,38.3,33.5,81.5,0.0,N@3.4,4.6,54.7,54.4,15.2,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,03:30,38.1,37.8,32.9,81.2,0.0,N@2.2,4.6,54.5,54.2,15.2,0.0,0,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,03:45,37.5,37.2,33.2,84.2,0.0,N@2.7,4.6,54.4,54.0,15.2,0.0,0,29.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,04:00,37.1,36.7,32.6,83.6,0.0,N@3.8,4.9,54.2,53.9,15.2,0.0,0,29.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,04:15,36.2,35.9,32.9,87.5,0.0,N@4.2,5.3,54.1,53.7,15.1,0.0,0,29.91,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
2019-05-14,04:30,36.4,36.0,32.8,86.7,0.0,N@3.7,4.6,53.9,53.5,15.1,0.0,0,29.91,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:41:30.960440
