Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,35.4,33.8,93.8,0.0,NW@NA,,0.0,0,31.5,31.8,22.4,29.88,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:28:57.627573
2020-03-02,23:30,34.4,33.0,94.6,0.0,NW@NA,,0.0,0,31.5,31.8,22.3,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:28:57.627573
2020-03-02,23:45,33.5,32.4,95.9,0.0,S@NA,,0.06,0,31.5,31.8,22.2,29.88,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:28:57.627573
2020-03-02,24:00,32.9,32.1,96.9,0.0,SW@NA,,0.08,0,31.5,31.8,22.1,29.88,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:28:57.627573
2020-03-03,00:15,31.9,31.2,97.6,0.0,SW@NA,,0.1,0,31.5,31.8,22.0,29.88,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:28:57.627573
2020-03-03,00:30,31.7,31.1,98.3,0.0,S@NA,,0.13,0,31.5,31.8,21.8,29.89,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:28:57.627573
2020-03-03,00:45,31.0,30.4,98.6,0.0,S@NA,,0.16,0,31.5,31.8,21.7,29.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:28:57.627573
2020-03-03,01:00,30.3,29.7,99.1,0.0,S@NA,,0.24,0,31.5,31.8,21.6,29.91,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:28:57.627573
2020-03-03,01:15,29.8,29.3,99.5,0.0,S@NA,,0.39,0,31.5,31.8,21.5,29.92,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:28:57.627573
2020-03-03,01:30,29.9,29.4,99.9,0.0,S@NA,,0.54,0,31.5,31.8,21.4,29.92,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 21:28:57.627573
