Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-20,00:15,31.1,30.8,99.5,0.0,S@2.1,3.9,0.0,0,31.6,32.0,16.5,29.76,30.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,00:30,31.3,30.9,99.4,0.0,SW@2.0,3.9,0.0,0,31.6,32.0,16.5,29.76,30.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,00:45,31.3,30.9,99.4,0.0,S@2.0,3.5,0.02,0,31.6,32.0,16.5,29.76,30.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,01:00,31.3,31.0,99.4,0.0,S@1.9,3.5,0.05,0,31.6,32.0,16.5,29.76,30.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,01:15,31.4,31.0,99.4,0.0,SW@3.0,4.2,0.05,0,31.6,32.0,16.5,29.76,30.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,01:30,31.4,31.1,99.4,0.0,S@3.1,4.9,0.05,0,31.6,32.0,16.5,29.76,30.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,01:45,31.6,31.3,99.5,0.0,SW@2.9,4.9,0.05,0,31.6,32.0,16.5,29.76,30.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,02:00,31.9,31.6,99.5,0.0,S@2.7,4.6,0.06,0,31.6,32.0,16.5,29.77,31.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,02:15,32.0,31.7,99.4,0.0,S@2.3,4.9,0.06,0,31.6,32.0,16.5,29.76,31.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,02:30,32.1,31.9,99.4,0.0,S@3.0,4.6,0.07,0,31.6,32.0,16.5,29.77,31.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,02:45,32.2,32.1,99.4,0.0,S@3.0,4.6,0.07,0,31.6,32.0,16.5,29.77,31.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,03:00,32.2,32.1,99.4,0.0,SW@2.0,3.5,0.07,0,31.6,32.0,16.5,29.76,31.5,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,03:15,32.3,32.1,99.4,0.0,N@0.4,1.7,0.09,0,31.6,32.0,16.5,29.76,31.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,03:30,32.4,32.3,99.4,0.0,W@1.7,3.9,0.11,0,31.6,32.0,16.5,29.76,31.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,03:45,32.3,32.2,99.5,0.0,S@2.2,3.5,0.11,0,31.6,32.0,16.5,29.76,31.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,04:00,32.3,32.2,99.5,0.0,SW@1.5,3.1,0.11,0,31.6,32.0,16.5,29.76,31.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,04:15,32.3,32.2,99.5,0.0,E@1.1,3.5,0.1,0,31.6,32.0,16.5,29.76,31.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,04:30,32.5,32.4,99.6,0.0,N@1.7,5.3,0.13,0,31.6,32.0,16.5,29.76,31.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,04:45,32.8,32.7,99.7,0.0,NW@1.8,3.5,0.35,0,31.6,32.0,16.5,29.76,32.1,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,05:00,33.2,33.1,99.7,0.0,NW@1.1,4.9,0.55,0,31.6,32.0,16.5,29.76,32.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,05:15,33.3,33.2,99.4,0.0,NE@3.6,6.7,0.57,0,31.6,32.0,16.5,29.76,32.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,05:30,33.6,33.3,98.8,0.0,N@3.2,6.0,0.54,0,31.6,32.0,16.5,29.76,32.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,05:45,34.3,33.9,98.2,0.0,N @4.5,10.7,0.44,0,31.6,32.0,16.5,29.76,33.7,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,06:00,35.0,34.1,96.4,0.0,N @4.9,9.2,0.27,0,31.6,32.0,16.5,29.76,34.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,06:15,35.2,34.0,95.3,0.0,NE@6.0,9.9,0.16,0,31.6,32.0,16.5,29.76,34.6,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,06:30,36.7,35.4,94.9,0.0,NW@6.2,17.1,0.12,0,31.6,32.0,16.5,29.77,36.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,06:45,41.7,37.6,85.1,0.0,S@12.7,20.0,0.04,0,31.6,32.0,16.5,29.77,41.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,07:00,42.2,38.1,85.1,0.0,S@16.1,25.3,0.0,0,31.6,32.0,16.5,29.77,41.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,07:15,42.2,37.9,84.5,0.0,S@15.1,26.4,0.0,0,31.6,32.0,16.5,29.77,41.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,07:30,42.3,37.5,82.9,0.0,S@15.0,22.1,0.0,0,31.6,32.0,16.5,29.77,41.9,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,07:45,42.2,37.5,83.1,0.0,S@15.5,24.6,0.0,1,31.6,32.0,16.5,29.76,41.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,08:00,42.4,37.7,83.3,0.0,S@16.8,22.8,0.0,5,31.6,32.0,16.5,29.77,42.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,08:15,42.2,37.5,83.2,0.0,S@14.8,23.9,0.0,13,31.6,32.0,16.6,29.77,41.8,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,08:30,41.8,37.4,84.3,0.0,S@13.3,18.2,0.0,21,31.6,32.0,16.6,29.77,41.3,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,08:45,42.5,37.9,83.6,0.0,S@13.0,18.9,0.0,24,31.6,32.0,16.6,29.78,42.0,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
2019-12-20,09:00,42.9,38.2,83.3,0.0,S@11.9,17.8,0.0,27,31.6,32.0,16.6,29.79,42.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-01-21 20:19:13.105438
