Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-22,00:15,29.9,29.5,27.6,92.6,0.24,S@3.5,4.6,42.4,41.7,9.9,0.0,0,30.12,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:10.422929
2018-10-22,00:30,30.0,29.4,28.0,93.4,0.25,S@3.3,4.9,42.3,41.7,9.9,0.0,0,30.12,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:10.422929
2018-10-22,00:45,29.5,28.9,27.2,93.1,0.25,S@3.0,3.9,42.2,41.6,9.9,0.0,0,30.12,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:10.422929
2018-10-22,01:00,29.2,28.7,27.1,93.7,0.26,S@3.5,4.6,42.2,41.5,9.9,0.0,0,30.12,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:10.422929
2018-10-22,01:15,28.7,28.1,26.6,94.0,0.26,S@3.7,4.6,42.1,41.5,9.8,0.0,0,30.12,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:10.422929
2018-10-22,01:30,28.5,27.9,26.4,94.4,0.27,S@3.6,4.6,42.0,41.4,9.9,0.0,0,30.12,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:10.422929
2018-10-22,01:45,28.3,27.8,26.3,94.3,0.27,S@3.6,4.2,41.9,41.3,9.9,0.0,0,30.13,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:10.422929
2018-10-22,02:00,27.7,27.2,25.6,94.5,0.27,S@3.8,4.6,41.9,41.3,9.9,0.0,0,30.13,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:10.422929
2018-10-22,02:15,27.3,26.7,25.2,94.9,0.27,S@2.4,3.5,41.8,41.2,9.9,0.0,0,30.13,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:10.422929
2018-10-22,02:30,27.6,27.1,25.7,95.2,0.28,S@2.7,3.9,41.7,41.1,9.9,0.0,0,30.13,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:10.422929
2018-10-22,02:45,27.2,26.6,25.2,95.2,0.2,S@2.1,3.1,41.7,41.1,9.9,0.0,0,30.13,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:10.422929
2018-10-22,03:00,26.5,26.0,24.5,95.4,0.13,S@2.3,3.1,41.6,41.0,9.8,0.0,0,30.14,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:10.422929
