Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-15,00:15,28.2,27.6,25.0,90.0,0.0,N@3.2,4.6,31.6,31.8,9.7,0.0,0,30.38,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,00:30,29.1,28.4,25.7,89.0,0.0,N@2.0,3.1,31.6,31.8,9.6,0.0,0,30.38,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,00:45,28.7,28.0,24.8,87.0,0.0,N@2.0,3.9,31.6,31.8,9.6,0.0,0,30.38,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,01:00,28.3,27.6,24.9,89.1,0.0,N@1.8,4.6,31.6,31.8,9.6,0.0,0,30.38,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,01:15,29.2,28.5,24.7,84.9,0.0,N@2.9,4.9,31.6,31.8,9.6,0.0,0,30.38,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,01:30,27.4,26.9,23.9,89.2,0.0,N@2.3,3.5,31.6,31.8,9.6,0.0,0,30.38,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,01:45,28.0,27.3,24.0,87.2,0.0,N@1.9,3.1,31.6,31.8,9.6,0.0,0,30.38,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,02:00,26.0,25.3,22.8,90.9,0.0,N@1.8,3.1,31.6,31.8,9.6,0.0,0,30.39,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,02:15,26.4,25.7,23.7,92.5,0.0,N@2.5,4.2,31.6,31.8,9.6,0.0,0,30.39,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,02:30,27.6,27.0,24.3,89.7,0.0,N@3.1,4.6,31.6,31.8,9.7,0.0,0,30.39,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,02:45,25.2,24.7,22.3,92.5,0.0,N@3.3,4.9,31.6,31.8,9.7,0.0,0,30.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,03:00,25.1,24.6,22.4,93.2,0.0,N@3.3,4.6,31.6,31.8,9.7,0.0,0,30.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,03:15,24.8,24.2,22.0,93.1,0.0,N@3.5,5.3,31.6,31.8,9.7,0.0,0,30.39,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,03:30,24.5,24.1,21.7,93.0,0.0,N@4.1,6.0,31.6,31.8,9.7,0.0,0,30.39,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,03:45,26.0,25.4,22.2,89.0,0.0,N@4.1,6.7,31.6,31.8,9.7,0.0,0,30.39,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,04:00,24.7,24.2,20.8,89.1,0.0,N@4.8,7.1,31.6,31.8,9.7,0.0,0,30.38,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,04:15,24.9,24.2,21.0,89.1,0.0,N@3.2,6.0,31.6,31.8,9.7,0.0,0,30.39,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,04:30,23.6,23.0,20.4,92.1,0.0,N@3.4,4.9,31.6,31.8,9.7,0.0,0,30.39,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,04:45,22.3,21.8,19.0,92.4,0.0,N@3.6,4.9,31.6,31.8,9.7,0.0,0,30.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,05:00,21.2,20.6,18.4,94.5,0.0,N@1.9,3.5,31.6,31.8,9.7,0.0,0,30.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,05:15,22.0,21.2,19.4,95.2,0.0,N@1.8,3.5,31.6,31.8,9.7,0.0,0,30.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,05:30,21.8,21.1,19.2,95.2,0.0,N@2.2,4.2,31.6,31.8,9.7,0.0,0,30.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,05:45,20.6,20.1,17.9,95.2,0.0,N@2.5,4.2,31.6,31.8,9.7,0.0,0,30.41,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,06:00,20.5,20.0,17.9,95.7,0.0,N@4.0,5.7,31.6,31.8,9.7,0.0,0,30.41,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,06:15,20.8,20.3,18.2,95.7,0.0,N@4.3,6.0,31.6,31.8,9.7,0.0,0,30.41,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,06:30,21.5,20.9,18.2,92.6,0.0,N@3.1,5.3,31.6,31.8,9.7,0.0,0,30.41,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,06:45,20.5,20.0,17.6,94.8,0.0,N@3.7,5.3,31.6,31.8,9.7,0.0,0,30.41,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,07:00,22.1,21.5,18.7,91.9,0.0,N@3.2,4.9,31.6,31.8,9.7,0.0,0,30.41,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,07:15,21.2,20.6,18.0,93.0,0.0,N@4.0,4.9,31.6,31.8,9.7,0.0,4,30.41,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,07:30,21.2,20.6,17.7,91.5,0.0,N@2.8,4.2,31.6,31.8,9.7,0.0,18,30.42,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,07:45,21.8,21.1,18.3,91.9,0.0,N@3.2,5.7,31.6,31.8,9.7,0.0,42,30.42,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,08:00,22.4,21.7,18.3,89.3,0.0,N@3.4,5.3,31.6,31.8,9.7,0.0,72,30.42,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,08:15,23.6,22.8,19.1,87.2,0.0,N@3.3,4.2,31.6,31.8,9.7,0.0,80,30.42,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,08:30,23.2,22.5,18.5,86.4,0.0,N@3.0,4.2,31.6,31.8,9.7,0.0,68,30.42,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,08:45,24.0,23.2,18.6,83.9,0.0,N@1.6,3.1,31.6,31.8,9.7,0.0,184,30.42,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,09:00,26.3,25.6,19.8,79.0,0.0,N@2.3,4.2,31.6,31.8,9.7,0.0,258,30.43,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,09:15,27.3,26.5,20.5,77.7,0.0,N@3.0,4.9,31.6,31.8,9.7,0.0,247,30.42,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,09:30,28.2,27.5,21.0,76.0,0.0,N@2.6,4.2,31.6,31.8,9.7,0.0,228,30.43,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,09:45,30.1,29.9,21.5,71.1,0.0,N@0.2,1.7,31.6,31.8,9.7,0.0,260,30.43,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,10:00,32.8,32.6,21.9,63.7,0.0,N@1.1,2.8,31.6,31.8,9.7,0.0,424,30.43,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,10:15,34.2,34.5,22.6,62.0,0.0,N@1.8,2.8,31.6,31.8,9.7,0.0,458,30.43,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,10:30,36.7,33.5,23.7,58.9,0.0,N@2.4,3.1,31.6,31.8,9.7,0.0,452,30.43,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,10:45,38.9,38.7,23.7,53.9,0.0,N@0.7,2.1,31.6,31.8,9.7,0.0,513,30.42,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,11:00,38.5,40.6,24.0,55.8,0.0,N@1.5,2.8,31.6,31.8,9.7,0.0,498,30.41,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,11:15,39.4,35.8,25.1,56.2,0.0,N@2.7,3.5,31.6,31.8,9.8,0.0,584,30.4,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
2019-03-15,11:30,38.5,35.3,25.7,59.6,0.0,N@3.8,4.9,31.6,31.8,9.8,0.0,598,30.39,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:40:14.077447
