Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,29.4,29.4,100.0,0.0,0,29.77,NE,1.3,2.6,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,00:30,29.3,29.3,100.0,0.0,0,29.76,SW,1.5,2.8,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,00:45,29.4,28.9,99.9,0.0,0,29.75,S,1.3,2.8,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,01:00,29.3,29.3,100.0,0.0,0,29.73,S,0.9,1.4,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,01:15,29.4,29.4,100.0,0.0,0,29.72,SW,1.3,2.0,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,01:30,29.4,28.9,100.0,0.0,0,29.71,S,0.6,1.4,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,01:45,29.7,29.1,99.2,0.0,0,29.7,NW,1.3,5.3,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,02:00,30.5,30.1,99.6,0.0,0,29.69,NW,2.7,6.2,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,02:15,30.5,30.5,100.0,0.0,0,29.68,NW,1.8,3.4,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,02:30,29.9,29.5,99.9,0.0,0,29.67,S,2.2,5.2,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,02:45,29.8,29.8,100.0,0.0,0,29.65,S,1.5,4.0,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,03:00,29.8,29.8,100.0,0.0,0,29.64,SE,1.0,1.8,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,03:15,29.9,29.4,99.9,0.0,0,29.62,SW,0.9,1.5,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,03:30,30.0,30.0,100.0,0.0,0,29.6,SW,1.1,2.5,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,03:45,30.4,29.9,99.7,0.0,0,29.59,N,1.7,4.0,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,04:00,30.7,30.7,100.0,0.0,0,29.58,NW,3.2,6.4,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,04:15,30.5,30.5,100.0,0.0,0,29.55,NW,2.3,5.7,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,04:30,30.2,30.2,100.0,0.0,0,29.53,E,1.2,3.2,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,04:45,30.3,29.9,99.9,0.0,0,29.52,N,1.1,3.1,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,05:00,30.9,30.6,99.8,0.0,0,29.5,NW,2.6,5.0,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,05:15,30.9,30.6,99.9,0.0,0,29.49,NW,2.8,5.9,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,05:30,30.9,30.4,99.4,0.0,0,29.48,NW,2.1,4.8,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,05:45,30.2,30.2,100.0,0.0,0,29.46,S,0.6,1.2,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,06:00,30.0,29.5,99.6,0.0,0,29.45,S,0.4,1.1,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,06:15,29.8,29.8,100.0,0.0,0,29.43,SW,0.4,0.9,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,06:30,29.8,29.8,100.0,0.0,0,29.41,S,0.2,0.7,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,06:45,29.7,29.7,100.0,0.0,0,29.4,S,0.2,0.9,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,07:00,29.7,29.1,99.4,0.0,0,29.39,W,0.2,0.6,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,07:15,29.7,29.1,99.6,0.0,0,29.39,S,0.3,1.0,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,07:30,29.7,29.7,100.0,0.0,0,29.38,SW,0.2,1.0,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,07:45,,,100.0,0.0,2,29.37,SW,0.2,0.7,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,08:00,29.8,29.8,100.0,0.0,3,29.36,W,0.3,1.0,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,08:15,30.0,29.4,99.7,0.0,5,29.36,SW,0.3,1.0,0.37,37.4,-18.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,08:30,30.0,29.5,99.8,0.0,7,29.35,W,0.2,0.7,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,08:45,30.2,30.2,100.0,0.0,9,29.34,SE,0.4,1.8,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,09:00,30.4,30.4,100.0,0.0,13,29.32,W,0.4,1.1,0.37,37.4,-19.0,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,09:15,31.5,31.1,99.2,0.0,21,29.31,W,0.7,1.9,0.43,37.4,-18.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,09:30,32.5,32.4,99.7,0.0,14,29.33,W,1.1,2.6,0.53,37.4,-18.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,09:45,32.8,32.8,100.0,0.0,18,29.32,W,1.1,2.9,0.58,37.4,-18.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,10:00,33.1,33.1,100.0,0.0,40,29.31,SW,0.7,2.4,0.72,37.4,-18.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,10:15,32.9,32.8,99.8,0.0,34,29.29,S,1.1,2.1,0.81,37.4,-18.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,10:30,33.1,33.1,99.9,0.0,30,29.28,NW,1.3,4.0,0.8,37.4,-18.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,10:45,33.4,33.4,100.0,0.0,21,29.28,NW,3.0,5.4,0.74,37.4,-18.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,11:00,33.6,33.2,98.2,0.0,15,29.28,NW,3.4,5.3,0.84,37.4,-18.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,11:15,33.9,33.2,97.2,0.0,18,29.28,NW,3.7,6.4,0.91,37.4,-18.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,11:30,33.5,33.2,98.8,0.0,17,29.28,S,3.3,7.0,0.98,37.4,-18.9,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,11:45,33.4,33.2,99.2,0.0,26,29.27,S,3.0,5.5,0.94,37.4,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,12:00,33.6,33.4,99.1,0.0,28,29.27,N,2.6,8.0,0.47,37.4,-18.7,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,12:15,33.6,33.5,99.7,0.0,28,29.27,NE,2.1,4.1,0.46,37.4,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,12:30,33.7,33.7,100.0,0.0,40,29.27,E,1.6,3.4,0.54,37.4,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,12:45,33.6,33.6,100.0,0.0,34,29.28,S,1.8,3.4,0.6,37.4,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,13:00,33.4,33.4,100.0,0.0,23,29.28,S,1.9,3.8,0.6,37.4,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,13:15,33.4,33.4,100.0,0.0,30,29.28,NW,1.8,4.3,0.89,37.4,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,13:30,33.5,33.5,99.9,0.0,39,29.28,NW,2.3,4.3,0.8,37.4,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,13:45,33.9,33.8,99.8,0.0,42,29.27,NE,1.5,3.4,0.82,37.4,-18.7,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,14:00,33.9,33.9,100.0,0.0,50,29.27,NW,1.3,3.0,0.81,37.4,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,14:15,34.1,34.1,100.0,0.01,71,29.28,NW,1.8,3.9,0.79,37.4,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,14:30,34.4,34.3,99.5,0.01,140,29.27,NW,1.5,2.9,0.77,37.4,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,14:45,34.8,34.8,100.0,0.01,109,29.29,NW,2.2,4.5,0.76,37.4,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,15:00,34.7,34.6,100.0,0.01,98,29.29,S,2.8,5.7,0.75,37.4,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,15:15,35.5,34.8,97.3,0.01,78,29.29,S,4.9,8.0,0.74,37.4,-18.8,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,15:30,37.8,36.0,93.0,0.02,52,29.3,SW,5.5,12.7,0.72,37.4,-18.7,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,15:45,38.6,36.5,92.0,0.06,54,29.31,SW,5.6,11.3,0.7,37.4,-18.7,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,16:00,38.4,36.3,92.3,0.09,38,29.32,S,3.7,10.9,0.68,37.4,-18.7,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,16:15,38.9,36.1,89.4,0.14,20,29.33,S,8.7,17.5,0.64,37.4,-18.5,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,16:30,38.7,35.8,88.9,0.08,3,29.34,SW,5.9,12.3,0.62,37.4,-18.4,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,16:45,38.2,35.4,89.4,0.04,0,29.35,SW,6.0,12.6,0.61,37.4,-18.4,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,17:00,37.6,35.0,90.2,0.02,0,29.36,SW,6.2,14.1,0.6,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,17:15,37.5,34.4,88.2,0.02,0,29.37,S,7.6,15.5,0.58,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,17:30,37.2,33.9,87.6,0.01,0,29.38,SW,6.2,13.3,0.57,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,17:45,36.7,33.3,87.5,0.01,0,29.39,SW,6.3,10.3,0.57,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,18:00,36.2,32.8,87.5,0.01,0,29.4,SW,7.0,12.7,0.56,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,18:15,36.5,32.8,86.3,0.01,0,29.41,SW,7.3,16.1,0.55,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,18:30,36.1,32.4,86.5,0.01,0,29.42,S,6.3,10.5,0.54,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,18:45,35.0,31.8,88.1,0.0,0,29.43,S,6.9,11.2,0.53,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,19:00,34.4,31.2,88.0,0.0,0,29.44,S,9.2,13.9,0.52,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,19:15,36.0,31.4,83.3,0.0,0,29.45,S,11.0,15.3,0.5,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,19:30,36.2,31.7,83.3,0.0,0,29.46,S,8.1,12.4,0.49,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,19:45,36.5,31.6,82.2,0.0,0,29.47,S,6.9,11.4,0.48,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,20:00,36.1,31.5,83.4,0.0,0,29.48,S,6.0,10.4,0.47,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,20:15,35.3,30.8,83.5,0.0,0,29.49,S,5.0,10.4,0.47,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,20:30,35.2,30.7,83.4,0.0,0,29.5,SW,3.2,6.3,0.46,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,20:45,34.7,30.5,84.7,0.0,0,29.52,SW,2.0,5.9,0.46,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,21:00,33.8,30.5,87.3,0.0,0,29.53,W,2.3,5.2,0.46,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,21:15,34.7,30.8,85.7,0.0,0,29.55,SW,4.8,8.1,0.45,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
2020-11-13,21:30,34.9,30.8,84.6,0.0,0,29.56,SW,4.0,8.1,0.45,,-18.6,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:34:30.265283
