Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-10,00:15,47.9,43.6,84.8,0.0,0,30.16,S,,,0.0,58.7,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,00:30,47.2,43.7,87.6,0.0,0,30.15,S,,,0.0,58.6,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,00:45,47.6,43.5,85.6,0.0,0,30.15,S,,,0.0,58.5,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,01:00,46.7,42.9,86.3,0.0,0,30.15,S,,,0.0,58.4,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,01:15,45.5,42.7,89.7,0.0,0,30.15,S,,,0.0,58.3,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,01:30,45.8,43.2,90.3,0.0,0,30.15,S,,,0.0,58.2,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,01:45,46.3,43.0,88.1,0.0,0,30.15,S,,,0.0,58.1,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,02:00,45.4,42.3,89.0,0.0,0,30.15,S,,,0.0,58.0,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,02:15,44.7,42.1,90.3,0.0,0,30.15,S,,,0.0,57.9,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,02:30,44.4,41.9,90.8,0.0,0,30.15,S,,,0.0,57.8,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,02:45,43.7,41.6,92.1,0.0,0,30.14,S,,,0.0,57.7,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,03:00,43.6,41.6,92.5,0.0,0,30.14,S,,,0.06,57.6,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,03:15,43.6,41.6,92.5,0.0,0,30.14,S,,,0.07,57.5,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,03:30,43.6,41.6,92.8,0.0,0,30.15,S,,,0.08,57.5,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,03:45,43.6,41.5,92.3,0.0,0,30.14,S,,,0.09,57.4,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,04:00,42.9,40.9,92.6,0.0,0,30.14,S,,,0.09,57.3,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,04:15,42.4,40.5,92.9,0.0,0,30.14,S,,,0.1,57.2,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,04:30,42.3,40.6,93.5,0.0,0,30.14,S,,,0.11,57.1,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
2020-08-10,04:45,41.7,40.1,93.8,0.0,3,30.14,S,,,0.12,57.0,,"Curlew, Curlew, Ferry County",309001,Curlew,2020-12-17 09:32:32.331510
