Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-28,00:15,63.3,63.4,49.8,61.1,0.01,NE@0.3,3.1,61.6,0.0,0,"Buena, Yakima County",310138,Buena,2019-06-26 15:14:43.391717
2019-05-28,00:30,62.2,62.2,49.4,62.7,0.01,N@0.9,4.2,61.5,0.0,0,"Buena, Yakima County",310138,Buena,2019-06-26 15:14:43.391717
2019-05-28,00:45,61.5,61.5,49.9,65.6,0.01,N@0.2,2.1,61.5,0.0,0,"Buena, Yakima County",310138,Buena,2019-06-26 15:14:43.391717
2019-05-28,01:00,59.5,59.3,52.6,77.6,0.07,SW@0.0,1.4,61.5,0.0,0,"Buena, Yakima County",310138,Buena,2019-06-26 15:14:43.391717
2019-05-28,01:15,58.1,58.0,52.8,82.3,0.07,N@0.0,0.0,61.5,0.0,0,"Buena, Yakima County",310138,Buena,2019-06-26 15:14:43.391717
2019-05-28,01:30,57.9,57.9,52.6,82.3,0.04,N@0.0,0.0,61.5,0.0,0,"Buena, Yakima County",310138,Buena,2019-06-26 15:14:43.391717
2019-05-28,01:45,57.8,57.7,53.6,85.5,0.08,N@0.0,0.0,61.5,0.0,0,"Buena, Yakima County",310138,Buena,2019-06-26 15:14:43.391717
2019-05-28,02:00,58.3,58.1,53.0,82.5,0.03,N@0.0,0.0,61.5,0.0,0,"Buena, Yakima County",310138,Buena,2019-06-26 15:14:43.391717
2019-05-28,02:15,58.6,58.4,53.4,82.9,0.04,N@0.0,0.0,61.4,0.0,0,"Buena, Yakima County",310138,Buena,2019-06-26 15:14:43.391717
2019-05-28,02:30,59.0,58.9,52.7,79.6,0.02,N@0.0,0.0,61.4,0.0,0,"Buena, Yakima County",310138,Buena,2019-06-26 15:14:43.391717
