Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-29,00:15,71.5,71.1,62.4,72.9,0.01,NE@1.8,3.5,76.6,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,00:30,73.2,73.3,61.6,66.8,0.0,N@2.7,4.6,76.5,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,00:45,75.0,74.9,61.4,62.6,0.0,N@4.1,6.4,76.4,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,01:00,75.1,74.7,61.9,63.6,0.0,NW@3.6,5.7,76.4,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,01:15,74.0,73.7,62.2,66.5,0.0,N@4.1,6.0,76.3,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,01:30,74.0,73.8,61.7,65.6,0.0,N@5.3,7.8,76.3,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,01:45,74.1,73.8,61.6,65.1,0.0,N@3.7,6.0,76.2,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,02:00,73.5,73.2,61.6,66.1,0.0,N@2.7,4.6,76.1,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,02:15,73.6,73.2,61.3,65.3,0.0,N@2.7,5.3,76.0,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,02:30,74.2,73.9,61.3,64.1,0.0,NW@2.2,5.3,76.0,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,02:45,72.7,72.0,61.4,67.8,0.0,N@1.6,3.1,75.9,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,03:00,71.1,70.3,61.7,72.2,0.01,N@1.0,3.1,75.8,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,03:15,67.9,67.1,62.0,81.4,0.02,E@1.5,3.5,75.7,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,03:30,69.3,69.4,61.7,76.7,0.01,N@2.7,3.9,75.7,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,03:45,72.4,72.2,61.6,68.7,0.01,N@2.7,4.2,75.6,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,04:00,71.0,70.6,61.5,71.8,0.01,NW@1.3,2.4,75.5,0.0,0,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,04:15,72.1,72.0,61.5,69.2,0.0,N@3.3,6.4,75.5,0.0,1,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,04:30,71.7,71.2,61.7,70.7,0.0,N@1.3,3.1,75.4,0.0,3,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,04:45,71.7,71.5,61.6,70.5,0.0,N@3.0,7.1,75.3,0.0,7,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,05:00,72.1,71.7,61.4,69.1,0.0,NW@2.0,3.9,75.2,0.0,8,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,05:15,71.2,70.7,62.0,72.6,0.0,NW@0.9,3.1,75.2,0.0,12,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,05:30,71.2,71.0,62.1,72.9,0.0,NW@1.2,5.7,75.1,0.0,15,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
2013-06-29,05:45,72.3,72.1,62.4,71.0,0.0,NE@1.3,3.5,75.0,0.0,54,"Buena, Yakima County",310138,Buena,2017-12-15 01:00:46.514724
