Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,55.2,51.4,87.1,0.0,NE@0.4,3.1,0.69,0,71.4,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,00:30,54.9,52.7,92.2,0.0,N @0.0,0.0,0.69,0,71.3,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,00:45,54.6,52.6,92.7,0.0,N @0.0,0.0,0.69,0,71.3,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,01:00,55.3,52.8,91.2,0.0,N@0.1,2.1,0.72,0,71.3,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,01:15,56.2,53.4,90.3,0.0,N @0.0,0.0,0.75,0,71.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,01:30,56.4,53.5,89.9,0.0,N @0.0,0.0,0.74,0,71.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,01:45,56.9,53.5,88.0,0.0,N @0.0,0.0,0.59,0,71.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,02:00,57.3,54.7,91.1,0.0,N @0.0,0.0,0.46,0,71.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,02:15,57.2,55.2,93.0,0.0,N @0.0,0.0,0.66,0,71.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,02:30,57.2,56.0,95.7,0.0,E@0.3,2.1,0.68,0,71.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,02:45,57.4,56.2,95.7,0.0,E@0.2,2.4,0.68,0,70.9,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,03:00,57.5,55.1,91.7,0.0,E@0.7,2.8,0.66,0,70.9,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,03:15,57.5,54.3,89.0,0.0,N @0.0,0.0,0.53,0,70.8,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,03:30,57.4,54.7,90.6,0.0,N @0.0,0.0,0.29,0,70.8,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,03:45,57.2,54.9,92.1,0.0,N @0.0,0.0,0.25,0,70.7,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,04:00,56.9,55.5,95.2,0.0,N @0.0,0.0,0.48,0,70.7,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,04:15,56.8,55.1,94.2,0.0,N @0.0,0.0,0.48,0,70.6,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,04:30,56.9,55.0,93.1,0.0,E@0.5,3.1,0.45,0,70.6,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,04:45,57.1,54.7,91.5,0.0,E@0.9,3.1,0.39,0,70.5,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,05:00,56.8,54.7,92.8,0.0,N@0.0,2.1,0.4,0,70.5,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,05:15,56.3,54.1,92.2,0.0,NE@0.4,3.5,0.42,0,70.4,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,05:30,56.0,53.6,91.3,0.0,NE@0.3,2.8,0.35,0,70.4,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,05:45,56.0,53.2,90.3,0.0,NE@0.6,3.9,0.39,0,70.3,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,06:00,55.8,52.7,89.4,0.0,NE@1.0,4.2,0.4,0,70.3,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,06:15,54.7,52.1,91.0,0.0,NW@0.0,1.4,0.58,0,70.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,06:30,53.2,51.5,93.9,0.0,N @0.0,0.0,0.61,2,70.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,06:45,52.4,51.3,95.8,0.0,N@0.2,2.4,0.58,7,70.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
2019-09-09,07:00,52.8,51.6,95.5,0.0,N @0.0,0.0,0.59,15,70.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:48:47.525150
