Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-07,00:15,43.7,43.6,37.5,78.6,0.0,E@0.8,3.9,42.0,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,00:30,43.9,43.9,38.0,79.6,0.0,N@2.3,3.5,42.0,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,00:45,43.3,43.3,38.4,82.4,0.0,W@1.2,2.8,41.9,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,01:00,42.5,42.4,38.3,85.0,0.0,E@0.8,3.9,41.9,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,01:15,42.4,42.4,38.7,86.5,0.0,N@1.1,4.2,41.9,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,01:30,41.8,41.8,38.7,88.6,0.0,SW@1.5,4.2,41.8,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,01:45,40.9,40.8,38.6,91.6,0.0,SW@1.1,2.8,41.8,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,02:00,40.4,40.3,38.5,92.9,0.0,NE@1.6,3.5,41.8,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,02:15,40.3,40.2,38.8,94.3,0.0,NE@1.3,3.1,41.7,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,02:30,40.0,39.9,38.7,95.2,0.01,N@1.2,3.1,41.7,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,02:45,40.6,40.6,39.1,94.1,0.0,NE@2.4,4.6,41.7,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,03:00,41.4,41.4,38.9,90.7,0.0,NE@1.1,3.9,41.7,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,03:15,41.1,41.0,38.9,91.5,0.0,NE@1.0,3.1,41.6,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,03:30,40.8,40.7,38.9,92.8,0.01,E@1.6,2.4,41.6,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,03:45,40.5,40.4,38.6,92.9,0.01,NE@0.7,3.5,41.6,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,04:00,39.6,39.6,38.4,95.1,0.01,NE@1.6,3.5,41.6,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,04:15,37.8,37.7,37.2,97.5,0.07,SW@0.1,1.7,41.5,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,04:30,36.6,36.5,36.4,99.3,0.2,NE@1.1,3.5,41.5,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,04:45,35.9,35.7,35.7,99.3,0.25,NE@0.7,3.5,41.5,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,05:00,35.1,34.9,34.9,99.3,0.31,N@0.0,0.0,41.4,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
2018-02-07,05:15,36.1,35.9,35.9,99.3,0.34,E@1.7,3.9,41.4,0.0,0,"Buena, Yakima County",310138,Buena,2018-02-14 20:36:54.061866
