Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,38.0,34.4,86.7,0.0,N @0.0,0.0,0.11,0,56.6,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,00:30,35.9,32.8,88.2,0.0,NE@0.4,3.1,0.56,0,56.6,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,00:45,33.9,31.0,89.3,0.0,SE@1.1,2.8,0.64,0,56.5,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,01:00,32.7,30.8,92.9,0.0,N @0.6,2.8,0.61,0,56.5,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,01:15,31.2,29.6,94.5,0.0,NE@1.0,3.1,0.56,0,56.5,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,01:30,30.1,28.7,96.0,0.0,NE@0.3,2.4,0.53,0,56.4,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,01:45,29.5,28.0,96.3,0.0,NE@0.6,2.4,0.53,0,56.4,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,02:00,30.3,29.2,96.7,0.0,N @1.6,2.8,0.53,0,56.3,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,02:15,30.7,28.9,94.0,0.0,NE@0.9,2.8,0.54,0,56.3,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,02:30,30.6,28.0,91.4,0.0,N @0.5,3.1,0.54,0,56.3,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,02:45,29.6,27.3,92.4,0.0,N @0.0,0.0,0.53,0,56.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,03:00,27.9,26.0,95.1,0.0,E@0.6,2.8,0.52,0,56.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,03:15,27.4,25.7,96.3,0.0,NE@0.6,3.1,0.53,0,56.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,03:30,27.1,25.5,96.8,0.0,NE@0.1,2.1,0.53,0,56.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,03:45,27.2,25.8,97.6,0.0,NE@0.6,2.8,0.14,0,56.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,04:00,26.6,25.1,97.3,0.0,E@0.5,3.1,0.05,0,56.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,04:15,27.9,26.7,98.0,0.0,E@0.8,3.1,0.06,0,55.9,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,04:30,28.0,26.4,96.3,0.0,E@0.4,2.8,0.05,0,55.9,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,04:45,28.0,26.3,96.0,0.0,NE@0.5,2.4,0.05,0,55.8,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,05:00,27.4,25.8,96.5,0.0,N @0.4,2.8,0.04,0,55.8,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,05:15,26.9,25.5,97.6,0.0,NE@0.6,3.5,0.04,0,55.7,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,05:30,25.6,24.1,97.6,0.0,E@0.2,2.1,0.03,0,55.7,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,05:45,25.9,24.5,97.9,0.0,NE@0.9,3.5,0.03,0,55.6,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,06:00,26.7,25.4,98.1,0.0,W@0.2,2.1,0.03,0,55.5,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,06:15,25.8,24.2,97.5,0.0,NE@0.1,2.1,0.03,0,55.5,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,06:30,25.2,23.5,97.4,0.0,NE@0.0,1.4,0.02,0,55.4,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,06:45,25.4,24.0,98.3,0.0,NE@0.3,3.5,0.03,0,55.4,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,07:00,26.2,24.9,98.2,0.0,E@0.1,1.7,0.03,1,55.3,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,07:15,26.1,24.5,97.3,0.0,N@0.9,3.5,0.03,3,55.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,07:30,26.4,24.6,96.7,0.0,NE@0.5,3.1,0.03,11,55.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,07:45,26.6,24.8,96.1,0.0,NE@0.2,2.8,0.03,36,55.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,08:00,28.9,27.1,95.3,0.0,W@0.0,1.4,0.05,76,55.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,08:15,34.1,31.5,90.0,0.0,NW@1.1,4.2,0.36,126,55.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,08:30,39.7,33.4,78.0,0.0,NW@0.7,3.9,0.52,169,54.9,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,08:45,37.3,32.1,81.0,0.0,S@2.8,4.6,0.35,207,54.9,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,09:00,38.3,32.2,78.6,0.0,S@2.4,4.2,0.06,242,54.8,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,09:15,39.1,31.6,74.2,0.0,SW@2.8,4.2,0.0,274,54.7,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,09:30,40.7,31.6,70.0,0.0,S@2.6,4.2,0.0,310,54.7,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,09:45,42.9,31.1,62.7,0.0,SW@2.4,4.6,0.0,346,54.6,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,10:00,45.3,30.1,55.0,0.0,SW@2.8,4.6,0.0,381,54.6,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,10:15,47.3,30.4,51.7,0.0,SW@2.5,3.9,0.0,415,54.5,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,10:30,48.7,29.7,47.5,0.0,W@2.6,3.9,0.0,445,54.4,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,10:45,50.5,26.2,38.7,0.0,W@2.8,4.6,0.0,472,54.4,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,11:00,50.6,23.6,34.5,0.0,NW@2.6,4.9,0.0,497,54.3,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,11:15,50.9,22.7,32.8,0.0,W@3.2,5.7,0.0,522,54.3,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,11:30,51.4,22.4,31.7,0.0,N@2.8,4.6,0.0,543,54.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,11:45,52.0,20.6,28.9,0.0,N @2.9,6.7,0.0,564,54.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,12:00,52.3,19.4,27.1,0.0,N @2.7,6.0,0.0,607,54.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,12:15,52.4,19.6,27.2,0.0,N @3.6,7.4,0.0,598,54.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,12:30,53.7,21.4,28.0,0.0,N @3.7,7.1,0.0,596,54.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,12:45,52.8,22.5,30.3,0.0,N @4.8,7.8,0.0,650,54.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,13:00,53.0,21.7,29.1,0.0,N @4.6,8.5,0.0,653,54.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,13:15,51.9,21.3,29.8,0.0,N @3.6,7.8,0.0,526,54.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,13:30,53.9,21.7,28.2,0.0,N @4.1,7.4,0.0,725,54.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,13:45,55.6,21.1,25.7,0.0,N @3.3,8.2,0.0,635,54.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,14:00,54.9,20.8,26.1,0.0,N @3.2,4.9,0.0,581,54.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,14:15,55.2,19.8,24.7,0.0,N @2.8,5.3,0.0,563,54.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,14:30,54.3,19.4,25.1,0.0,NE@3.1,5.3,0.0,553,54.0,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,14:45,55.2,19.0,24.0,0.0,N @2.4,4.2,0.0,532,54.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,15:00,54.4,17.9,23.6,0.0,N @2.8,4.9,0.0,505,54.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,15:15,54.4,18.5,24.1,0.0,N @2.7,5.3,0.0,412,54.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,15:30,54.7,18.9,24.3,0.0,N @3.7,7.8,0.0,446,54.1,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,15:45,55.1,19.0,24.0,0.0,N @2.4,4.2,0.0,407,54.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,16:00,54.5,19.3,24.9,0.0,NE@3.3,7.8,0.0,372,54.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,16:15,53.5,18.0,24.5,0.0,N @2.8,6.4,0.0,336,54.2,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
2019-10-09,16:30,54.3,17.5,23.3,0.0,N @2.4,5.3,0.0,297,54.3,"Buena, Yakima County",310138,Buena,2020-06-02 00:49:22.779879
