Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-16,00:15,39.5,39.6,36.3,88.1,0.19,SW@5.9,7.4,40.6,42.4,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,00:30,39.3,39.4,36.5,89.5,0.22,SW@7.1,8.9,40.5,42.4,27.1,0.0,0,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,00:45,39.1,39.2,37.0,92.1,0.27,SW@6.3,8.5,40.5,42.3,27.1,0.0,0,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,01:00,39.1,39.3,37.1,92.2,0.42,SW@4.5,6.0,40.5,42.3,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,01:15,39.2,39.3,36.9,91.5,0.55,SW@4.0,5.3,40.4,42.3,27.1,0.0,0,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,01:30,39.1,39.2,36.9,91.5,0.62,SW@3.8,5.3,40.4,42.3,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,01:45,39.1,39.2,36.9,91.5,0.66,W@3.7,4.9,40.3,42.2,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,02:00,38.7,38.7,36.9,93.2,0.7,W@3.8,5.3,40.3,42.2,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,02:15,38.4,38.5,36.9,94.2,0.71,W@4.0,6.7,40.3,42.2,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,02:30,39.0,39.1,36.8,91.7,0.72,W@4.9,7.1,40.2,42.2,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,02:45,38.5,38.5,36.9,93.7,0.75,W@4.8,6.7,40.2,42.1,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,03:00,37.8,37.8,36.9,96.5,0.78,W@5.1,6.7,40.2,42.1,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,03:15,37.9,38.0,37.3,97.6,0.78,W@4.7,6.7,40.2,42.1,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,03:30,37.9,38.1,37.4,97.7,0.79,SW@5.2,7.1,40.1,42.1,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,03:45,37.9,38.0,37.4,98.0,0.8,SW@4.7,6.4,40.1,42.1,27.1,0.01,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,04:00,38.1,38.2,37.5,97.7,0.81,W@3.8,5.3,40.1,42.0,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,04:15,38.2,38.3,37.5,97.1,0.82,W@3.8,5.7,40.0,42.0,27.1,0.0,0,30.21,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,04:30,38.3,38.4,37.5,96.8,0.83,W@4.1,6.7,40.0,42.0,27.1,0.0,0,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,04:45,38.3,38.4,37.4,96.5,0.83,W@4.1,5.7,40.0,42.0,27.1,0.0,0,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,05:00,38.2,38.2,37.5,97.3,0.84,W@3.8,5.7,40.0,41.9,27.1,0.0,0,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,05:15,38.1,38.2,37.6,97.8,0.84,W@1.9,2.8,39.9,41.9,27.1,0.0,0,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,05:30,38.1,38.2,37.6,98.0,0.84,SW@2.5,3.5,39.9,41.9,27.1,0.0,0,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,05:45,38.2,38.3,37.7,98.0,0.84,SW@3.3,4.6,39.9,41.9,27.1,0.0,0,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,06:00,38.1,38.3,37.6,97.9,0.85,SW@4.0,5.3,39.9,41.9,27.1,0.0,0,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,06:15,38.2,38.4,37.7,97.9,0.85,SW@4.4,5.3,39.9,41.8,27.1,0.0,2,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,06:30,38.2,38.3,37.6,97.8,0.84,S@5.3,7.4,39.8,41.8,27.1,0.0,5,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,06:45,38.3,38.5,37.7,97.6,0.8,SW@6.8,8.5,39.8,41.8,27.1,0.0,13,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,07:00,38.6,38.7,37.7,96.8,0.76,SW@7.8,9.2,39.8,41.8,27.1,0.0,25,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,07:15,39.0,39.1,38.0,96.0,0.75,SW@7.6,9.2,39.8,41.8,27.1,0.0,48,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,07:30,39.5,39.6,38.2,95.2,0.73,SW@7.6,9.6,39.9,41.8,27.1,0.0,69,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,07:45,39.9,40.0,38.4,94.1,0.71,SW@6.4,8.5,40.0,41.7,27.1,0.0,88,30.22,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
2016-03-16,08:00,40.6,40.6,38.7,93.1,0.69,SW@5.4,6.7,40.2,41.7,27.1,0.0,99,30.23,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:40:05.520357
