Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-30,00:15,43.0,43.2,27.2,53.3,0.0,SW@2.1,3.5,44.4,48.3,23.2,0.0,0,30.02,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,00:30,44.5,44.5,26.9,49.7,0.0,N@2.7,5.3,44.1,48.3,23.2,0.0,0,30.02,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,00:45,45.3,45.3,26.6,47.7,0.0,NW@3.7,5.7,43.8,48.2,23.2,0.0,0,30.02,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,01:00,42.6,42.7,26.8,53.3,0.0,W@3.7,4.9,43.6,48.1,23.2,0.0,0,30.02,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,01:15,44.7,44.8,26.0,47.4,0.0,W@3.9,6.0,43.4,48.0,23.2,0.0,0,30.02,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,01:30,43.8,43.9,26.0,49.1,0.0,W@2.5,3.5,43.1,47.9,23.2,0.0,0,30.03,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,01:45,44.0,44.0,26.0,48.9,0.0,W@2.9,4.2,42.9,47.8,23.2,0.0,0,30.02,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,02:00,42.2,42.4,26.4,53.3,0.0,SW@3.6,4.2,42.7,47.7,23.2,0.0,0,30.02,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,02:15,43.6,43.7,26.5,50.7,0.0,SW@3.7,4.2,42.5,47.6,23.2,0.0,0,30.02,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,02:30,42.2,42.3,26.6,53.8,0.0,SW@3.6,4.2,42.2,47.5,23.2,0.0,0,30.02,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,02:45,41.7,41.8,26.9,55.4,0.0,SW@3.4,4.6,42.0,47.4,23.1,0.0,0,30.03,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,03:00,38.6,38.7,26.9,62.5,0.0,SW@3.9,6.4,41.8,47.3,23.1,0.0,0,30.03,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,03:15,40.0,40.1,26.9,59.3,0.0,SW@4.6,6.4,41.6,47.2,23.2,0.0,0,30.03,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,03:30,39.1,39.2,26.7,60.9,0.0,SW@4.4,5.3,41.4,47.1,23.2,0.0,0,30.03,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,03:45,40.2,40.4,26.5,57.6,0.0,SW@4.3,4.9,41.2,47.0,23.2,0.0,0,30.03,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,04:00,41.3,41.4,26.2,54.7,0.0,SW@3.4,4.2,41.0,46.9,23.2,0.0,0,30.03,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,04:15,43.0,43.1,26.2,51.2,0.0,W@3.3,5.3,40.8,46.8,23.2,0.0,0,30.03,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,04:30,44.2,44.3,26.2,48.8,0.0,NW@3.3,5.3,40.7,46.7,23.1,0.0,0,30.04,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,04:45,44.8,44.8,26.1,47.7,0.0,NW@3.6,5.7,40.5,46.6,23.1,0.0,0,30.04,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,05:00,44.3,44.4,26.3,48.9,0.0,W@3.9,5.7,40.4,46.5,23.1,0.0,0,30.04,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,05:15,42.7,42.8,26.7,52.8,0.0,W@3.5,7.1,40.3,46.4,23.1,0.0,0,30.04,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,05:30,43.2,43.2,27.1,52.7,0.0,W@2.8,4.2,40.1,46.3,23.1,0.0,1,30.05,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,05:45,45.0,45.1,26.9,48.7,0.0,NW@3.4,6.4,40.0,46.2,23.1,0.0,3,30.05,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,06:00,43.3,43.5,26.8,51.8,0.0,W@2.5,5.3,39.9,46.2,23.1,0.0,18,30.05,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,06:15,43.3,43.5,26.8,52.0,0.0,W@3.1,4.9,39.9,46.1,23.1,0.0,45,30.05,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,06:30,43.4,43.5,27.1,52.2,0.0,SW@2.7,3.5,39.8,46.0,23.1,0.0,78,30.06,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,06:45,44.8,44.7,27.9,51.3,0.0,W@4.3,6.0,39.8,45.9,23.0,0.0,119,30.06,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,07:00,46.2,46.1,29.0,50.7,0.0,W@4.4,6.4,39.9,45.8,23.0,0.0,163,30.06,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,07:15,48.5,48.4,30.1,48.8,0.0,W@3.1,4.2,40.2,45.7,23.0,0.0,206,30.06,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,07:30,50.6,50.5,30.3,45.5,0.0,W@2.6,5.7,40.8,45.6,23.0,0.0,252,30.06,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,07:45,52.5,52.4,31.2,43.9,0.0,N@3.0,6.4,41.5,45.5,23.0,0.0,300,30.06,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,08:00,53.9,53.4,30.7,41.0,0.0,NE@3.4,6.0,42.3,45.4,23.0,0.0,346,30.07,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,08:15,53.3,53.1,32.4,44.9,0.0,SE@3.1,5.7,43.2,45.3,23.0,0.0,393,30.08,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,08:30,54.8,54.4,30.3,39.0,0.0,NE@2.4,5.7,44.2,45.3,23.0,0.0,438,30.08,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,08:45,55.5,54.7,30.1,37.7,0.0,NE@3.1,5.7,45.2,45.2,23.0,0.0,482,30.09,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,09:00,55.4,54.4,29.6,37.0,0.0,NE@4.7,7.8,46.3,45.1,23.0,0.0,523,30.1,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,09:15,55.4,54.5,29.1,36.3,0.0,E@4.6,7.8,47.3,45.1,23.0,0.0,561,30.1,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,09:30,56.3,55.2,29.7,35.9,0.0,NE@5.5,9.6,48.3,45.1,23.0,0.0,601,30.1,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,09:45,56.0,55.4,29.6,36.2,0.0,E@7.9,12.8,49.4,45.1,23.0,0.0,632,30.1,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,10:00,56.7,56.1,29.4,35.1,0.0,E@6.3,12.4,50.4,45.1,23.0,0.0,668,30.1,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,10:15,57.2,56.5,29.2,34.0,0.0,E@5.5,10.3,51.4,45.1,23.0,0.0,698,30.1,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,10:30,57.8,57.3,29.7,34.1,0.0,NE@5.2,9.6,52.5,45.2,23.0,0.0,724,30.11,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,10:45,58.2,57.4,29.8,33.8,0.0,NE@6.5,11.4,53.6,45.3,23.0,0.0,749,30.1,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,11:00,58.7,58.1,30.3,33.9,0.0,NE@6.9,11.0,54.7,45.3,23.0,0.0,762,30.1,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,11:15,59.2,58.3,30.3,33.3,0.0,NE@7.1,12.4,55.8,45.4,23.0,0.0,788,30.1,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,11:30,59.4,58.8,30.3,33.0,0.0,N@7.0,14.2,56.8,45.6,23.0,0.0,797,30.1,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,11:45,59.9,59.3,30.2,32.3,0.0,NE@9.3,16.0,57.7,45.7,23.0,0.0,804,30.1,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
2016-03-30,12:00,60.3,59.5,30.1,31.8,0.0,NE@9.2,15.0,58.6,45.9,23.0,0.0,814,30.1,"Moro, Moro, Sherman County",300301,Moro,2017-11-20 02:41:06.647615
