Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-12-30,00:15,29.9,29.6,28.8,97.2,0.05,N@0.0,0.0,34.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:03:17.202569
2015-12-30,00:30,29.9,29.6,28.9,97.8,0.05,NE@0.3,2.4,34.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:03:17.202569
2015-12-30,00:45,29.9,29.6,29.0,98.2,0.05,E@0.0,1.7,34.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:03:17.202569
2015-12-30,01:00,29.9,29.6,29.1,98.4,0.05,NE@0.2,2.8,34.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:03:17.202569
2015-12-30,01:15,29.9,29.6,29.1,98.7,0.05,S@0.1,2.1,34.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:03:17.202569
2015-12-30,01:30,29.9,29.6,29.2,98.9,0.05,NE@0.9,4.2,34.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:03:17.202569
2015-12-30,01:45,29.8,29.5,29.1,99.2,0.05,NE@1.4,4.6,34.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:03:17.202569
2015-12-30,02:00,29.6,29.3,28.9,99.2,0.05,E@1.1,4.2,34.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:03:17.202569
2015-12-30,02:15,29.3,29.1,28.6,99.2,0.04,E@0.8,3.1,34.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:03:17.202569
2015-12-30,02:30,29.1,28.9,28.3,98.8,0.04,SE@1.2,4.2,34.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:03:17.202569
2015-12-30,02:45,29.0,28.8,28.0,98.1,0.03,SW@1.2,4.2,34.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:03:17.202569
2015-12-30,03:00,29.0,28.9,27.7,97.0,0.03,W@0.9,4.6,34.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:03:17.202569
