Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-14,00:15,46.1,43.3,89.8,0.0,0,W,2.3,3.9,0.76,64.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,00:30,46.7,42.3,84.6,0.0,0,W,2.6,5.3,0.76,64.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,00:45,46.4,42.0,84.5,0.0,0,NW,2.2,3.9,0.76,64.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,01:00,45.6,42.8,89.7,0.0,0,W,3.7,8.5,0.77,64.4,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,01:15,46.2,43.9,91.6,0.0,0,SW,3.1,5.3,0.77,64.3,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,01:30,45.6,43.2,91.1,0.0,0,W,2.2,3.5,0.78,64.2,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,01:45,46.3,43.0,88.3,0.02,0,SW,3.5,6.4,0.8,64.1,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,02:00,46.6,42.8,86.5,0.0,0,SW,3.1,7.8,0.76,64.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,02:15,46.2,43.5,90.1,0.0,0,SW,3.7,7.1,0.76,63.9,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,02:30,46.8,41.4,81.4,0.0,0,W,3.0,6.0,0.74,63.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,02:45,46.4,41.2,81.8,0.0,0,W,2.3,3.9,0.74,63.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,03:00,45.5,41.8,86.7,0.0,0,NW,2.5,5.3,0.75,63.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,03:15,46.3,41.5,83.3,0.0,0,W,2.2,4.6,0.75,63.4,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,03:30,46.1,42.1,85.6,0.0,0,SW,2.7,4.9,0.75,63.3,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,03:45,46.1,41.7,84.4,0.0,0,W,3.0,8.5,0.74,63.2,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,04:00,46.4,41.2,81.8,0.0,0,SW,3.7,9.2,0.7,63.1,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,04:15,46.1,41.3,83.2,0.0,2,SW,3.3,6.0,0.67,63.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,04:30,45.7,42.0,87.0,0.0,6,SW,4.3,7.8,0.65,62.9,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,04:45,45.7,41.8,86.1,0.0,14,SW,3.7,7.8,0.62,62.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,05:00,45.9,41.4,84.1,0.0,23,S,3.4,7.4,0.59,62.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,05:15,45.9,41.8,85.7,0.0,35,SW,2.6,6.0,0.52,62.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,05:30,46.7,41.4,81.5,0.0,33,SW,3.3,7.4,0.37,62.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,05:45,47.4,40.9,78.2,0.0,60,SW,3.7,9.9,0.06,62.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,06:00,46.8,41.9,83.2,0.0,51,SE,3.1,5.7,0.05,62.4,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,06:15,46.2,42.9,87.9,0.0,66,SE,4.3,8.5,0.03,62.3,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,06:30,46.3,44.2,92.4,0.0,123,E,3.1,6.4,0.1,62.2,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,06:45,47.2,44.6,90.7,0.0,93,S,3.1,7.4,0.19,62.1,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,07:00,47.6,42.4,82.1,0.0,71,S,3.2,10.3,0.49,62.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,07:15,47.5,43.9,87.2,0.0,192,SE,5.7,11.0,0.59,61.9,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,07:30,48.6,45.5,88.7,0.0,266,SE,4.6,8.5,0.11,61.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,07:45,49.2,44.7,84.4,0.0,243,S,4.6,9.2,0.02,61.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,08:00,49.1,42.5,78.0,0.0,155,S,5.5,14.2,0.02,61.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,08:15,50.4,42.9,75.4,0.0,382,S,5.9,12.1,0.0,61.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,08:30,51.2,43.1,73.5,0.0,395,SW,5.8,11.0,0.0,61.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,08:45,52.0,43.2,71.8,0.0,474,S,6.1,13.5,0.0,61.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,09:00,51.3,42.5,71.8,0.0,248,SE,5.5,11.0,0.0,61.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,09:15,52.3,43.0,70.5,0.0,554,S,5.1,13.9,0.0,61.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,09:30,54.1,43.7,67.8,0.0,756,SW,6.5,12.8,0.0,61.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,09:45,54.3,42.6,64.5,0.0,773,S,10.2,21.8,0.0,61.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,10:00,55.0,42.7,63.0,0.0,853,S,6.9,15.7,0.0,61.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,10:15,55.6,42.7,61.8,0.0,874,SW,6.6,13.5,0.0,61.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,10:30,55.9,42.4,60.5,0.0,878,SW,7.1,19.2,0.0,61.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,10:45,56.5,41.9,57.9,0.0,878,SW,7.1,18.2,0.0,61.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,11:00,57.6,42.6,57.1,0.0,928,SW,6.1,11.4,0.0,61.9,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,11:15,56.8,42.0,57.5,0.0,583,SW,6.5,15.7,0.0,62.1,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,11:30,55.3,41.7,60.1,0.0,360,SW,4.7,11.4,0.0,62.3,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,11:45,56.4,42.5,59.6,0.0,418,SW,4.6,12.8,0.0,62.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,12:00,56.5,41.7,57.4,0.0,511,SW,5.5,13.9,0.0,62.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,12:15,57.2,41.0,54.6,0.0,516,SW,6.0,13.9,0.0,63.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,12:30,56.4,41.4,57.1,0.0,377,NE,6.0,16.0,0.0,63.3,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,12:45,57.8,41.4,54.3,0.0,882,E,5.8,13.5,0.0,63.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,13:00,59.7,41.6,50.9,0.0,801,S,7.0,16.4,0.0,63.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,13:15,59.6,41.7,51.5,0.0,738,S,6.9,17.8,0.0,64.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,13:30,59.6,41.6,51.1,0.0,755,SW,7.3,16.4,0.0,64.3,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,13:45,60.2,41.6,50.1,0.0,837,S,6.7,23.5,0.0,64.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,14:00,61.1,41.7,48.8,0.0,817,S,5.4,13.2,0.0,64.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,14:15,61.3,40.8,46.8,0.0,572,SE,5.7,15.3,0.0,64.9,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,14:30,60.0,41.3,50.0,0.0,407,SW,4.2,11.0,0.0,65.1,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,14:45,59.7,39.7,47.5,0.0,455,SW,6.9,12.8,0.0,65.3,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,15:00,60.2,38.9,45.2,0.0,392,SW,7.7,15.3,0.0,65.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,15:15,61.5,40.3,45.5,0.0,606,S,4.5,8.9,0.0,65.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
2020-06-14,15:30,61.2,37.6,41.5,0.0,479,SW,6.4,13.9,0.0,66.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:48.375507
