Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-10-30,00:15,42.4,31.7,65.4,0.0,0,N,8.3,13.5,0.0,53.7,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,00:30,42.2,31.4,65.4,0.0,0,N,8.2,12.4,0.0,53.7,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,00:45,42.3,30.5,62.6,0.0,0,N,8.1,13.2,0.0,53.6,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,01:00,42.0,30.4,62.9,0.0,0,N,7.9,11.4,0.0,53.5,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,01:15,42.1,30.0,61.8,0.0,0,NW,7.3,10.7,0.0,53.5,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,01:30,42.3,29.3,59.5,0.0,0,N,7.0,9.9,0.0,53.4,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,01:45,42.0,29.3,60.4,0.0,0,N,7.1,9.9,0.0,53.4,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,02:00,41.7,29.3,61.2,0.0,0,NW,7.2,9.6,0.0,53.3,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,02:15,41.9,29.0,59.9,0.0,0,N,7.2,9.9,0.0,53.2,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,02:30,41.7,29.1,60.7,0.0,0,N,7.2,10.7,0.0,53.2,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,02:45,41.1,29.3,62.7,0.0,0,NW,6.9,9.6,0.0,53.1,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,03:00,41.0,29.2,62.4,0.0,0,NW,6.7,10.3,0.0,53.1,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,03:15,41.0,29.1,62.3,0.0,0,NW,6.9,11.0,0.0,53.0,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,03:30,41.0,29.3,62.7,0.0,0,N,7.3,9.9,0.0,52.9,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,03:45,41.1,28.9,61.6,0.0,0,NW,5.8,8.5,0.0,52.9,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,04:00,41.1,29.1,62.1,0.0,0,NW,5.5,8.2,0.0,52.8,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,04:15,41.0,29.7,63.7,0.0,0,N,4.0,7.1,0.0,52.8,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
2021-10-30,04:30,39.9,29.3,65.6,0.0,0,N,5.4,8.2,0.0,52.7,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:29:49.188412
