Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-09-11,00:15,58.7,50.2,73.3,0.0,0,SW,5.6,12.4,0.0,74.9,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,00:30,58.5,50.2,73.8,0.0,0,SW,3.5,7.4,0.0,74.8,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,00:45,59.1,49.9,71.5,0.0,0,SW,4.8,10.3,0.0,74.7,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,01:00,59.2,49.8,71.0,0.0,0,SW,5.1,10.7,0.0,74.6,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,01:15,59.3,49.6,70.2,0.0,0,W,4.9,12.1,0.0,74.6,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,01:30,59.0,49.8,71.3,0.0,0,S,5.0,11.4,0.0,74.5,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,01:45,58.7,49.8,72.3,0.0,0,SW,4.1,17.1,0.0,74.4,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,02:00,58.8,49.5,71.0,0.0,0,SW,4.3,9.9,0.0,74.3,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,02:15,58.3,49.9,73.4,0.0,0,SE,5.2,11.0,0.0,74.2,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,02:30,59.0,49.3,70.1,0.0,0,SE,4.4,11.0,0.0,74.2,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,02:45,58.8,49.3,70.7,0.0,0,E,4.5,7.4,0.0,74.1,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,03:00,57.6,50.0,75.5,0.0,0,N,3.2,8.9,0.0,74.0,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,03:15,57.3,49.8,75.9,0.0,0,SE,4.5,11.7,0.0,73.9,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,03:30,58.2,49.0,71.4,0.0,0,S,4.1,9.6,0.0,73.9,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,03:45,58.2,49.0,71.3,0.0,0,W,3.4,9.9,0.0,73.8,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,04:00,58.0,48.8,71.2,0.0,0,SW,3.1,8.2,0.0,73.7,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,04:15,58.0,48.4,70.1,0.0,0,E,4.5,9.6,0.0,73.7,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,04:30,57.7,48.2,70.5,0.0,0,SW,5.1,12.1,0.0,73.6,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
2021-09-11,04:45,57.2,48.0,71.3,0.0,0,S,4.9,14.2,0.0,73.5,"Underwood, Skamania County",310032,Underwood,2021-11-10 16:28:52.482727
