Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-23,00:15,61.7,53.2,73.7,0.0,0,NW,2.9,3.5,0.0,81.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,00:30,61.9,53.3,73.2,0.0,0,W,2.4,4.6,0.0,81.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,00:45,61.0,53.0,74.9,0.0,0,W,3.6,4.9,0.0,81.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,01:00,60.6,52.9,75.7,0.0,0,W,3.3,4.6,0.0,81.4,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,01:15,60.1,52.9,77.0,0.0,0,W,3.1,4.2,0.0,81.2,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,01:30,59.9,53.0,77.9,0.0,0,NW,2.9,3.9,0.0,81.1,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,01:45,59.9,52.9,77.7,0.0,0,NW,2.8,3.9,0.0,81.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,02:00,59.2,52.5,78.5,0.0,0,W,3.0,4.2,0.0,80.9,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,02:15,58.8,52.3,78.9,0.0,0,NW,3.2,4.6,0.0,80.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,02:30,58.3,52.1,79.8,0.0,0,NW,3.6,4.9,0.0,80.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,02:45,57.9,51.9,80.3,0.0,0,NW,3.3,4.6,0.0,80.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,03:00,57.7,51.6,79.9,0.0,0,W,4.0,5.3,0.0,80.4,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,03:15,57.9,52.0,80.6,0.0,0,W,3.8,5.3,0.0,80.2,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,03:30,57.5,51.8,81.2,0.0,0,W,3.4,4.9,0.01,80.1,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,03:45,57.0,51.6,81.9,0.0,0,W,3.3,4.6,0.01,80.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,04:00,57.2,51.8,82.2,0.0,0,NW,2.9,3.9,0.01,79.9,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,04:15,56.8,51.8,83.0,0.0,0,W,3.1,4.6,0.01,79.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,04:30,56.8,51.7,82.8,0.0,0,W,2.5,3.9,0.01,79.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,04:45,55.9,51.3,84.3,0.0,0,NW,3.3,4.6,0.01,79.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,05:00,55.7,51.6,86.0,0.0,0,NW,3.1,4.2,0.02,79.4,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,05:15,55.8,51.5,85.2,0.0,2,NW,3.0,4.9,0.02,79.2,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,05:30,55.5,50.7,83.8,0.0,7,NW,2.9,3.5,0.02,79.1,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,05:45,56.1,50.6,81.6,0.0,26,NW,3.0,3.9,0.01,79.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,06:00,56.4,50.5,80.4,0.0,52,NW,2.7,4.2,0.0,78.9,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,06:15,58.1,51.1,77.4,0.0,86,N,1.4,3.9,0.0,78.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,06:30,59.0,49.9,71.8,0.0,122,N ,2.7,3.9,0.0,78.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,06:45,60.6,49.8,67.5,0.0,156,E,2.5,4.9,0.0,78.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,07:00,60.4,50.0,68.6,0.0,194,SE,2.9,4.6,0.0,78.4,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,07:15,60.7,51.3,71.1,0.0,232,SE,3.2,4.9,0.0,78.3,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,07:30,60.9,52.0,72.5,0.0,275,SE,3.1,5.7,0.0,78.1,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,07:45,62.3,51.9,68.6,0.0,312,SE,3.1,5.3,0.0,78.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,08:00,62.4,52.5,70.2,0.0,355,SE,3.8,6.7,0.0,77.9,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,08:15,63.1,53.8,71.8,0.0,398,SE,4.1,6.4,0.0,77.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,08:30,64.0,54.4,71.0,0.0,430,SE,4.6,7.8,0.0,77.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,08:45,64.6,54.7,70.1,0.0,467,SE,4.7,7.4,0.0,77.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,09:00,65.2,54.7,68.8,0.0,505,SE,3.9,7.1,0.0,77.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,09:15,66.7,54.9,65.8,0.0,541,SE,4.3,8.2,0.0,77.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,09:30,67.3,55.0,64.5,0.0,574,SE,4.9,8.5,0.0,77.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,09:45,68.5,55.1,62.1,0.0,606,SE,4.9,8.2,0.0,77.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
2020-08-23,10:00,69.5,55.0,60.0,0.0,633,E,4.4,7.4,0.0,77.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:09:08.748700
