Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-10,00:15,65.8,35.9,32.9,0.0,0,NW,4.5,6.0,0.0,67.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
2020-05-10,00:30,65.8,35.7,32.7,0.0,0,NW,4.8,7.1,0.0,67.4,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
2020-05-10,00:45,65.7,35.5,32.6,0.0,0,NW,5.0,7.4,0.0,67.3,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
2020-05-10,01:00,65.3,35.5,33.0,0.0,0,NW,3.8,6.0,0.0,67.2,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
2020-05-10,01:15,64.8,35.6,33.7,0.0,0,NW,4.1,6.0,0.0,67.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
2020-05-10,01:30,64.5,35.6,34.0,0.0,0,NW,4.7,6.7,0.0,66.9,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
2020-05-10,01:45,64.2,35.5,34.3,0.0,0,NW,5.0,6.7,0.0,66.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
2020-05-10,02:00,63.9,35.4,34.5,0.0,0,NW,4.7,7.1,0.0,66.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
2020-05-10,02:15,63.4,35.6,35.3,0.0,0,NW,3.8,5.3,0.0,66.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
2020-05-10,02:30,63.5,35.4,35.0,0.0,0,NW,3.9,5.7,0.0,66.4,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
2020-05-10,02:45,63.5,35.4,35.1,0.0,0,NW,4.1,5.3,0.0,66.2,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
2020-05-10,03:00,63.1,35.3,35.3,0.0,0,NW,4.1,5.3,0.0,66.1,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
2020-05-10,03:15,62.9,35.3,35.6,0.0,0,NW,4.4,6.4,0.0,66.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:07:08.796184
