Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-03-05,00:15,38.4,22.3,52.0,0.0,0,30.13,S,2.1,3.9,0.37,42.4,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,00:30,38.3,22.3,52.2,0.0,0,30.12,S,1.9,3.9,0.37,42.3,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,00:45,37.5,24.1,58.0,0.0,0,30.12,S,2.0,3.0,0.37,42.2,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,01:00,37.7,22.7,54.5,0.0,0,30.12,S,2.0,3.5,0.37,42.1,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,01:15,36.6,23.6,58.9,0.0,0,30.12,E,1.9,3.3,0.37,42.0,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,01:30,36.6,23.7,59.3,0.0,0,30.13,SE,1.5,3.3,0.37,41.9,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,01:45,36.2,23.2,58.8,0.0,0,30.12,SE,1.8,4.2,0.37,41.8,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,02:00,35.6,23.5,61.2,0.0,0,30.12,SE,2.4,4.9,0.37,41.7,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,02:15,35.9,24.0,61.4,0.0,0,30.11,S,1.9,3.4,0.37,41.6,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,02:30,35.6,24.0,62.3,0.0,0,30.11,SE,2.5,3.6,0.37,41.5,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,02:45,35.2,23.5,61.9,0.0,0,30.1,SE,1.5,2.7,0.37,41.5,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,03:00,34.4,24.3,66.2,0.0,0,30.1,SE,1.9,3.8,0.37,41.4,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,03:15,33.4,24.1,68.3,0.0,0,30.1,SE,3.2,4.4,0.37,41.3,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,03:30,33.6,23.5,66.0,0.0,0,30.1,S,3.0,4.3,0.37,41.2,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,03:45,33.0,23.3,67.1,0.0,0,30.1,S,3.0,4.2,0.37,41.1,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,04:00,33.0,23.1,66.6,0.0,0,30.1,SE,2.0,3.1,0.37,41.0,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,04:15,32.0,22.7,68.6,0.0,0,30.1,SE,2.7,4.0,0.37,40.9,-13.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,04:30,31.4,22.3,69.2,0.0,0,30.1,SE,3.1,3.9,0.37,40.8,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,04:45,31.1,22.7,71.4,0.0,0,30.09,SE,2.6,3.3,0.37,40.7,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,05:00,30.0,22.1,73.3,0.0,0,30.09,SE,3.2,4.1,0.37,40.6,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,05:15,30.5,22.0,71.2,0.0,0,30.08,SE,2.2,3.2,0.37,40.5,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,05:30,30.3,22.2,72.4,0.0,0,30.08,S,2.9,3.7,0.37,40.5,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,05:45,30.6,23.2,74.5,0.0,0,30.08,S,2.9,3.5,0.37,40.3,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,06:00,30.6,22.7,73.1,0.0,0,30.08,S,2.8,3.7,0.37,40.3,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,06:15,31.0,23.1,72.9,0.0,0,30.08,S,2.9,3.7,0.37,40.1,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,06:30,30.3,22.6,73.5,0.0,0,30.08,SE,2.8,4.0,0.37,39.9,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,06:45,30.7,22.6,72.5,0.0,4,30.07,SE,2.1,3.3,0.37,39.9,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,07:00,30.9,22.8,72.5,0.0,15,30.07,S,2.2,3.0,0.37,39.7,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,07:15,30.8,23.4,74.5,0.0,34,30.07,S,1.9,3.6,0.37,39.7,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,07:30,31.2,24.4,76.3,0.0,55,30.07,SE,1.6,4.1,0.37,39.6,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,07:45,31.6,25.2,77.3,0.0,81,30.07,S,1.9,3.0,0.37,39.5,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,08:00,32.4,26.0,76.7,0.0,89,30.06,S,1.1,1.8,0.37,39.4,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,08:15,33.0,26.2,75.6,0.0,103,30.06,S,0.8,1.4,0.37,39.4,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,08:30,34.0,26.7,74.6,0.0,147,30.06,W,1.3,2.3,0.37,39.2,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,08:45,35.2,27.0,71.9,0.0,213,30.06,W,2.6,4.4,0.37,39.2,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,09:00,36.6,27.1,68.2,0.0,207,30.06,W,2.6,5.3,0.37,39.1,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
2020-03-05,09:15,37.7,26.1,62.8,0.0,213,30.06,SW,3.8,7.9,0.37,39.0,-13.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-16 08:31:35.832098
