Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-07,23:15,27.0,26.9,26.1,99.5,0.2,NE@3.9,7.4,36.0,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-07,23:30,27.6,27.5,26.7,99.5,0.1,NE@4.4,6.0,36.0,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-07,23:45,27.3,27.2,26.4,99.5,0.08,NE@3.8,5.7,36.0,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-07,24:00,27.2,27.0,26.3,99.5,0.08,E@3.4,5.7,36.0,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,00:15,25.7,25.5,24.6,99.6,0.16,NE@3.3,4.2,36.0,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,00:30,25.7,25.6,24.6,99.6,0.33,N@3.6,4.6,36.0,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,00:45,25.6,25.5,24.5,99.6,0.11,N@3.2,4.6,35.9,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,01:00,25.3,25.1,24.2,99.6,0.05,N@3.8,4.9,35.9,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,01:15,25.0,24.7,23.8,99.6,0.04,N@4.1,5.3,35.9,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,01:30,24.7,24.6,23.5,99.6,0.0,W@2.1,3.5,35.9,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,01:45,24.5,24.4,23.3,99.6,0.0,W@3.2,4.9,35.9,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,02:00,24.9,24.8,23.7,99.6,0.02,W@2.9,4.6,35.9,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,02:15,25.4,25.2,24.3,99.6,0.05,NW@2.3,4.9,35.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,02:30,25.6,25.5,24.5,99.6,0.06,W@3.7,6.0,35.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,02:45,25.9,25.7,24.8,99.6,0.06,NW@3.7,5.3,35.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,03:00,25.7,25.6,24.6,99.6,0.06,N@4.6,6.0,35.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,03:15,25.7,25.6,24.6,99.6,0.05,N@4.2,5.7,35.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,03:30,26.0,25.8,24.9,99.6,0.06,NW@2.9,4.6,35.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,03:45,25.4,25.2,24.2,99.6,0.05,W@3.9,5.7,35.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,04:00,25.2,25.1,24.0,99.6,0.05,W@4.6,6.4,35.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,04:15,25.4,25.3,24.3,99.6,0.05,W@4.3,6.4,35.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,04:30,25.5,25.4,24.4,99.6,0.05,NW@3.5,4.9,35.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,04:45,26.1,26.0,25.1,99.6,0.06,NW@3.6,5.3,35.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,05:00,27.2,27.1,26.3,99.6,0.06,N@4.9,7.8,35.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,05:15,27.7,27.6,26.8,99.6,0.05,N@5.7,7.8,35.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,05:30,27.8,27.7,27.0,99.6,0.0,N@5.2,6.7,35.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,05:45,27.8,27.6,26.9,99.6,0.0,NW@5.1,6.7,35.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
2019-01-08,06:00,27.7,27.6,26.9,99.6,0.0,NW@5.1,6.4,35.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:40:07.622903
