Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-01,23:15,25.4,25.2,24.2,99.6,0.0,SW@3.2,4.6,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-01,23:30,25.2,25.1,24.1,99.7,0.0,W@2.7,3.5,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-01,23:45,24.7,24.4,23.5,99.7,0.0,N@1.4,4.2,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-01,24:00,23.7,23.6,22.4,99.6,0.0,N@0.9,4.2,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,00:15,23.1,22.9,21.7,99.6,0.0,N@0.0,0.0,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,00:30,22.7,22.4,21.3,99.6,0.0,N@0.0,0.0,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,00:45,22.2,22.1,20.8,99.6,0.0,N@0.0,0.0,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,01:00,22.5,22.4,21.0,99.6,0.0,N@0.0,0.0,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,01:15,22.9,22.7,21.5,99.7,0.0,E@2.1,3.5,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,01:30,23.0,22.8,21.6,99.7,0.0,E@3.0,4.9,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,01:45,22.7,22.4,21.3,99.7,0.0,N@1.2,2.4,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,02:00,22.5,22.4,21.1,99.7,0.0,N@1.4,2.4,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,02:15,23.2,22.8,21.8,99.7,0.0,N@0.3,1.7,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,02:30,24.3,24.0,23.1,99.7,0.0,N@0.0,0.0,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,02:45,24.8,24.6,23.6,99.7,0.0,NW@1.4,2.8,34.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,03:00,22.5,22.3,21.1,99.7,0.0,N@1.6,3.5,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,03:15,22.5,22.2,21.0,99.7,0.0,NE@0.6,2.1,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,03:30,22.2,22.1,20.7,99.7,0.0,N@0.6,2.4,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,03:45,22.4,22.2,20.9,99.6,0.0,NW@1.8,2.4,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,04:00,22.6,22.4,21.2,99.7,0.0,N@0.8,2.4,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,04:15,22.6,22.4,21.2,99.7,0.0,NE@1.5,2.8,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,04:30,22.3,22.2,20.9,99.7,0.0,NE@1.1,2.4,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,04:45,22.6,22.4,21.2,99.7,0.0,N@0.0,0.0,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,05:00,22.6,22.4,21.1,99.7,0.0,N@0.0,0.0,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,05:15,22.3,22.1,20.8,99.7,0.0,E@0.2,2.8,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,05:30,22.4,22.1,20.9,99.7,0.0,NW@0.7,2.4,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,05:45,22.6,22.3,21.1,99.7,0.0,NW@1.9,2.8,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,06:00,22.4,22.2,20.9,99.7,0.0,W@2.2,3.1,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,06:15,22.4,22.2,20.9,99.7,0.0,W@2.0,3.1,34.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,06:30,22.5,22.3,21.1,99.7,0.0,W@1.1,2.4,34.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
2019-01-02,06:45,22.4,22.1,20.9,99.7,0.0,SW@1.2,2.4,34.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-26 13:39:59.950229
