Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-06-19,00:15,58.4,58.4,50.7,75.4,0.0,SW@4.2,7.4,70.9,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,00:30,56.3,56.3,50.7,81.4,0.0,SW@3.1,4.2,70.9,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,00:45,55.8,55.8,51.0,83.7,0.0,SW@3.1,4.2,70.9,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,01:00,56.7,56.7,50.1,78.5,0.0,S@3.6,7.1,70.8,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,01:15,56.0,56.0,49.5,78.8,0.0,S@3.6,5.3,70.8,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,01:30,55.0,55.0,50.1,83.3,0.0,S@3.9,5.7,70.8,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,01:45,53.6,53.6,49.7,86.5,0.0,S@3.5,4.6,70.7,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,02:00,53.1,53.1,48.3,83.8,0.0,S@3.6,5.7,70.7,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,02:15,53.7,53.7,47.5,79.5,0.0,S@3.6,5.7,70.7,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,02:30,53.5,53.5,47.4,79.8,0.0,S@3.9,6.4,70.6,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,02:45,53.5,53.5,48.9,84.1,0.0,S@4.8,7.8,70.6,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,03:00,53.2,53.2,48.7,84.6,0.0,S@4.9,7.1,70.6,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,03:15,53.9,53.9,49.6,85.3,0.0,SE@4.6,6.7,70.5,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,03:30,53.2,53.2,47.9,82.0,0.0,S@4.5,8.5,70.5,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,03:45,53.3,53.3,48.1,82.5,0.0,S@7.6,11.4,70.4,0.0,1,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,04:00,53.1,53.1,48.5,84.1,0.0,S@6.4,11.0,70.4,0.0,2,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,04:15,54.2,54.2,50.7,87.7,0.0,S@5.0,8.9,70.3,0.0,7,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
2014-06-19,04:30,54.0,54.0,50.6,88.3,0.0,S@5.9,8.9,70.2,0.0,16,"Moses Lake, Grant County",330127,Moses Lake,2017-12-11 20:01:55.843027
