Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-27,00:15,46.6,46.6,33.4,59.7,0.0,SW@11.1,18.9,44.2,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,00:30,46.9,46.9,33.1,58.4,0.0,SW@13.9,18.9,44.2,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,00:45,46.5,46.4,33.6,60.5,0.0,SW@11.7,16.4,44.1,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,01:00,46.4,46.3,33.6,60.9,0.0,S@12.6,20.0,44.1,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,01:15,46.5,46.5,33.6,60.5,0.0,SW@13.2,18.5,44.1,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,01:30,46.3,46.2,33.7,61.3,0.0,SW@11.4,16.0,44.1,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,01:45,46.3,46.3,33.8,61.5,0.0,S@11.2,17.1,44.1,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,02:00,45.9,45.8,33.7,62.2,0.0,S@11.0,15.7,44.1,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,02:15,46.2,46.2,32.5,58.7,0.0,S@11.6,16.7,44.1,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,02:30,46.1,46.1,32.2,58.0,0.0,S@10.8,15.0,44.1,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,02:45,45.2,45.1,32.4,60.6,0.0,S@8.5,13.9,44.1,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,03:00,46.2,46.1,32.5,58.7,0.0,S@10.8,15.3,44.1,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,03:15,44.9,44.8,32.8,62.2,0.0,S@10.9,14.6,44.1,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,03:30,44.9,44.8,32.8,62.4,0.0,S@11.7,17.1,44.1,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,03:45,45.4,45.4,32.5,60.3,0.0,S@13.2,20.3,44.0,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,04:00,45.3,45.3,32.5,60.4,0.0,S@11.7,19.6,44.0,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,04:15,44.5,44.5,32.7,63.0,0.0,S@9.1,12.8,44.0,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,04:30,44.1,44.0,32.9,64.5,0.0,S@7.1,9.6,44.0,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
2018-03-27,04:45,44.3,44.2,32.8,63.9,0.0,S@7.0,11.4,44.0,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:26:12.145521
