Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-04,00:15,55.7,55.6,99.4,,0,,W,3.0,3.9,0.0,78.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
2020-07-04,00:30,55.4,55.3,99.4,,0,,SW,3.4,4.6,0.0,78.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
2020-07-04,00:45,54.9,54.7,99.4,,0,,SW,2.6,3.1,0.0,78.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
2020-07-04,01:00,54.1,54.0,99.4,,0,,SW,2.8,3.9,0.0,78.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
2020-07-04,01:15,54.0,53.9,99.4,,0,,SW,3.1,3.9,0.0,77.9,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
2020-07-04,01:30,53.9,53.7,99.4,,0,,SW,3.2,4.6,0.0,77.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
2020-07-04,01:45,54.2,54.0,99.3,,0,,W,3.5,4.6,0.0,77.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
2020-07-04,02:00,54.3,54.1,99.3,,0,,SW,3.8,5.7,0.0,77.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
2020-07-04,02:15,53.3,53.1,99.3,,0,,SW,3.3,4.2,0.0,77.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
2020-07-04,02:30,52.9,52.7,99.4,,0,,SW,3.0,3.9,0.0,76.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
2020-07-04,02:45,52.7,52.6,99.3,,0,,SW,3.2,4.2,0.0,76.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
2020-07-04,03:00,52.1,51.9,99.4,,0,,SW,3.1,3.9,0.0,76.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
2020-07-04,03:15,52.1,52.0,99.4,,0,,W,3.3,4.2,0.0,76.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:41:51.868616
