Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-02,00:15,47.0,35.5,64.3,0.0,0,,NE,5.1,6.4,0.0,64.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,00:30,46.6,34.4,62.3,0.0,0,,NE,5.4,6.7,0.0,64.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,00:45,46.6,33.2,59.3,0.0,0,,NE,5.4,7.8,0.0,64.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,01:00,45.8,33.1,60.9,0.0,0,,NE,5.5,7.8,0.0,64.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,01:15,45.5,32.2,59.4,0.0,0,,E,3.6,7.4,0.0,63.9,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,01:30,45.6,32.4,59.8,0.0,0,,NE,3.1,4.6,0.0,63.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,01:45,46.3,32.2,57.7,0.0,0,,NE,2.4,5.7,0.0,63.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,02:00,46.0,34.3,63.5,0.0,0,,NE,1.6,4.6,0.0,63.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,02:15,45.4,32.9,61.3,0.0,0,,N ,3.4,4.9,0.0,63.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,02:30,45.2,33.4,62.9,0.0,0,,NE,3.0,4.2,0.0,63.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,02:45,45.7,33.4,61.9,0.0,0,,NE,1.9,3.5,0.0,63.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,03:00,46.4,33.3,60.1,0.0,0,,N,2.9,4.6,0.01,62.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,03:15,46.0,33.7,62.1,0.0,0,,N ,3.5,4.9,0.0,62.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,03:30,46.4,34.1,62.0,0.0,0,,NE,3.9,5.3,0.0,62.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
2020-05-02,03:45,46.6,33.5,60.0,0.0,0,,N,2.9,3.9,0.0,62.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:40:36.199932
