Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-13,00:15,54.6,54.5,54.3,98.6,0.12,NW@2.3,3.1,69.5,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
2018-06-13,00:30,55.1,55.1,52.7,91.7,0.02,N@2.6,3.1,69.6,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
2018-06-13,00:45,54.5,54.1,53.5,96.6,0.07,N@2.8,3.1,69.6,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
2018-06-13,01:00,53.1,53.0,50.8,91.6,0.0,N@2.9,3.5,69.6,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
2018-06-13,01:15,52.0,51.9,50.1,92.9,0.0,N@3.1,3.9,69.5,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
2018-06-13,01:30,51.7,51.3,50.5,95.5,0.0,N@3.0,3.5,69.5,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
2018-06-13,01:45,52.9,52.5,50.2,90.4,0.0,N@3.3,5.3,69.5,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
2018-06-13,02:00,52.5,52.3,51.7,97.3,0.0,NE@2.6,3.1,69.5,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
2018-06-13,02:15,52.5,52.5,50.7,93.6,0.0,NE@2.6,3.5,69.4,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
2018-06-13,02:30,52.1,52.0,47.6,84.4,0.0,NE@2.8,3.5,69.4,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
2018-06-13,02:45,51.8,51.6,48.0,87.0,0.0,NE@2.5,3.1,69.4,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
2018-06-13,03:00,51.7,51.6,48.4,88.3,0.0,NE@2.4,2.8,69.3,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
2018-06-13,03:15,51.6,51.5,47.4,85.7,0.0,NE@2.7,3.9,69.3,0.0,0,"Moses Lake, Grant County",330127,Moses Lake,2018-09-11 10:27:48.428577
