Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-09,23:15,26.4,26.3,25.4,99.4,0.08,NE@0.9,3.9,45.0,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-09,23:30,26.7,26.6,25.7,99.4,0.09,N@0.0,0.0,44.9,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-09,23:45,27.5,27.3,26.5,99.4,0.12,NE@0.0,1.4,44.9,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-09,24:00,27.7,27.6,26.9,99.4,0.14,NE@2.5,5.7,44.9,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,00:15,27.7,27.5,26.8,99.4,0.14,E@1.3,3.9,44.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,00:30,27.8,27.7,26.9,99.4,0.15,SE@1.0,3.1,44.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,00:45,28.3,28.1,27.5,99.4,0.16,E@1.1,3.9,44.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,01:00,28.3,28.1,27.4,99.3,0.16,E@0.5,3.1,44.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,01:15,28.3,28.2,27.5,99.3,0.17,E@0.9,3.9,44.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,01:30,28.4,28.3,27.6,99.3,0.17,NE@0.2,2.1,44.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,01:45,28.6,28.4,27.8,99.3,0.16,E@0.1,2.4,44.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,02:00,28.2,28.0,27.4,99.3,0.15,NE@0.8,3.5,44.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,02:15,27.8,27.7,27.0,99.4,0.13,NE@0.2,2.8,44.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,02:30,27.9,27.7,27.0,99.3,0.13,N@0.0,0.0,44.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,02:45,28.4,28.3,27.6,99.4,0.15,E@1.3,3.9,44.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,03:00,28.3,28.1,27.5,99.4,0.15,N@0.4,3.9,44.5,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,03:15,27.9,27.7,27.0,99.4,0.13,NE@1.0,3.5,44.5,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,03:30,27.4,27.2,26.5,99.4,0.12,NE@2.2,3.9,44.5,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,03:45,26.9,26.7,25.9,99.4,0.1,NE@1.4,2.8,44.4,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,04:00,26.3,26.1,25.3,99.4,0.08,SE@0.1,2.4,44.4,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,04:15,25.9,25.6,24.7,99.4,0.07,N@0.6,4.6,44.4,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,04:30,24.9,24.8,23.7,99.4,0.07,NE@3.2,8.5,44.3,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,04:45,25.4,25.2,24.2,99.4,0.08,NE@2.5,6.0,44.3,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,05:00,25.7,25.6,24.6,99.4,0.08,E@0.2,2.4,44.3,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,05:15,26.2,26.1,25.2,99.4,0.09,NE@1.2,4.6,44.3,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
2018-11-10,05:30,25.0,24.8,23.8,99.4,0.08,N@2.7,4.9,44.2,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-06-25 22:11:05.740753
