Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-25,00:15,56.4,45.4,66.6,,0,,W,3.9,5.3,0.0,85.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,00:30,56.3,46.0,68.4,,0,,SW,3.9,5.7,0.0,84.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,00:45,56.7,45.6,66.3,,0,,W,4.6,6.7,0.0,84.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,01:00,56.5,45.7,66.9,,0,,W,4.2,6.0,0.0,84.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,01:15,56.4,45.1,65.9,,0,,W,4.7,7.8,0.0,84.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,01:30,56.1,45.0,66.2,,0,,W,4.1,6.4,0.0,84.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,01:45,56.2,44.8,65.6,,0,,W,4.8,7.1,0.0,83.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,02:00,56.1,45.1,66.5,,0,,W,4.4,6.0,0.0,83.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,02:15,55.8,45.8,69.1,,0,,W,4.2,7.1,0.0,83.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,02:30,55.8,45.4,67.8,,0,,W,5.2,7.8,0.0,83.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,02:45,55.8,45.0,67.0,,0,,W,5.0,7.1,0.0,82.9,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,03:00,55.6,45.2,67.9,,0,,W,4.9,7.1,0.0,82.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,03:15,55.2,45.3,69.1,,0,,W,4.7,6.4,0.01,82.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,03:30,54.4,45.6,72.0,,0,,W,4.6,6.7,0.04,82.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
2020-07-25,03:45,53.7,46.8,77.2,,0,,W,3.8,6.0,0.07,82.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:17.372594
