Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-12,00:15,29.1,26.1,90.4,0.0,0,30.12,SW,2.2,3.6,0.39,43.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,00:30,28.4,26.0,92.8,0.0,0,30.11,SW,1.9,2.9,0.39,43.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,00:45,26.7,25.1,97.1,0.0,0,30.12,N,2.3,4.0,0.4,43.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,01:00,28.0,24.6,89.4,0.0,0,30.12,NW,2.0,3.6,0.41,43.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,01:15,25.9,24.2,97.0,0.0,0,30.12,NE,1.7,2.8,0.38,43.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,01:30,24.9,22.9,96.3,0.0,0,30.12,N,2.3,3.5,0.38,43.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,01:45,25.0,22.4,93.8,0.0,0,30.11,N ,1.8,2.8,0.38,43.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,02:00,25.1,22.4,93.5,0.0,0,30.11,NE,2.1,3.3,0.38,43.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,02:15,25.2,22.4,93.2,0.0,0,30.11,NE,1.4,2.3,0.38,43.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,02:30,24.5,22.3,96.0,0.0,0,30.11,NE,1.1,2.6,0.38,43.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,02:45,24.1,21.7,95.2,0.0,0,30.11,NE,1.4,3.2,0.38,43.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,03:00,24.6,21.9,93.7,0.0,0,30.11,E,1.1,2.0,0.38,43.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,03:15,25.0,22.6,94.8,0.0,0,30.1,E,1.6,3.9,0.38,43.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,03:30,25.0,23.0,96.1,0.0,0,30.1,NE,0.7,2.2,0.38,42.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,03:45,25.2,23.5,97.3,0.0,0,30.1,NE,2.0,3.4,0.38,42.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,04:00,24.3,23.0,99.6,0.0,0,30.1,NE,1.7,2.8,0.38,42.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
2020-11-12,04:15,23.3,21.9,99.5,0.0,0,30.1,NE,2.0,2.6,0.38,42.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:44:34.172787
