Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-05,00:15,69.3,50.9,51.9,0.0,0,29.91,SW,1.2,1.8,0.36,82.8,-782.2,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,00:30,68.8,50.7,52.4,0.0,0,29.9,S,1.4,2.0,0.36,82.8,-791.8,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,00:45,66.8,51.4,57.7,0.0,0,29.9,S,1.7,3.2,0.37,82.8,-782.3,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,01:00,68.2,50.8,53.8,0.0,0,29.9,S,2.2,5.4,0.36,82.8,-789.4,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,01:15,66.4,50.8,57.0,0.0,0,29.9,S,2.8,5.2,0.37,82.8,-797.4,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,01:30,67.1,51.0,56.2,0.0,0,29.91,S,3.2,6.4,0.37,82.7,-797.6,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,01:45,68.0,51.5,55.5,0.0,0,29.91,S,5.3,9.8,0.36,82.5,-795.2,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,02:00,66.8,51.9,58.6,0.0,0,29.91,S,4.9,7.7,0.37,82.4,-818.1,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,02:15,66.7,52.9,61.1,0.0,0,29.91,S,4.1,6.9,0.37,82.4,-822.0,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,02:30,67.9,52.9,58.6,0.0,0,29.91,S,4.0,6.4,0.36,82.4,-813.2,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,02:45,66.9,52.2,59.2,0.0,0,29.91,S,3.0,5.0,0.37,82.3,-831.2,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,03:00,66.6,51.7,58.8,0.0,0,29.91,S,2.4,4.2,0.37,82.2,-841.2,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,03:15,67.8,51.3,55.3,0.0,0,29.92,S,3.5,6.4,0.36,82.2,-831.9,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,03:30,66.8,51.1,57.1,0.0,0,29.92,S,2.4,4.7,0.37,82.1,-834.2,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,03:45,64.9,51.2,61.2,0.0,0,29.92,SW,2.5,4.0,0.37,82.0,-852.1,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,04:00,64.1,51.3,63.1,0.0,0,29.92,SW,2.1,4.2,0.37,82.0,-856.8,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,04:15,63.1,51.5,65.8,0.0,0,29.92,SW,2.3,3.5,0.37,81.9,-900.1,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,04:30,62.7,51.4,66.7,0.0,0,29.92,S,1.8,3.1,0.37,81.9,-894.5,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,04:45,61.7,51.8,69.8,0.0,0,29.93,SW,1.5,2.7,0.37,81.8,-899.1,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,05:00,62.0,52.2,70.0,0.0,0,29.93,S,1.5,2.6,0.37,81.7,-909.1,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,05:15,62.0,52.0,69.7,0.0,0,29.93,S,1.4,3.3,0.37,81.7,-917.1,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,05:30,61.1,51.8,71.5,0.0,2,29.94,SW,2.0,3.0,0.37,81.5,-932.0,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,05:45,60.4,52.3,74.7,0.0,11,29.95,S,1.8,2.8,0.37,81.5,-940.1,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,06:00,60.6,52.6,74.9,0.0,25,29.95,S,2.1,3.7,0.37,81.4,-929.8,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,06:15,60.3,52.8,76.4,0.0,41,29.96,S,1.5,2.3,0.37,81.3,-947.1,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,06:30,60.6,53.2,76.6,0.0,63,29.97,S,1.3,2.3,0.37,81.2,-948.4,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,06:45,60.9,54.0,78.0,0.0,79,29.97,SW,1.5,3.1,0.37,81.1,-963.8,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,07:00,62.3,54.3,75.1,0.0,100,29.98,S,1.3,3.5,0.37,81.1,-965.4,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,07:15,64.5,54.9,70.9,0.0,143,29.98,SE,1.5,2.9,0.37,81.0,-972.3,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,07:30,66.9,55.7,67.2,0.0,191,29.98,SE,2.5,4.0,0.36,80.9,-987.6,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,07:45,69.2,56.1,62.9,0.0,245,29.98,SE,2.2,3.9,0.36,80.8,-989.0,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,08:00,70.5,55.2,58.2,0.0,212,29.99,NE,1.2,2.5,0.36,80.8,-994.2,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,08:15,71.3,55.3,56.8,0.0,286,29.99,SE,0.9,1.8,0.36,80.6,-997.0,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,08:30,73.0,55.6,54.4,0.0,360,30.0,SE,1.7,3.3,0.36,80.6,-1004.6,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,08:45,74.9,55.5,50.8,0.0,418,30.0,SW,1.9,4.3,0.36,80.5,-1020.7,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,09:00,76.5,54.6,46.7,0.0,539,30.0,SW,2.4,4.3,0.36,80.4,-1034.4,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
2020-09-05,09:15,78.3,54.9,44.4,0.0,519,30.0,SW,2.1,4.4,0.36,80.3,-1040.4,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:43:09.611704
