Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-25,00:15,59.2,59.1,46.0,61.5,0.0,S@1.8,4.2,75.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,00:30,58.1,58.0,45.8,63.5,0.0,S@2.3,5.3,75.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,00:45,57.7,57.7,45.7,64.0,0.0,W@1.5,3.5,75.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,01:00,56.6,56.5,46.4,68.6,0.0,SW@2.1,4.2,75.8,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,01:15,55.4,55.4,46.0,70.5,0.0,SW@1.7,3.5,75.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,01:30,55.1,55.0,46.7,73.1,0.0,NW@1.9,4.2,75.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,01:45,53.3,53.1,49.1,85.4,0.01,SW@0.5,2.4,75.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,02:00,53.5,53.2,49.1,84.8,0.0,NE@1.6,3.9,75.7,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,02:15,52.3,52.2,52.1,99.2,0.0,NE@1.9,3.1,75.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,02:30,51.8,51.7,51.6,99.3,0.04,NE@2.0,3.9,75.6,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,02:45,50.8,50.7,50.7,99.4,0.09,E@1.8,3.5,75.5,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,03:00,50.3,50.2,50.2,99.4,0.13,E@2.0,4.2,75.5,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,03:15,49.7,49.6,49.6,99.4,0.09,E@3.3,5.7,75.4,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,03:30,49.2,49.1,49.1,99.4,0.09,E@3.2,4.9,75.3,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,03:45,48.8,48.7,48.7,99.5,0.13,NE@1.3,4.2,75.3,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,04:00,48.0,48.0,47.9,99.5,0.35,N@0.1,2.8,75.2,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,04:15,47.9,47.9,47.8,99.5,0.54,N@2.4,3.9,75.1,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,04:30,47.9,47.8,47.8,99.6,0.73,N@1.0,2.8,75.1,0.0,0,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,04:45,48.6,48.5,48.5,99.5,0.77,N@1.8,3.5,75.0,0.0,1,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,05:00,48.3,48.2,48.2,99.6,0.71,NE@2.8,4.6,75.0,0.0,4,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,05:15,47.8,47.7,47.7,99.5,0.41,E@2.6,4.6,74.9,0.0,9,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,05:30,47.4,47.3,47.3,99.5,0.31,E@1.6,3.5,74.8,0.0,13,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,05:45,47.0,46.8,46.9,99.5,0.31,E@2.7,3.9,74.7,0.0,22,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,06:00,47.1,47.0,47.0,99.5,0.29,E@2.6,4.6,74.6,0.0,41,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,06:15,47.7,47.5,47.5,99.5,0.19,E@2.8,4.2,74.6,0.0,53,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,06:30,48.2,48.1,48.1,99.5,0.12,E@3.1,4.2,74.5,0.0,78,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,06:45,49.9,49.7,49.8,99.5,0.06,E@2.5,4.9,74.4,0.0,148,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,07:00,51.5,51.4,51.4,99.4,0.0,NE@1.7,3.5,74.3,0.0,116,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,07:15,52.2,52.4,52.1,99.4,0.0,NE@1.7,3.9,74.2,0.0,203,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,07:30,55.3,56.2,54.9,98.4,0.0,N@1.5,3.9,74.1,0.0,311,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,07:45,56.6,56.9,54.7,93.3,0.0,S@2.1,4.6,74.0,0.0,326,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,08:00,57.2,57.3,51.3,80.3,0.0,S@1.9,4.2,74.0,0.0,357,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,08:15,58.6,58.7,51.1,76.0,0.0,NW@1.9,3.9,73.9,0.0,406,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,08:30,60.5,60.6,50.3,69.1,0.0,NE@1.8,3.5,73.8,0.0,471,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
2019-06-25,08:45,62.0,61.8,46.8,57.4,0.0,S@1.9,5.3,73.7,0.0,505,"Moses.Lake (Moses Lake), Grant County",330127,Moses.Lake,2019-08-04 11:34:51.087528
