Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-06,23:15,28.3,S@1.4,3.5,0.0,0,27.6,100.0,,,0.25,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-06,23:30,28.0,S@2.9,4.2,0.0,0,27.3,100.0,,,0.24,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-06,23:45,29.2,SE@1.6,3.9,0.0,0,28.7,100.0,,,0.26,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-06,24:00,30.3,SE@1.5,3.9,0.0,0,29.9,100.0,,,0.31,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,00:15,30.1,SE@1.1,3.1,0.0,0,29.7,100.0,,,0.31,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,00:30,30.4,W@1.2,4.9,0.0,0,30.1,100.0,,,0.32,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,00:45,30.4,NW@1.8,4.2,0.0,0,30.1,100.0,,,0.33,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,01:00,30.4,NW@0.3,2.8,0.0,0,30.1,100.0,,,0.33,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,01:15,30.5,NW@1.4,3.9,0.0,0,30.2,100.0,,,0.33,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,01:30,30.4,W@3.2,5.3,0.0,0,30.1,100.0,,,0.33,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,01:45,30.4,W@3.0,4.6,0.0,0,30.1,100.0,,,0.33,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,02:00,30.3,NW@3.8,5.7,0.0,0,29.9,100.0,,,0.33,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,02:15,30.1,NW@4.0,6.0,0.0,0,29.7,100.0,,,0.32,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,02:30,30.0,W@3.5,5.3,0.0,0,29.6,100.0,,,0.32,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,02:45,30.1,W@2.3,4.9,0.0,0,29.7,100.0,,,0.32,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,03:00,30.1,W@3.0,4.6,0.0,0,29.7,100.0,,,0.32,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,03:15,29.9,W@3.1,4.9,0.0,0,29.5,100.0,,,0.32,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,03:30,29.8,W@1.6,3.9,0.0,0,29.3,100.0,,,0.32,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,03:45,29.6,NW@0.4,2.8,0.0,0,29.2,100.0,,,0.31,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,04:00,29.5,SW@0.7,4.6,0.0,0,29.0,100.0,,,0.31,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,04:15,29.3,SW@0.1,2.4,0.0,0,28.8,100.0,,,0.3,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,04:30,29.4,W@0.1,1.7,0.0,0,28.9,100.0,,,0.3,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,04:45,29.3,NE@0.1,1.7,0.0,0,28.8,100.0,,,0.3,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,05:00,29.0,NE@0.0,1.4,0.0,0,28.4,100.0,,,0.29,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,05:15,28.9,SE@0.0,1.4,0.0,0,28.3,100.0,,,0.28,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,05:30,28.7,N @0.0,0.0,0.0,0,28.2,100.0,,,0.27,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,05:45,28.6,S@3.5,5.3,0.0,0,28.0,100.0,,,0.27,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,06:00,28.7,S@1.0,4.6,0.0,0,28.0,99.9,,,0.27,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,06:15,28.2,S@1.9,4.2,0.0,0,27.5,99.9,,,0.25,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,06:30,28.1,S@3.0,4.6,0.0,2,27.4,99.9,,,0.25,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
2019-03-07,06:45,27.7,SW@3.2,4.6,0.0,8,26.9,99.9,,,0.23,33.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 13:09:01.092846
