Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-04,23:15,34.9,S@2.3,3.9,0.0,0,25.6,68.4,,,0.0,42.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-04,23:30,36.3,NW@1.3,3.5,0.0,0,25.8,65.2,,,0.0,42.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-04,23:45,35.8,S@1.3,3.5,0.0,0,25.4,65.6,,,0.0,42.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-04,24:00,34.1,S@2.5,3.5,0.0,0,25.1,69.3,,,0.0,42.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,00:15,34.4,S@1.6,3.5,0.0,0,25.3,69.2,,,0.0,42.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,00:30,34.3,SE@2.2,4.2,0.0,0,25.2,69.1,,,0.0,42.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,00:45,34.9,SE@2.0,4.2,0.0,0,25.3,67.7,,,0.0,42.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,01:00,34.4,SE@0.5,3.1,0.0,0,25.2,68.8,,,0.0,42.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,01:15,33.2,S@2.7,3.9,0.0,0,24.9,71.1,,,0.0,42.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,01:30,33.4,S@2.7,3.9,0.0,0,25.0,71.1,,,0.0,42.0,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,01:45,33.2,SE@2.7,4.2,0.0,0,24.9,71.1,,,0.0,42.0,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,02:00,32.4,S@2.7,4.2,0.0,0,24.7,73.1,,,0.0,41.9,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,02:15,33.2,S@2.3,3.5,0.0,0,24.9,71.1,,,0.0,41.9,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,02:30,33.6,S@2.2,4.6,0.0,0,24.7,69.7,,,0.0,41.8,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,02:45,32.9,W@1.3,2.8,0.0,0,24.7,71.5,,,0.0,41.8,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,03:00,32.9,SE@2.2,4.2,0.0,0,24.6,71.3,,,0.0,41.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,03:15,32.0,SE@1.6,3.5,0.0,0,24.5,73.8,,,0.0,41.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,03:30,33.2,E@0.7,2.8,0.0,0,25.3,72.5,,,0.0,41.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,03:45,32.8,S@2.4,3.5,0.0,0,24.8,72.1,,,0.0,41.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,04:00,32.5,E@0.7,2.8,0.0,0,24.9,73.4,,,0.0,41.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,04:15,31.9,S@2.1,3.5,0.0,0,24.5,74.1,,,0.0,41.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,04:30,31.8,S@1.6,3.9,0.0,0,24.7,75.1,,,0.0,41.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,04:45,31.9,S@2.7,4.6,0.0,0,24.7,74.8,,,0.0,41.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,05:00,33.0,W@0.6,3.1,0.0,0,25.4,73.5,,,0.0,41.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,05:15,32.8,SE@1.3,3.9,0.0,0,25.3,73.4,,,0.0,41.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,05:30,32.2,SW@1.3,3.1,0.0,0,25.2,75.2,,,0.0,41.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,05:45,33.1,S@2.0,3.5,0.0,0,25.5,73.5,,,0.0,41.0,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,06:00,33.2,SW@1.2,3.1,0.0,0,25.3,72.3,,,0.0,41.0,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,06:15,32.6,S@1.4,3.1,0.0,0,25.2,73.8,,,0.0,40.9,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,06:30,32.0,S@2.5,3.5,0.0,1,24.8,74.7,,,0.0,40.8,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,06:45,31.6,S@2.8,4.2,0.0,5,24.6,75.7,,,0.0,40.8,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,07:00,32.4,SW@1.1,3.1,0.0,19,25.2,74.4,,,0.0,40.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,07:15,32.1,W@0.2,1.4,0.0,41,25.6,76.5,,,0.0,40.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,07:30,32.3,S@1.2,2.4,0.0,76,26.3,78.2,,,0.0,40.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,07:45,33.8,NW@0.2,2.1,0.0,99,26.6,74.6,,,0.0,40.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,08:00,34.3,NW@1.5,3.5,0.0,135,26.6,73.2,,,0.0,40.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,08:15,35.2,NW@0.2,2.4,0.0,145,27.2,72.4,,,0.0,40.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,08:30,35.5,NW@1.4,3.5,0.0,167,27.7,72.9,,,0.0,40.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,08:45,36.1,NW@3.0,5.3,0.0,213,27.9,71.8,,,0.0,40.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,09:00,37.3,NW@3.1,4.9,0.0,230,27.4,66.9,,,0.0,40.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,09:15,37.8,NW@3.0,4.9,0.0,261,26.9,64.4,,,0.0,40.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,09:30,38.3,NW@3.7,5.7,0.0,332,26.9,63.1,,,0.0,40.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,09:45,39.3,NW@3.9,6.7,0.0,311,26.8,60.5,,,0.0,40.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,10:00,40.0,NW@3.6,6.0,0.0,370,26.6,58.5,,,0.0,40.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,10:15,40.6,NW@3.2,5.3,0.0,319,26.5,56.9,,,0.0,40.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,10:30,40.7,NW@3.4,6.4,0.0,332,26.3,56.1,,,0.0,40.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,10:45,41.9,NW@2.6,6.0,0.0,436,26.5,54.0,,,0.0,40.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,11:00,42.8,N@1.9,4.2,0.0,442,26.1,51.3,,,0.0,40.0,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,11:15,44.0,NW@1.8,4.6,0.0,558,25.9,48.5,,,0.0,40.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,11:30,44.8,NE@2.5,4.2,0.0,574,25.8,47.0,,,0.0,40.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,11:45,45.3,N @1.1,3.5,0.0,588,25.7,45.7,,,0.0,40.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,12:00,47.0,NE@1.9,4.2,0.0,623,26.2,43.9,,,0.0,40.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,12:15,47.6,NE@3.0,4.9,0.0,541,26.6,43.7,,,0.0,40.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,12:30,47.8,NE@1.9,4.2,0.0,582,25.6,41.6,,,0.0,40.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,12:45,48.2,E@2.7,6.0,0.0,613,26.7,42.8,,,0.0,40.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,13:00,48.7,E@2.2,4.2,0.0,577,27.0,42.6,,,0.0,40.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,13:15,50.0,E@2.4,4.9,0.0,694,27.6,41.7,,,0.0,40.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,13:30,51.0,NE@2.4,4.6,0.0,604,28.0,40.8,,,0.0,40.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,13:45,51.8,E@2.5,6.0,0.0,572,28.3,40.0,,,0.0,40.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,14:00,52.9,E@1.7,6.0,0.0,593,29.1,39.8,,,0.0,40.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,14:15,53.1,NE@2.0,4.2,0.0,448,29.3,39.8,,,0.0,40.9,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,14:30,53.5,NE@2.1,3.9,0.0,356,30.0,40.3,,,0.0,41.0,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,14:45,53.6,E@2.1,4.6,0.0,310,30.3,40.7,,,0.0,41.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,15:00,53.4,E@1.8,3.9,0.0,301,30.1,40.6,,,0.0,41.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,15:15,53.9,NE@1.7,4.6,0.0,282,30.4,40.4,,,0.0,41.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,15:30,53.8,E@1.8,4.6,0.0,245,30.7,40.9,,,0.0,41.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,15:45,54.2,W@0.7,3.5,0.0,202,31.0,40.9,,,0.0,41.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,16:00,54.6,NE@0.4,2.8,0.0,215,31.1,40.5,,,0.0,41.9,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,16:15,54.5,N @1.2,3.9,0.0,190,30.8,40.1,,,0.0,42.0,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,16:30,54.3,N @0.9,3.5,0.0,156,30.8,40.4,,,0.0,42.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,16:45,54.1,N @0.0,0.0,0.0,113,30.5,40.3,,,0.0,42.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,17:00,53.2,N @0.0,0.0,0.0,78,30.8,42.2,,,0.0,42.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,17:15,52.6,N @0.0,0.0,0.0,48,31.2,43.8,,,0.0,42.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,17:30,50.1,S@2.5,3.5,0.0,28,32.5,50.5,,,0.0,42.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,17:45,48.7,S@3.1,4.2,0.0,11,32.2,52.6,,,0.0,42.8,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,18:00,48.0,S@3.3,4.2,0.0,2,32.2,54.1,,,0.0,43.0,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,18:15,48.0,S@2.9,3.9,0.0,0,32.1,53.9,,,0.0,43.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,18:30,47.5,S@3.8,5.3,0.0,0,32.0,54.7,,,0.0,43.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,18:45,47.1,S@3.5,4.2,0.0,0,32.0,55.3,,,0.0,43.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,19:00,47.2,S@2.8,3.5,0.0,0,32.1,55.5,,,0.0,43.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,19:15,46.5,S@3.5,4.2,0.0,0,32.0,56.7,,,0.0,43.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,19:30,46.3,S@3.8,4.6,0.0,0,31.9,57.0,,,0.0,43.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,19:45,46.3,S@2.6,3.9,0.0,0,31.8,56.7,,,0.0,43.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,20:00,45.4,S@3.8,5.3,0.0,0,31.7,58.6,,,0.0,43.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,20:15,45.2,S@3.0,3.9,0.0,0,31.7,58.8,,,0.0,43.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,20:30,44.6,S@3.7,4.6,0.0,0,31.5,59.9,,,0.0,43.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,20:45,43.9,SE@3.7,4.9,0.0,0,31.5,61.5,,,0.0,43.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,21:00,44.2,SE@3.7,4.6,0.0,0,31.6,60.9,,,0.0,43.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,21:15,44.0,S@2.9,4.2,0.0,0,31.5,61.2,,,0.0,43.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,21:30,44.0,S@2.5,3.9,0.0,0,31.5,61.2,,,0.0,43.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,21:45,43.4,S@4.0,5.3,0.0,0,31.6,63.0,,,0.0,43.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,22:00,43.7,S@3.8,4.6,0.0,0,31.7,62.4,,,0.0,43.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,22:15,44.1,S@3.2,4.6,0.0,0,31.6,61.3,,,0.0,43.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,22:30,44.4,S@2.0,4.2,0.0,0,31.7,60.6,,,0.0,43.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,22:45,43.9,S@1.6,4.2,0.0,0,31.7,62.1,,,0.0,43.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,23:00,44.7,S@0.6,2.8,0.0,0,31.7,60.0,,,0.0,43.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,23:15,44.3,NE@1.1,2.8,0.0,0,31.6,60.9,,,0.0,43.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,23:30,43.4,SW@1.1,3.5,0.0,0,31.7,63.1,,,0.0,43.6,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,23:45,43.3,SW@1.8,4.6,0.0,0,31.9,63.9,,,0.0,43.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-05,24:00,43.9,W@2.6,4.6,0.0,0,31.9,62.5,,,0.0,43.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,00:15,43.9,SW@0.8,3.1,0.0,0,31.7,61.8,,,0.0,43.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,00:30,43.0,S@0.6,2.4,0.0,0,31.7,64.0,,,0.0,43.5,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,00:45,41.7,S@3.1,4.2,0.0,0,31.7,67.5,,,0.0,43.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,01:00,42.3,SW@0.6,2.8,0.0,0,31.6,65.6,,,0.0,43.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,01:15,42.1,S@1.7,3.5,0.0,0,31.6,66.0,,,0.0,43.4,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,01:30,42.0,W@0.6,2.8,0.0,0,31.6,66.3,,,0.0,43.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,01:45,41.6,SE@2.0,3.5,0.0,0,31.5,67.2,,,0.0,43.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,02:00,40.7,SE@1.8,3.1,0.0,0,31.4,69.1,,,0.0,43.3,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,02:15,39.5,S@2.7,3.9,0.0,0,31.2,72.0,,,0.0,43.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,02:30,39.5,S@2.7,4.2,0.0,0,31.2,71.9,,,0.0,43.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,02:45,39.4,S@2.3,3.5,0.0,0,30.6,70.5,,,0.0,43.2,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,03:00,38.9,S@2.1,4.9,0.0,0,30.5,71.4,,,0.0,43.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,03:15,39.1,S@3.6,4.6,0.0,0,30.6,71.4,,,0.0,43.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,03:30,39.3,S@2.8,3.5,0.0,0,30.9,71.5,,,0.0,43.1,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,03:45,39.4,S@1.9,3.5,0.0,0,30.9,71.3,,,0.0,43.0,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,04:00,38.5,SE@2.6,3.5,0.0,0,30.7,73.1,,,0.0,43.0,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,04:15,38.1,SE@2.0,3.5,0.0,0,30.7,74.4,,,0.0,43.0,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,04:30,39.2,S@1.7,3.9,0.0,0,31.0,72.2,,,0.0,42.9,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,04:45,38.1,S@3.0,4.2,0.0,0,30.4,73.5,,,0.0,42.9,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,05:00,36.9,SE@3.1,3.9,0.0,0,30.0,75.8,,,0.0,42.8,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,05:15,36.1,S@3.0,3.9,0.0,0,29.9,78.0,,,0.0,42.8,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
2015-03-06,05:30,37.4,S@1.2,2.4,0.0,0,30.6,76.3,,,0.0,42.7,"Malaga, Chelan County",330167,Malaga,2020-06-01 07:31:15.642463
