Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-29,00:15,38.4,35.0,87.6,0.0,0,30.14,S,2.0,5.2,0.37,46.4,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,00:30,38.2,35.0,88.1,0.0,0,30.14,S,3.4,6.8,0.37,46.4,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,00:45,38.9,35.4,87.0,0.0,0,30.14,S,4.6,7.3,0.37,46.4,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,01:00,38.8,35.8,88.9,0.0,0,30.14,S,3.4,7.3,0.37,46.3,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,01:15,38.6,35.6,88.7,0.0,0,30.14,S,2.1,4.7,0.37,46.2,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,01:30,38.3,35.4,89.4,0.0,0,30.14,S,1.8,3.2,0.37,46.2,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,01:45,38.6,35.5,88.8,0.0,0,30.14,S,2.6,5.7,0.37,46.2,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,02:00,39.2,36.2,88.7,0.0,0,30.13,S,2.2,5.2,0.37,46.0,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,02:15,39.5,36.8,89.9,0.0,0,30.13,SW,1.6,3.3,0.37,46.0,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,02:30,39.0,37.0,92.6,0.0,0,30.13,S,2.0,4.7,0.37,46.0,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,02:45,39.4,37.2,91.8,0.0,0,30.13,S,3.7,6.2,0.37,45.9,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,03:00,40.9,38.1,89.6,0.0,0,30.13,S,3.2,5.3,0.37,45.7,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,03:15,41.6,38.9,90.0,0.0,0,30.12,S,3.1,5.7,0.37,45.7,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,03:30,42.5,39.5,88.9,0.0,0,30.12,S,2.8,4.9,0.37,45.7,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,03:45,43.0,39.8,88.4,0.0,0,30.12,SW,1.5,3.4,0.37,45.6,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,04:00,42.7,39.7,89.1,0.0,0,30.12,S,2.2,4.0,0.37,45.5,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,04:15,40.2,39.0,95.7,0.0,0,30.12,SE,2.1,4.8,0.37,45.5,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,04:30,40.5,38.5,92.6,0.0,0,30.12,S,1.9,3.1,0.37,45.5,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,04:45,42.2,39.0,88.4,0.0,0,30.13,S,4.7,7.4,0.37,45.4,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,05:00,42.3,39.8,90.5,0.0,0,30.13,S,2.7,6.0,0.37,45.3,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,05:15,43.1,40.2,89.2,0.0,0,30.13,S,4.8,8.1,0.37,45.3,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,05:30,43.2,40.3,89.5,0.0,0,30.13,S,4.2,8.3,0.37,45.3,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,05:45,43.7,40.3,88.0,0.0,0,30.13,S,1.8,3.6,0.37,45.3,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,06:00,42.7,39.9,89.7,0.0,0,30.13,S,3.4,6.1,0.37,45.2,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,06:15,43.0,39.8,88.2,0.0,0,30.13,S,6.1,9.6,0.37,45.1,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,06:30,42.8,40.1,90.2,0.0,1,30.13,S,5.9,9.3,0.37,45.1,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,06:45,42.2,39.4,89.6,0.0,3,30.13,S,5.1,6.6,0.37,45.1,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,07:00,39.5,38.5,96.1,0.0,13,30.13,E,3.4,6.2,0.37,45.1,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,07:15,38.8,37.5,95.1,0.0,27,30.14,SE,3.2,6.0,0.37,45.1,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,07:30,39.1,37.6,94.3,0.0,59,30.14,SE,2.9,5.0,0.37,45.1,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,07:45,39.6,39.1,98.1,0.0,119,30.14,E,3.0,5.1,0.37,45.1,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,08:00,40.9,39.9,95.9,0.0,133,30.13,SE,2.6,4.1,0.37,45.1,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
2020-10-29,08:15,42.3,41.1,95.4,0.0,168,30.12,E,1.9,4.0,0.37,45.1,,"Malaga, Chelan County",330167,Malaga,2020-12-16 00:57:36.742843
