Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-13,00:15,29.4,28.8,99.5,0.0,0,NW,2.5,4.6,0.28,37.6,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:47:30.294901
2020-12-13,00:30,29.5,28.9,99.5,0.0,0,NW,2.5,4.6,0.28,37.6,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:47:30.294901
2020-12-13,00:45,29.3,28.6,99.5,0.0,0,W,1.7,4.6,0.28,37.5,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:47:30.294901
2020-12-13,01:00,29.5,28.9,99.5,0.0,0,NW,2.5,4.6,0.3,37.5,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:47:30.294901
2020-12-13,01:15,29.7,29.1,99.5,0.0,0,NW,3.1,6.4,0.31,37.5,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:47:30.294901
2020-12-13,01:30,29.8,29.2,99.4,0.0,0,W,3.0,6.4,0.29,37.4,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:47:30.294901
2020-12-13,01:45,29.8,29.3,99.4,0.0,0,W,3.2,6.4,0.18,37.4,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:47:30.294901
2020-12-13,02:00,30.1,29.5,99.4,0.0,0,W,2.1,4.6,0.11,37.3,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:47:30.294901
2020-12-13,02:15,30.1,29.5,99.4,0.0,0,NW,0.4,2.8,0.1,37.3,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:47:30.294901
2020-12-13,02:30,29.9,29.4,99.4,0.0,0,W,1.1,2.8,0.08,37.2,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:47:30.294901
2020-12-13,02:45,29.9,29.3,99.5,0.0,0,W,1.4,4.6,0.03,37.2,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:47:30.294901
2020-12-13,03:00,29.7,29.1,99.5,0.0,0,W,4.1,6.4,0.0,37.2,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:47:30.294901
