Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-12-21,00:15,36.2,36.1,32.2,85.3,0.0,S@1.5,6.4,36.3,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,00:30,36.7,36.5,32.2,83.5,0.0,SE@2.1,6.4,36.3,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,00:45,36.1,35.9,31.8,84.4,0.0,E@0.5,4.6,36.2,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,01:00,35.3,35.0,31.8,86.8,0.0,N@0.0,0.0,36.2,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,01:15,36.0,35.7,31.9,85.0,0.0,N@1.2,8.2,36.2,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,01:30,35.4,35.2,31.9,86.9,0.0,NE@0.9,8.2,36.2,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,01:45,36.6,36.4,32.0,83.1,0.0,NE@1.7,6.4,36.2,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,02:00,37.1,36.9,31.8,81.0,0.0,E@0.7,6.4,36.1,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,02:15,37.0,36.8,31.7,81.1,0.0,E@3.4,6.4,36.1,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,02:30,37.0,36.8,31.7,80.9,0.0,SE@0.6,4.6,36.1,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,02:45,38.9,38.8,31.2,73.5,0.0,S@3.5,8.2,36.1,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,03:00,39.5,39.3,31.2,72.0,0.0,S@4.9,11.7,36.1,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,03:15,39.6,39.4,30.9,70.8,0.0,S@4.1,9.9,36.1,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,03:30,38.6,38.3,31.1,74.2,0.0,SE@3.5,6.4,36.0,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,03:45,37.5,37.4,31.1,77.3,0.0,E@3.6,6.4,36.0,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,04:00,38.0,37.8,30.8,75.1,0.0,NE@2.5,4.6,36.0,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,04:15,38.3,38.0,30.8,74.2,0.0,E@2.8,6.4,36.0,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,04:30,38.7,38.5,30.6,72.3,0.0,E@4.5,13.5,36.0,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,04:45,39.5,39.3,30.3,69.5,0.0,E@4.7,9.9,36.0,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,05:00,39.0,38.8,30.4,70.9,0.0,NE@3.3,9.9,36.0,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,05:15,38.4,38.2,30.6,73.3,0.0,NE@3.3,6.4,35.9,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,05:30,38.2,38.0,30.6,73.9,0.0,E@2.9,9.9,35.9,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,05:45,38.5,38.3,30.7,73.5,0.0,SE@4.2,8.2,35.9,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,06:00,39.8,39.7,30.6,69.3,0.0,S@4.2,9.9,35.9,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,06:15,40.8,40.6,30.6,66.8,0.0,S@5.5,11.7,35.9,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
2015-12-21,06:30,40.4,40.2,30.9,68.5,0.0,SE@4.1,15.3,35.9,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2017-11-26 18:54:02.049241
