Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-01-19,00:15,24.7,,23.8,100.0,0.0,W@1.0,3.1,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,00:30,25.2,,24.3,99.9,0.0,W@1.2,3.8,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,00:45,24.8,,23.8,99.9,0.0,S@1.0,2.2,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,01:00,24.6,,23.6,99.6,0.0,E@0.6,1.7,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,01:15,24.4,,23.5,100.0,0.0,SW@0.5,1.6,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,01:30,24.4,,23.4,100.0,0.0,SE@1.3,2.6,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,01:45,24.3,,23.2,99.9,0.0,SE@1.3,2.1,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,02:00,23.4,,22.3,99.9,0.0,SE@0.9,1.9,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,02:15,23.0,,23.0,100.0,0.0,SE@1.7,2.4,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,02:30,23.2,,23.2,100.0,0.0,SE@0.6,1.7,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,02:45,23.0,,23.0,100.0,0.0,S@1.4,2.4,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,03:00,22.8,,22.8,100.0,0.0,SE@1.3,2.2,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,03:15,22.9,,22.9,100.0,0.01,S@0.5,1.7,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,03:30,22.3,,22.3,100.0,0.01,SE@1.3,2.2,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,03:45,21.8,,21.8,100.0,0.02,SE@1.8,2.8,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,04:00,21.2,,21.2,100.0,0.02,SE@1.8,2.9,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,04:15,21.5,,21.5,100.0,0.02,S@2.0,3.1,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,04:30,21.4,,21.4,100.0,0.03,SE@1.5,2.1,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,04:45,21.3,,21.3,100.0,0.04,S@1.2,1.9,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,05:00,21.0,,21.0,100.0,0.04,S@1.8,3.1,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,05:15,21.0,,21.0,100.0,0.04,SE@0.6,2.4,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,05:30,21.2,,21.2,100.0,0.04,S@0.9,1.7,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,05:45,20.7,,20.7,100.0,0.02,S@1.5,2.2,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,06:00,20.4,,20.4,100.0,0.02,SE@1.0,2.4,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,06:15,20.3,,20.3,100.0,0.02,SE@1.2,2.9,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,06:30,19.2,,19.2,100.0,0.02,SE@0.6,1.7,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,06:45,18.5,,18.5,100.0,0.01,SE@1.6,2.4,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,07:00,18.7,,18.7,100.0,0.01,SE@1.7,3.5,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,07:15,19.1,,19.1,100.0,0.01,S@2.0,2.9,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,07:30,18.6,,18.6,100.0,0.0,S@1.4,2.2,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,07:45,19.4,,19.4,100.0,0.0,SE@1.0,2.2,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,08:00,18.7,,18.7,100.0,0.0,SE@1.9,3.8,33.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,08:15,18.9,,18.9,100.0,0.0,S@1.0,2.8,33.1,0.0,4,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,08:30,18.8,,18.8,100.0,0.0,SE@0.7,1.6,33.1,0.0,23,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,08:45,19.8,,19.8,100.0,0.01,SW@0.9,2.2,33.1,0.0,31,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,09:00,21.1,,21.1,100.0,0.01,E@1.4,2.9,33.1,0.0,40,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,09:15,21.9,,21.9,100.0,0.01,S@0.5,1.4,33.1,0.0,70,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,09:30,22.7,,22.7,100.0,0.01,S@0.6,1.9,33.1,0.0,90,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,09:45,24.0,,24.0,100.0,0.02,SW@0.9,2.1,33.0,0.0,103,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,10:00,25.1,,23.9,98.7,0.02,NW@0.5,1.6,33.0,0.0,116,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,10:15,25.4,,24.2,98.4,0.02,NE@1.2,2.6,33.0,0.0,125,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,10:30,25.9,,24.6,97.7,0.02,NW@0.9,1.9,33.0,0.0,221,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,10:45,26.5,,24.8,95.8,0.0,NE@0.9,2.2,33.0,0.0,211,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,11:00,26.9,,25.2,95.6,0.0,NE@0.7,2.1,33.0,0.0,179,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,11:15,27.6,,25.5,94.1,0.0,S@0.6,2.1,33.0,0.0,180,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,11:30,28.3,,26.2,93.5,0.0,SE@0.5,1.9,33.0,0.0,193,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,11:45,29.4,,27.0,92.2,0.0,NW@1.3,3.1,33.0,0.0,219,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
2008-01-19,12:00,29.4,,27.0,91.8,0.0,N@1.8,4.3,33.0,0.0,295,"Malaga, Chelan County",330167,Malaga,2017-12-09 09:35:55.777723
