Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-06-21,00:15,65.1,65.4,27.4,23.9,0.0,W@15.4,23.9,77.7,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:26:36.398909
2017-06-21,00:30,64.8,65.1,26.6,23.4,0.0,W@14.3,24.3,77.6,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:26:36.398909
2017-06-21,00:45,64.5,64.8,26.3,23.4,0.0,W@6.2,14.6,77.5,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:26:36.398909
2017-06-21,01:00,63.1,63.3,28.2,26.5,0.0,W@4.5,7.4,77.3,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:26:36.398909
2017-06-21,01:15,61.7,61.8,30.7,30.9,0.0,SW@3.8,6.4,77.2,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:26:36.398909
2017-06-21,01:30,60.6,60.8,30.1,31.2,0.0,W@5.5,9.2,77.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:26:36.398909
2017-06-21,01:45,62.2,62.4,27.4,26.6,0.0,W@6.6,11.0,77.0,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:26:36.398909
2017-06-21,02:00,60.8,60.9,29.1,29.8,0.0,SW@4.5,7.1,76.8,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:26:36.398909
2017-06-21,02:15,61.1,61.3,26.6,26.7,0.0,W@5.5,8.9,76.7,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:26:36.398909
2017-06-21,02:30,60.8,61.0,25.3,25.6,0.0,W@5.7,9.6,76.6,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:26:36.398909
