Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-12,00:15,64.6,47.6,53.9,0.0,W@2.4,6.0,0.0,0,77.2,64.7,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,00:30,63.6,48.1,56.8,0.0,SW@4.0,8.2,0.0,0,77.1,63.6,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,00:45,61.6,48.2,61.1,0.0,SW@3.6,4.9,0.0,0,77.0,61.6,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,01:00,63.2,47.4,56.3,0.0,W@3.6,7.1,0.0,0,76.9,63.2,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,01:15,63.3,47.2,55.6,0.0,W@2.8,4.9,0.0,0,76.7,63.3,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,01:30,61.8,47.8,60.0,0.0,SE@1.6,4.2,0.0,0,76.6,61.8,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,01:45,60.7,48.2,63.4,0.0,SW@1.9,3.5,0.0,0,76.5,60.6,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,02:00,60.0,48.4,65.5,0.0,E@2.1,4.2,0.0,0,76.4,59.9,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,02:15,60.0,48.4,65.5,0.0,SW@3.6,6.7,0.0,0,76.3,59.9,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,02:30,61.7,48.3,61.5,0.0,W@3.8,6.4,0.0,0,76.1,61.6,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,02:45,59.5,48.7,67.4,0.0,S@4.5,6.4,0.0,0,76.0,59.4,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,03:00,58.8,49.0,69.7,0.0,S@3.8,5.7,0.0,0,75.9,58.7,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,03:15,58.3,49.3,71.7,0.0,SE@4.0,5.7,0.0,0,75.8,58.3,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,03:30,57.6,49.9,75.3,0.0,S@3.3,5.7,0.0,0,75.6,57.4,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,03:45,57.6,49.9,75.5,0.0,S@3.7,5.7,0.0,0,75.5,57.5,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,04:00,57.7,50.0,75.4,0.0,S@4.1,5.3,0.0,0,75.4,57.6,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,04:15,57.8,49.8,74.5,0.0,S@3.4,4.6,0.0,0,75.2,57.7,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,04:30,57.2,50.5,78.1,0.0,SE@4.1,5.3,0.0,0,75.1,57.1,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,04:45,57.3,50.3,77.5,0.0,S@3.2,4.6,0.0,1,75.0,57.2,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
2019-08-12,05:00,56.8,51.5,82.3,0.0,S@2.4,5.3,0.0,5,74.8,56.6,"Malaga, Chelan County",330167,Malaga,2020-01-21 17:32:35.314217
