Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-25,23:15,38.3,24.1,56.2,,S@3.9,5.7,0.0,0,40.5,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-25,23:30,37.1,24.2,59.1,,S@4.3,6.7,0.0,0,40.5,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-25,23:45,36.6,24.1,60.2,,S@4.4,6.0,0.0,0,40.5,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-25,24:00,36.6,24.3,60.8,,S@4.6,6.0,0.0,0,40.4,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,00:15,37.4,24.7,59.8,,S@3.0,4.6,0.0,0,40.4,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,00:30,39.1,25.0,56.5,,SW@2.4,4.2,0.0,0,40.4,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,00:45,38.6,25.2,58.3,,S@2.9,4.2,0.0,0,40.4,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,01:00,37.6,24.9,59.8,,S@3.5,4.9,0.0,0,40.3,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,01:15,36.1,24.9,63.5,,S@4.2,5.3,0.0,0,40.3,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,01:30,37.5,25.6,61.7,,S@4.4,5.7,0.0,0,40.2,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,01:45,38.2,26.3,62.0,,S@4.3,5.7,0.0,0,40.2,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,02:00,38.2,25.7,60.4,,S@3.5,4.6,0.0,0,40.2,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,02:15,38.0,26.0,61.6,,S@3.8,4.9,0.0,0,40.1,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,02:30,37.8,26.2,62.7,,S@4.0,5.3,0.0,0,40.1,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,02:45,37.3,26.3,64.3,,S@4.1,5.3,0.0,0,40.1,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,03:00,36.2,26.6,67.7,,S@2.6,4.2,0.0,0,40.0,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,03:15,36.1,27.0,69.1,,SW@3.2,4.6,0.0,0,40.0,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,03:30,35.6,27.1,70.9,,S@3.0,3.9,0.0,0,39.9,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,03:45,34.9,27.4,73.8,,S@3.6,4.9,0.0,0,39.9,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,04:00,35.8,27.9,72.6,,SE@2.8,4.6,0.0,0,39.9,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,04:15,34.0,27.3,76.3,,S@4.0,5.3,0.0,0,39.8,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,04:30,33.6,27.8,78.9,,S@3.9,6.0,0.0,0,39.8,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,04:45,34.4,27.3,75.1,,S@3.8,4.9,0.0,0,39.8,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,05:00,34.8,27.2,73.5,,S@3.3,4.6,0.0,0,39.7,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,05:15,33.3,27.3,78.2,,S@3.5,4.6,0.0,0,39.7,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,05:30,32.7,28.2,83.2,,S@1.5,4.2,0.0,0,39.6,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,05:45,31.8,28.1,86.4,,S@4.5,5.3,0.0,0,39.6,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,06:00,32.0,30.2,92.9,,S@3.6,4.9,0.0,0,39.5,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,06:15,32.7,29.5,87.7,,S@2.8,4.6,0.0,0,39.5,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,06:30,32.8,27.5,80.5,,S@3.2,4.6,0.0,0,39.5,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,06:45,32.5,27.1,80.4,,S@1.3,4.2,0.0,2,39.4,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,07:00,32.3,27.1,80.8,,S@2.2,4.2,0.0,7,39.4,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,07:15,33.2,26.8,77.3,,SW@0.9,3.9,0.0,19,39.3,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,07:30,33.1,27.0,78.0,,SE@2.9,4.9,0.0,30,39.3,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,07:45,33.7,26.9,76.0,,W@2.6,5.3,0.0,54,39.2,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,08:00,34.7,27.3,73.9,,NW@3.2,6.4,0.0,111,39.2,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,08:15,34.8,27.2,73.6,,NW@1.9,4.2,0.0,97,39.1,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,08:30,35.1,27.5,73.5,,W@3.5,5.7,0.0,93,39.1,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,08:45,36.7,28.3,71.3,,NW@3.3,5.7,0.0,224,39.0,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,09:00,37.2,28.6,70.7,,NW@3.3,5.7,0.0,256,39.0,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,09:15,38.2,29.0,69.3,,NW@2.5,4.9,0.0,350,38.9,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,09:30,38.3,28.6,67.9,,N@1.5,3.5,,189,38.9,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,09:45,39.0,28.7,66.3,,NW@0.6,2.1,,245,38.8,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,10:00,39.2,29.0,66.5,,S@2.0,4.2,,202,38.8,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
2020-02-26,10:15,41.4,29.5,62.4,,S@0.4,2.4,,337,38.7,"Malaga, Chelan County",330167,Malaga,2020-05-03 16:48:01.570698
