Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-09,00:15,53.7,30.3,40.5,0.0,0,30.23,S,3.8,6.2,0.36,76.1,-617.2,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,00:30,53.1,30.3,41.3,0.0,0,30.23,S,2.3,4.7,0.36,75.9,-616.7,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,00:45,53.2,30.6,41.8,0.0,0,30.23,S,4.8,8.0,0.36,75.8,-626.8,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,01:00,53.1,30.7,42.3,0.0,0,30.23,S,4.2,7.3,0.36,75.7,-637.7,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,01:15,53.1,30.2,41.3,0.0,0,30.23,S,2.8,5.6,0.36,75.5,-648.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,01:30,52.7,30.5,42.3,0.0,0,30.23,S,4.9,7.1,0.36,75.4,-649.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,01:45,53.0,30.1,41.2,0.0,0,30.23,S,2.2,5.3,0.36,75.2,-660.1,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,02:00,52.8,29.9,41.1,0.0,0,30.23,S,2.3,5.3,0.36,75.1,-671.9,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,02:15,52.4,30.1,42.1,0.0,0,30.23,SW,2.4,4.7,0.36,74.9,-675.1,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,02:30,52.2,30.4,43.1,0.0,0,30.23,S,2.9,7.3,0.36,74.8,-696.0,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,02:45,51.6,30.2,43.7,0.0,0,30.23,S,2.2,6.3,0.36,74.7,-703.1,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,03:00,51.0,30.2,44.7,0.0,0,30.23,S,2.2,5.3,0.36,74.4,-715.1,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,03:15,50.9,30.2,44.8,0.0,0,30.23,S,2.4,5.9,0.36,74.3,-715.3,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,03:30,50.6,30.5,45.7,0.0,0,30.22,S,5.9,9.1,0.36,74.1,-729.8,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,03:45,50.7,30.5,45.6,0.0,0,30.22,S,2.4,5.8,0.36,74.0,-734.7,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,04:00,50.8,29.8,44.2,0.0,0,30.23,S,1.4,3.7,0.36,73.8,-735.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
2020-09-09,04:15,50.9,29.4,43.2,0.0,0,30.23,W,1.7,3.6,0.36,73.7,-742.7,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:29.340569
