Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-19,00:15,73.1,42.4,33.0,0.0,0,29.93,W,2.0,3.0,0.36,86.2,-428.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,00:30,71.2,43.4,36.6,0.0,0,29.93,SW,2.3,5.0,0.36,86.1,-431.0,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,00:45,70.5,44.0,38.5,0.0,0,29.93,SW,2.2,4.0,0.36,85.9,-431.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,01:00,69.5,43.1,38.4,0.0,0,29.93,S,2.3,3.7,0.36,85.7,-433.3,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,01:15,69.8,42.0,36.5,0.0,0,29.93,SW,2.3,5.5,0.36,85.5,-436.6,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,01:30,70.6,42.9,36.8,0.0,0,29.94,W,3.5,7.6,0.36,85.3,-438.0,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,01:45,69.1,44.6,41.1,0.0,0,29.94,SW,2.3,5.8,0.36,85.0,-439.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,02:00,68.7,42.9,39.3,0.0,0,29.94,S,4.5,8.4,0.36,84.9,-443.9,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,02:15,68.8,42.0,37.7,0.0,0,29.94,S,5.1,10.6,0.36,84.7,-445.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,02:30,67.4,42.3,40.1,0.0,0,29.94,S,6.6,9.1,0.36,84.5,-450.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,02:45,68.8,41.5,36.9,0.0,0,29.93,S,5.4,8.7,0.36,84.3,-454.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,03:00,68.3,41.2,37.3,0.0,0,29.93,S,3.8,7.4,0.36,84.2,-460.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,03:15,67.3,41.4,38.8,0.0,0,29.93,S,5.1,8.0,0.36,84.0,-464.9,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,03:30,67.5,41.1,38.1,0.0,0,29.93,SE,4.6,7.0,0.36,83.8,-472.7,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,03:45,66.5,41.3,39.7,0.0,0,29.93,S,4.0,9.2,0.36,83.7,-476.6,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,04:00,65.6,41.3,41.0,0.0,0,29.93,S,5.8,8.9,0.36,83.5,-477.1,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,04:15,64.7,41.5,42.6,0.0,0,29.93,S,7.1,10.3,0.36,83.3,-481.8,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,04:30,64.8,41.8,43.1,0.0,0,29.94,S,6.5,9.6,0.36,83.2,-484.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,04:45,65.1,42.7,44.0,0.0,0,29.94,S,6.2,9.9,0.36,83.0,-485.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,05:00,66.0,44.0,44.9,0.0,1,29.94,S,5.7,9.0,0.36,82.9,-489.9,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,05:15,64.6,44.8,48.6,0.0,5,29.95,S,5.3,9.6,0.36,82.7,-490.2,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,05:30,64.4,45.4,50.2,0.0,24,29.96,S,6.5,10.5,0.36,82.4,-492.8,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,05:45,65.6,45.6,48.3,0.0,60,29.96,S,3.5,7.0,0.36,82.2,-494.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,06:00,66.7,46.8,48.7,0.0,88,29.96,S,3.8,6.0,0.36,82.1,-495.2,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,06:15,67.9,48.5,49.7,0.0,112,29.96,S,2.4,4.2,0.36,82.0,-495.3,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,06:30,69.2,47.9,46.4,0.0,153,29.96,W,1.7,3.8,0.36,81.8,-497.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,06:45,70.1,48.9,46.8,0.0,172,29.96,W,2.1,4.9,0.36,81.7,-499.1,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,07:00,70.5,49.4,47.1,0.0,227,29.95,NW,3.3,6.8,0.36,81.5,-500.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,07:15,70.3,49.2,47.1,0.0,278,29.96,NW,3.0,6.3,0.36,81.4,-503.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,07:30,71.1,49.5,46.3,0.0,322,29.96,NW,2.5,5.6,0.36,81.3,-505.0,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,07:45,72.2,50.2,45.9,0.0,365,29.96,SW,2.1,5.4,0.36,81.2,-506.3,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,08:00,74.7,49.8,41.5,0.0,390,29.95,E,2.2,4.9,0.36,81.1,-506.8,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,08:15,75.1,50.0,41.3,0.0,397,29.95,NE,2.6,5.2,0.36,81.0,-507.3,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,08:30,75.3,51.2,42.8,0.0,482,29.95,NW,1.9,4.5,0.36,81.0,-508.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,08:45,77.1,51.3,40.6,0.0,531,29.94,NE,2.3,5.6,0.36,81.0,-508.3,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
2020-08-19,09:00,78.5,49.3,36.0,0.0,570,29.94,E,2.7,5.4,0.36,81.0,-507.7,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:03.424544
