Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-05-30,00:15,46.6,46.7,39.5,76.3,0.0,SE@3.5,4.6,61.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,00:30,45.8,46.0,39.7,78.9,0.0,S@2.9,4.2,61.0,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,00:45,45.9,46.2,40.1,80.3,0.0,S@3.2,4.6,61.0,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,01:00,49.7,50.4,39.9,69.0,0.0,W@6.5,11.4,60.9,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,01:15,50.6,50.9,39.3,65.0,0.0,W@5.9,11.4,60.8,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,01:30,50.4,50.7,39.0,64.7,0.0,W@4.0,10.3,60.7,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,01:45,49.4,49.5,39.3,68.0,0.0,SE@2.8,4.9,60.6,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,02:00,48.4,48.3,40.0,72.5,0.0,S@2.4,3.5,60.5,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,02:15,47.1,47.2,40.4,77.2,0.0,S@2.4,3.5,60.4,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,02:30,46.4,46.7,40.3,79.1,0.0,S@1.6,3.9,60.3,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,02:45,45.8,45.9,40.2,80.6,0.0,S@2.7,3.9,60.2,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,03:00,45.1,45.4,40.4,83.4,0.0,S@3.3,4.9,60.1,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,03:15,47.7,48.2,40.2,75.0,0.0,NW@2.8,5.3,60.0,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,03:30,47.6,47.7,40.3,75.5,0.0,E@1.9,3.5,60.0,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,03:45,46.4,46.5,40.5,80.0,0.0,SE@2.3,3.1,59.9,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,04:00,45.6,45.8,40.8,83.1,0.0,S@2.4,3.5,59.8,0.0,1,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,04:15,46.2,46.7,40.7,80.8,0.0,W@2.8,4.6,59.7,0.0,4,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,04:30,47.4,47.8,40.3,76.1,0.0,W@3.1,4.9,59.6,0.0,12,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,04:45,47.1,47.4,40.3,77.2,0.0,W@2.6,7.1,59.5,0.0,16,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,05:00,48.6,48.9,39.7,71.3,0.0,NW@3.7,6.4,59.4,0.0,26,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,05:15,48.6,48.9,39.6,70.8,0.0,NW@3.9,8.5,59.3,0.0,31,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,05:30,48.6,48.9,39.7,71.1,0.0,NW@4.9,10.7,59.2,0.0,32,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,05:45,49.1,49.4,39.9,70.5,0.0,NW@4.7,9.6,59.1,0.0,36,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,06:00,49.7,50.0,40.4,70.2,0.0,NW@3.8,6.7,59.0,0.0,57,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,06:15,50.9,51.1,40.2,66.6,0.0,NW@5.2,9.6,59.0,0.0,287,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,06:30,51.8,51.9,40.5,65.1,0.0,NW@6.0,9.6,58.9,0.0,334,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,06:45,53.0,53.1,40.7,62.9,0.0,NW@5.9,10.7,58.8,0.0,381,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,07:00,54.5,54.6,40.9,59.8,0.0,NW@5.7,9.6,58.7,0.0,428,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,07:15,55.4,55.4,39.7,55.4,0.0,NW@8.0,14.6,58.6,0.0,475,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,07:30,56.2,56.2,39.5,53.4,0.0,NW@7.8,14.6,58.5,0.0,520,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,07:45,56.9,56.9,39.2,51.3,0.0,NW@8.3,14.6,58.4,0.0,564,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,08:00,57.7,57.7,38.7,49.0,0.0,NW@8.3,15.7,58.4,0.0,607,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,08:15,58.3,58.3,38.6,47.8,0.0,NW@7.9,16.0,58.3,0.0,649,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,08:30,59.0,58.9,38.2,45.8,0.0,NW@7.6,13.2,58.3,0.0,691,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,08:45,59.2,59.2,37.9,44.8,0.0,NW@8.4,14.6,58.2,0.0,728,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,09:00,60.0,60.0,38.1,44.1,0.0,NW@8.2,14.2,58.2,0.0,773,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,09:15,60.7,60.7,38.0,42.7,0.0,NW@8.2,13.2,58.2,0.0,838,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,09:30,61.5,61.4,37.9,41.5,0.0,NW@8.0,15.7,58.1,0.0,886,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,09:45,62.1,62.1,38.3,41.2,0.0,NW@7.4,13.2,58.1,0.0,896,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,10:00,62.5,62.4,37.8,39.7,0.0,NW@7.6,13.5,58.2,0.0,907,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,10:15,62.5,62.5,37.1,38.9,0.0,NW@9.0,13.9,58.2,0.0,929,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,10:30,63.8,63.7,37.7,38.0,0.0,NW@7.8,14.2,58.2,0.0,947,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,10:45,64.0,64.0,37.9,37.9,0.0,NW@8.2,13.9,58.2,0.0,969,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,11:00,64.3,64.2,37.1,36.4,0.0,NW@8.6,17.5,58.3,0.0,997,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,11:15,64.7,64.6,37.1,35.8,0.0,NW@9.6,15.3,58.3,0.0,1011,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,11:30,63.7,63.7,36.7,36.6,0.0,NW@8.4,17.1,58.4,0.0,579,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,11:45,64.9,64.9,36.6,34.9,0.0,NW@10.0,16.4,58.5,0.0,1067,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,12:00,65.4,65.3,36.3,33.9,0.0,NW@10.2,22.5,58.6,0.0,1006,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,12:15,65.1,65.1,35.9,33.8,0.0,NW@9.0,16.4,58.7,0.0,695,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,12:30,65.4,65.4,35.6,33.0,0.0,NW@10.1,17.5,58.8,0.0,903,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,12:45,66.9,66.8,36.2,32.0,0.0,NW@8.7,16.0,58.9,0.0,1066,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,13:00,66.4,66.3,36.4,32.9,0.0,NW@9.1,18.5,59.0,0.0,868,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,13:15,66.6,66.5,35.7,31.9,0.0,NW@9.6,17.1,59.2,0.0,1028,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,13:30,67.8,67.7,36.8,31.9,0.0,NW@8.2,17.1,59.3,0.0,1022,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,13:45,67.4,67.3,36.7,32.2,0.0,NW@8.8,13.9,59.5,0.0,896,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,14:00,66.4,66.2,36.1,32.5,0.0,NW@12.0,17.8,59.6,0.0,798,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,14:15,67.7,67.9,37.4,32.8,0.0,NW@8.8,13.5,59.8,0.0,937,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
2013-05-30,14:30,68.3,68.0,37.3,31.9,0.0,NW@7.5,13.2,59.9,0.0,886,"Malaga, Chelan County",330167,Malaga,2017-12-11 22:56:47.974740
