Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-26,00:15,65.8,40.1,38.8,0.0,0,29.92,SW,10.6,16.2,0.36,83.1,-484.6,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,00:30,65.6,39.9,38.9,0.0,0,29.93,SW,9.1,15.9,0.36,82.9,-486.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,00:45,66.3,40.4,38.5,0.0,0,29.92,SW,9.4,13.6,0.36,82.6,-490.3,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,01:00,65.9,40.4,39.2,0.0,0,29.92,SW,8.2,12.1,0.36,82.4,-491.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,01:15,65.1,40.2,40.0,0.0,0,29.93,SW,7.1,12.3,0.36,82.2,-493.6,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,01:30,64.3,39.9,40.6,0.0,0,29.93,SW,6.0,9.0,0.36,82.0,-496.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,01:45,65.1,39.6,39.0,0.0,0,29.93,SW,5.1,10.5,0.36,81.8,-497.2,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,02:00,62.8,39.8,42.6,0.0,0,29.93,S,4.3,7.8,0.36,81.7,-498.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,02:15,63.0,39.2,41.4,0.0,0,29.93,SW,3.8,6.9,0.36,81.5,-500.1,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,02:30,62.3,39.1,42.3,0.0,0,29.93,SW,2.9,4.9,0.36,81.4,-501.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,02:45,62.6,39.1,41.9,0.0,0,29.94,E,2.1,3.4,0.36,81.2,-503.8,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,03:00,60.5,38.5,43.9,0.0,0,29.94,S,3.6,7.0,0.36,81.1,-504.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,03:15,60.3,37.9,43.3,0.0,0,29.94,S,4.7,7.6,0.36,80.9,-506.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,03:30,59.9,37.8,43.8,0.0,0,29.94,S,6.0,9.3,0.36,80.8,-510.7,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,03:45,59.2,38.0,45.3,0.0,0,29.94,S,3.6,7.9,0.36,80.6,-510.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,04:00,58.7,38.2,46.3,0.0,0,29.95,S,6.5,9.6,0.36,80.5,-516.6,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,04:15,59.4,38.3,45.4,0.0,0,29.95,S,4.2,7.1,0.36,80.3,-524.9,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,04:30,59.4,38.5,45.8,0.0,0,29.95,S,3.6,7.4,0.36,80.2,-524.1,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,04:45,58.2,39.2,49.0,0.0,0,29.95,S,4.4,9.1,0.36,80.0,-533.7,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,05:00,58.9,39.4,48.2,0.0,0,29.96,S,4.3,6.8,0.36,79.9,-537.1,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,05:15,58.9,39.8,49.0,0.0,3,29.96,S,3.2,5.3,0.36,79.7,-540.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
2020-08-26,05:30,58.8,40.0,49.5,0.0,9,29.97,S,3.8,6.3,0.36,79.6,-550.0,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:53:12.243377
