Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-07,00:15,63.5,49.5,60.4,0.0,0,29.95,S,3.1,6.9,0.37,69.3,-843.9,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,00:30,64.2,49.6,59.1,0.0,0,29.96,S,5.3,8.5,0.37,69.3,-838.9,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,00:45,63.9,49.8,60.0,0.0,0,29.96,SW,3.9,6.3,0.37,69.1,-857.4,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,01:00,63.5,50.0,61.2,0.0,0,29.96,S,5.1,8.1,0.37,69.1,-866.6,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,01:15,64.2,50.0,59.9,0.0,0,29.96,SW,5.2,8.3,0.37,68.9,-876.0,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,01:30,64.4,50.3,60.3,0.0,0,29.96,SW,3.4,6.5,0.37,68.9,-889.8,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,01:45,64.0,50.3,61.0,0.0,0,29.96,SW,3.1,6.1,0.37,68.7,-912.2,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,02:00,63.0,50.3,63.1,0.0,0,29.96,SW,3.4,5.6,0.37,68.6,-923.2,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,02:15,62.8,50.3,63.5,0.0,0,29.96,SW,5.3,8.9,0.37,68.5,-935.0,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,02:30,63.2,50.4,63.0,0.0,0,29.95,SW,4.6,9.1,0.37,68.5,-958.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,02:45,60.8,50.2,67.9,0.0,0,29.96,S,4.4,9.5,0.37,68.4,-976.3,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,03:00,63.0,49.9,62.1,0.0,0,29.96,S,3.6,9.1,0.37,68.3,-985.6,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,03:15,61.1,49.6,65.8,0.0,0,29.96,S,1.9,4.0,0.37,68.2,-993.3,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,03:30,61.0,49.6,65.9,0.0,0,29.96,S,4.1,6.6,0.37,68.1,-1024.9,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,03:45,61.3,49.7,65.5,0.0,0,29.96,S,4.8,8.5,0.37,68.0,-1051.7,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,04:00,59.8,49.8,69.4,0.0,0,29.96,S,3.5,7.0,0.37,67.9,-1060.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,04:15,58.8,49.2,70.5,0.0,0,29.96,S,2.3,4.6,0.37,67.8,-1080.9,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,04:30,60.2,48.8,65.9,0.0,0,29.96,S,1.9,4.1,0.37,67.8,-1060.7,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,04:45,58.6,48.9,70.0,0.0,0,29.96,S,3.8,5.8,0.37,67.6,-1097.2,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,05:00,58.0,48.9,71.5,0.0,0,29.96,S,1.9,3.6,0.37,67.6,-1097.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,05:15,57.6,48.7,72.0,0.0,0,29.96,S,2.1,3.9,0.37,67.5,-1103.6,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,05:30,56.8,48.7,74.0,0.0,0,29.96,S,2.5,6.3,0.37,67.4,-1132.1,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,05:45,55.7,48.5,76.8,0.0,0,29.96,S,3.7,5.8,0.37,67.3,-1141.6,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,06:00,56.4,48.8,75.4,0.0,0,29.96,S,2.4,4.0,0.37,67.2,-1134.5,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
2020-10-07,06:15,56.7,49.1,75.4,0.0,4,29.96,S,4.0,6.8,0.37,67.0,-1151.3,"Malaga, Chelan County",330167,Malaga,2020-12-14 05:54:04.052504
