Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-01-19,00:15,30.7,30.5,30.2,99.2,0.45,S@5.7,8.2,32.9,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:40.311772
2016-01-19,00:30,30.9,30.8,30.4,99.2,0.51,S@6.0,8.2,32.9,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:40.311772
2016-01-19,00:45,31.1,30.9,30.7,99.2,0.59,S@5.2,7.1,32.9,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:40.311772
2016-01-19,01:00,31.4,31.2,31.0,99.2,0.77,S@5.5,7.8,32.8,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:40.311772
2016-01-19,01:15,31.5,31.3,31.1,99.2,0.67,SE@3.6,6.0,32.9,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:40.311772
2016-01-19,01:30,31.3,31.1,30.9,99.2,0.62,NW@2.7,5.3,32.8,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:40.311772
2016-01-19,01:45,31.5,31.3,31.1,99.2,0.67,S@5.2,8.2,32.8,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:40.311772
2016-01-19,02:00,31.5,31.3,31.1,99.2,0.67,SE@5.5,8.5,32.8,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:40.311772
2016-01-19,02:15,31.4,31.3,31.0,99.2,0.68,SE@5.7,8.9,32.8,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:40.311772
2016-01-19,02:30,31.5,31.4,31.1,99.2,0.69,S@6.7,9.2,32.8,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:40.311772
2016-01-19,02:45,31.5,31.4,31.1,99.2,0.7,S@6.6,9.2,32.8,34.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:18:40.311772
