Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-02-27,00:15,34.4,34.6,22.8,62.2,0.0,E@2.8,3.5,,39.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,00:30,32.9,33.0,22.4,65.1,0.0,E@3.5,4.2,,39.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,00:45,31.4,31.4,21.7,67.8,0.0,NE@3.4,4.2,,39.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,01:00,30.4,30.5,21.5,70.2,0.0,NE@3.7,4.6,,39.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,01:15,31.4,31.8,22.3,69.4,0.0,NE@2.8,3.9,,39.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,01:30,33.2,33.6,23.1,66.1,0.0,E@3.0,3.9,,38.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,01:45,33.1,33.3,22.9,65.7,0.0,NE@2.8,3.5,,38.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,02:00,30.5,30.2,21.2,69.0,0.0,N@3.7,4.9,,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,02:15,29.7,29.9,21.5,72.4,0.0,NE@3.8,4.2,,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,02:30,30.8,30.9,21.9,70.2,0.0,NE@3.5,4.2,,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,02:45,31.8,32.1,22.5,68.5,0.0,NE@2.9,3.9,,38.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,03:00,33.7,34.0,23.1,64.7,0.0,SE@2.7,3.5,,38.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,03:15,32.9,33.2,22.9,66.1,0.0,S@2.3,3.5,,38.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,03:30,31.5,31.7,22.2,68.6,0.0,NW@1.5,2.8,,38.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,03:45,29.7,29.6,20.9,70.5,0.0,NW@3.8,5.7,,38.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
2013-02-27,04:00,29.2,29.6,21.2,73.1,0.0,NW@4.6,6.0,,38.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:56:30.990331
