Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-12,06:45,42.4,42.4,42.3,99.5,0.92,N@4.8,6.4,44.9,48.2,0.0,10,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,07:00,42.4,42.4,42.3,99.5,0.91,NW@5.0,6.7,44.8,48.1,0.0,23,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,07:15,42.8,42.7,42.7,99.5,0.91,NW@4.1,6.0,44.8,48.1,0.0,33,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,07:30,43.1,43.1,43.0,99.5,0.91,NW@4.6,7.1,44.9,48.0,0.0,44,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,07:45,43.7,43.6,43.5,99.5,0.9,NW@4.9,7.4,45.1,48.0,0.0,71,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,08:00,44.3,44.2,44.1,99.5,0.89,NW@4.5,7.4,45.3,47.9,0.0,98,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,08:15,44.7,44.6,44.6,99.5,0.88,NW@4.8,7.4,45.7,47.9,0.0,128,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,08:30,45.1,45.1,45.0,99.4,0.84,NW@5.6,8.2,46.0,47.9,0.0,148,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,08:45,45.6,45.5,45.4,99.4,0.72,NW@5.1,8.2,46.4,47.8,0.0,139,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,09:00,46.2,46.0,46.0,99.4,0.4,N@4.3,6.0,46.7,47.8,0.0,206,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,09:15,47.0,46.9,46.8,99.3,0.03,N@4.1,6.0,47.1,47.8,0.0,212,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,09:30,47.6,47.5,47.5,99.3,0.0,N@4.4,6.4,47.7,47.7,0.0,274,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,09:45,48.5,48.3,48.2,98.9,0.0,NW@4.7,7.1,48.3,47.7,0.0,432,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,10:00,48.6,48.5,47.4,95.6,0.0,NW@4.5,7.4,48.8,47.7,0.0,255,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,10:15,48.9,48.7,46.7,92.2,0.0,NW@3.9,6.4,49.4,47.6,0.0,277,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,10:30,48.7,48.6,47.2,94.6,0.0,N@3.8,8.2,49.9,47.6,0.0,250,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,10:45,51.4,51.3,47.7,86.9,0.0,N@3.4,6.7,50.6,47.6,0.0,515,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,11:00,50.6,50.5,46.4,85.7,0.0,N@4.2,8.2,51.2,47.6,0.0,409,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,11:15,51.9,51.8,44.7,76.3,0.0,NW@3.8,6.7,52.0,47.6,0.0,430,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,11:30,51.2,51.1,43.9,76.0,0.0,N@4.5,8.9,52.6,47.6,0.0,389,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,11:45,53.1,52.9,43.8,70.5,0.0,NW@5.1,9.2,53.4,47.6,0.0,643,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,12:00,53.8,53.6,46.1,75.1,0.0,NE@4.5,8.9,54.4,47.6,0.0,598,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,12:15,53.3,53.1,45.6,74.9,0.0,NE@4.9,9.2,55.6,47.7,0.0,412,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,12:30,54.1,53.8,45.8,73.5,0.0,E@4.3,7.4,56.3,47.7,0.0,775,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,12:45,53.7,53.6,43.7,68.6,0.0,N@3.8,6.7,57.8,47.7,0.0,426,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,13:00,53.4,53.2,42.9,67.5,0.0,NW@3.1,5.7,58.3,47.8,0.0,526,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,13:15,55.3,55.2,42.4,61.7,0.0,NW@3.6,7.8,59.0,47.8,0.0,870,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,13:30,56.0,55.9,41.7,58.4,0.0,NW@5.1,8.9,60.8,47.9,0.0,586,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,13:45,55.4,55.2,41.0,58.3,0.0,NW@4.2,8.2,61.5,48.0,0.0,495,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,14:00,55.2,55.1,41.1,59.0,0.0,NW@4.9,8.5,61.7,48.0,0.0,401,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,14:15,55.5,55.4,39.8,55.3,0.0,NW@5.0,8.9,61.6,48.1,0.0,452,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,14:30,57.1,56.8,40.5,53.8,0.0,W@3.7,7.1,62.1,48.2,0.0,756,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,14:45,57.9,57.8,39.0,49.1,0.0,S@4.6,8.5,63.9,48.3,0.0,863,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,15:00,57.4,57.4,38.9,50.0,0.0,S@3.9,8.2,65.6,48.4,0.0,398,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,15:15,56.1,56.1,38.7,51.9,0.0,S@2.8,5.3,65.4,48.5,0.0,355,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,15:30,55.6,55.5,38.6,52.7,0.0,SW@3.5,5.7,64.8,48.6,0.0,208,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,15:45,54.5,54.4,39.2,56.2,0.0,NW@5.0,7.8,63.8,48.8,0.0,99,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,16:00,53.9,53.9,40.5,60.5,0.0,NW@4.9,8.9,62.6,48.9,0.0,131,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,16:15,54.5,54.4,41.4,61.1,0.0,N@3.5,6.4,61.7,49.0,0.0,220,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,16:30,56.6,56.5,40.1,53.9,0.0,NE@2.9,4.9,61.5,49.1,0.0,450,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,16:45,58.7,58.5,40.1,49.9,0.0,E@3.3,6.4,62.6,49.3,0.0,476,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,17:00,56.1,55.9,40.2,55.0,0.0,E@2.7,6.0,63.2,49.4,0.0,170,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,17:15,55.3,55.2,40.1,56.5,0.0,SE@2.2,5.7,62.6,49.5,0.0,115,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,17:30,55.3,55.3,40.6,57.5,0.0,SE@3.4,5.7,61.7,49.7,0.0,164,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,17:45,55.9,55.9,41.0,57.2,0.0,SE@3.3,6.0,61.2,49.8,0.0,175,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,18:00,55.8,55.8,41.3,57.9,0.0,SE@3.5,6.4,60.8,49.9,0.0,156,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,18:15,57.9,57.9,41.5,54.3,0.0,SE@4.3,6.4,60.8,50.0,0.0,344,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,18:30,58.0,58.0,40.9,52.7,0.0,SE@4.4,8.9,61.6,50.1,0.0,249,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,18:45,56.0,55.8,41.6,58.2,0.0,S@4.8,8.5,61.0,50.2,0.0,146,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,19:00,55.3,55.2,41.8,60.2,0.0,S@4.1,7.1,59.8,50.3,0.0,118,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,19:15,54.0,53.9,41.4,62.4,0.0,SE@3.6,5.7,58.6,50.4,0.0,80,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,19:30,52.4,52.2,40.6,63.8,0.0,E@2.8,4.6,57.6,50.5,0.0,48,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,19:45,51.0,50.8,40.4,66.8,0.0,SE@2.2,4.6,56.6,50.5,0.0,12,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,20:00,51.4,51.3,39.1,62.8,0.0,W@5.6,9.6,55.7,50.6,0.0,2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,20:15,50.0,50.0,36.9,60.5,0.0,W@6.4,10.7,54.8,50.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,20:30,49.5,49.6,36.3,60.2,0.0,W@9.4,14.2,53.9,50.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,20:45,49.3,49.4,35.8,59.5,0.0,W@9.9,14.6,53.1,50.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,21:00,48.7,48.7,35.6,60.4,0.0,W@9.6,13.5,52.4,50.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,21:15,48.4,48.4,35.1,59.9,0.0,NW@9.4,13.9,51.7,50.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,21:30,48.1,48.2,35.2,60.7,0.0,NW@8.2,13.9,51.1,50.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,21:45,47.3,47.3,35.6,63.5,0.0,NW@6.6,9.9,50.6,50.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,22:00,47.5,47.5,34.5,60.4,0.0,NW@5.8,11.4,50.1,50.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,22:15,45.5,45.4,34.6,65.5,0.0,NW@3.7,5.3,49.6,50.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,22:30,44.6,44.6,34.9,68.3,0.0,NW@4.7,6.4,49.1,50.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,22:45,44.0,44.0,34.9,69.9,0.0,NW@1.6,3.5,48.6,50.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,23:00,44.7,44.7,34.6,67.5,0.0,NW@4.7,7.1,48.1,50.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,23:15,46.0,46.0,34.5,63.9,0.0,NW@5.4,8.2,47.8,50.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,23:30,46.1,46.0,34.3,63.2,0.0,NW@3.4,7.1,47.6,50.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,23:45,45.1,44.9,33.7,64.0,0.0,NW@1.5,3.1,47.4,50.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-12,24:00,45.1,44.9,34.3,65.5,0.0,SW@2.0,4.2,47.2,50.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,00:15,45.3,45.3,34.0,64.3,0.0,NW@1.7,3.1,46.9,50.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,00:30,44.6,44.5,33.8,65.6,0.0,NW@2.5,3.5,46.7,50.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,00:45,44.5,44.3,33.6,65.2,0.0,NW@1.8,2.8,46.4,50.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,01:00,45.0,44.9,34.2,65.5,0.0,SW@2.3,4.6,46.1,50.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,01:15,43.6,43.5,34.7,70.6,0.0,W@2.8,3.9,45.7,50.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,01:30,41.7,41.6,34.7,75.9,0.0,NW@3.4,4.9,45.4,50.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,01:45,41.5,41.3,33.8,73.6,0.0,NW@1.6,2.8,45.0,50.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,02:00,40.9,40.9,34.2,76.7,0.0,NW@3.3,4.9,44.6,50.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,02:15,41.2,41.1,34.8,77.9,0.0,W@3.2,4.9,44.2,50.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,02:30,40.6,40.5,35.3,81.1,0.0,W@2.2,3.1,43.9,50.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,02:45,40.0,40.0,35.6,84.1,0.0,NW@3.6,4.9,43.5,49.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,03:00,38.9,38.8,36.0,89.3,0.0,NW@3.7,4.9,43.2,49.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,03:15,40.4,40.4,36.8,86.9,0.0,NW@4.0,5.7,42.9,49.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,03:30,42.1,42.1,37.6,83.9,0.0,NW@5.8,9.2,42.8,49.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,03:45,43.5,43.5,37.3,78.6,0.0,NW@7.7,12.8,42.6,49.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,04:00,44.9,44.9,36.3,71.4,0.0,NW@7.0,11.7,42.7,49.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,04:15,43.5,43.5,36.7,76.6,0.0,E@4.1,7.4,42.7,49.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,04:30,42.4,42.4,37.9,84.1,0.0,E@4.0,5.7,42.8,49.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,04:45,41.6,41.5,39.3,91.5,0.0,SE@3.4,5.7,42.7,49.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,05:00,43.3,43.2,40.9,91.3,0.0,SE@3.5,6.7,42.8,49.2,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,05:15,42.9,42.8,41.5,94.9,0.0,S@2.3,4.9,42.9,49.1,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,05:30,43.9,43.9,41.2,89.9,0.0,S@2.4,4.2,42.9,49.0,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,05:45,44.7,44.7,40.4,84.8,0.0,S@3.4,7.4,43.0,48.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,06:00,45.1,45.1,40.1,82.3,0.0,S@3.5,7.4,43.0,48.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,06:15,45.7,45.7,39.9,80.1,0.0,SW@5.6,8.5,43.2,48.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,06:30,46.1,46.1,39.7,78.2,0.0,SW@5.4,8.9,43.3,48.7,0.0,6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,06:45,46.2,46.1,39.8,78.2,0.0,SW@5.0,8.2,43.5,48.6,0.0,20,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,07:00,46.1,46.0,40.1,79.6,0.0,S@4.4,7.1,43.8,48.6,0.0,34,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,07:15,45.8,45.8,40.9,82.7,0.0,S@3.5,6.0,44.0,48.5,0.0,32,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,07:30,45.8,45.8,40.9,83.0,0.0,S@4.0,8.5,44.2,48.4,0.0,30,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,07:45,46.3,46.2,40.1,78.9,0.0,S@4.6,8.5,44.3,48.3,0.0,34,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,08:00,46.3,46.2,40.0,78.6,0.0,SW@4.3,7.1,44.5,48.3,0.0,23,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,08:15,46.2,46.1,40.0,79.0,0.0,W@4.4,7.1,44.6,48.2,0.0,23,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
2019-04-13,08:30,46.3,46.3,39.8,77.8,0.17,W@4.8,8.2,44.7,48.1,0.0,28,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:55.093119
