Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-02-17,00:15,30.0,30.5,26.8,89.1,0.06,N@5.8,7.8,,37.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:48:44.338233
2012-02-17,00:30,29.8,30.3,26.6,88.9,0.06,N@4.7,6.7,,37.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:48:44.338233
2012-02-17,00:45,29.5,29.9,26.3,89.5,0.07,N@4.9,7.1,,37.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:48:44.338233
2012-02-17,01:00,29.4,29.8,26.2,89.6,0.07,N@5.3,7.8,,37.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:48:44.338233
2012-02-17,01:15,29.6,30.1,26.5,89.7,0.08,N@5.9,8.2,,37.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:48:44.338233
2012-02-17,01:30,29.6,30.0,26.5,89.8,0.08,N@5.8,8.2,,37.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:48:44.338233
2012-02-17,01:45,29.3,29.7,26.2,90.0,0.08,N@6.0,8.2,,37.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:48:44.338233
2012-02-17,02:00,29.5,30.0,26.6,90.3,0.09,N@6.2,8.2,,37.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:48:44.338233
2012-02-17,02:15,29.4,29.8,26.4,90.4,0.09,N@6.1,8.2,,37.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:48:44.338233
2012-02-17,02:30,29.7,30.2,26.8,90.6,0.1,N@5.5,7.8,,37.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:48:44.338233
2012-02-17,02:45,29.7,30.1,26.8,90.6,0.1,NE@4.0,7.1,,37.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:48:44.338233
