Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-07-03,00:15,65.6,65.6,46.7,50.5,0.0,NW@3.6,5.7,76.9,79.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,00:30,65.6,65.6,46.1,49.3,0.0,NW@3.9,8.2,76.2,79.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,00:45,65.1,65.1,45.7,49.5,0.0,NW@4.4,8.2,75.6,79.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,01:00,64.2,64.2,46.2,51.9,0.0,NW@3.7,6.0,75.0,79.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,01:15,63.1,63.1,45.6,52.8,0.0,NW@3.8,6.4,74.4,79.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,01:30,62.4,62.4,44.8,52.4,0.0,NW@4.0,5.3,73.8,79.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,01:45,61.8,61.8,45.0,54.0,0.0,NW@3.7,4.9,73.2,79.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,02:00,61.6,61.7,44.7,53.6,0.0,NW@3.8,6.4,72.5,78.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,02:15,62.2,62.3,45.0,53.1,0.0,NW@3.6,6.4,72.0,78.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,02:30,61.6,61.6,45.9,56.3,0.0,NW@2.3,5.3,71.5,78.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,02:45,60.6,60.6,45.6,57.5,0.0,NW@2.4,3.5,70.9,78.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,03:00,59.8,59.8,45.9,60.0,0.0,NW@2.4,3.1,70.3,78.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,03:15,60.3,60.3,45.6,58.3,0.0,NW@3.1,7.8,69.7,78.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,03:30,60.2,60.2,46.3,60.0,0.0,NW@4.2,6.0,69.3,78.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,03:45,59.8,59.7,46.6,61.5,0.0,NW@2.8,5.3,68.9,78.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,04:00,60.3,60.2,47.0,61.4,0.0,E@1.5,3.5,68.4,78.2,0.0,1,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,04:15,59.3,58.9,46.7,62.8,0.0,NE@2.7,3.5,67.9,78.1,0.0,5,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,04:30,58.5,58.1,46.9,65.2,0.0,N@2.4,3.5,67.5,78.0,0.0,11,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,04:45,59.2,59.0,47.3,64.7,0.0,NW@2.1,3.5,67.1,77.9,0.0,36,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,05:00,60.4,60.3,47.4,62.0,0.0,NW@3.3,6.7,66.7,77.8,0.0,79,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,05:15,61.8,61.5,47.9,60.4,0.0,NW@3.8,7.1,66.5,77.7,0.0,114,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,05:30,63.3,62.9,48.7,58.8,0.0,W@1.2,2.4,66.4,77.6,0.0,151,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,05:45,65.3,64.8,48.9,55.3,0.0,S@0.7,2.8,66.2,77.4,0.0,190,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,06:00,67.0,66.7,49.2,52.7,0.0,E@1.4,3.5,66.1,77.3,0.0,230,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,06:15,66.8,66.4,49.9,54.5,0.0,SE@1.9,3.9,66.1,77.2,0.0,273,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,06:30,67.8,67.7,51.0,54.9,0.0,SE@2.9,4.2,66.2,77.1,0.0,317,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
2017-07-03,06:45,69.0,68.9,50.1,51.0,0.0,SE@3.3,4.9,66.3,77.0,0.0,362,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:29:55.461204
