Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-08-15,00:15,71.8,71.8,38.2,29.4,0.0,NW@2.5,4.2,76.7,80.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,00:30,70.5,70.6,38.1,30.6,0.0,NW@3.8,4.9,76.0,80.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,00:45,70.5,70.5,38.0,30.5,0.0,NW@3.8,5.7,75.5,80.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,01:00,70.6,70.6,38.0,30.3,0.0,W@2.9,4.6,74.9,80.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,01:15,69.8,69.8,38.3,31.6,0.0,NW@2.8,3.9,74.4,80.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,01:30,71.0,71.0,38.1,30.1,0.0,NW@2.7,5.3,73.9,80.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,01:45,70.8,70.8,37.9,30.1,0.0,NW@3.8,6.0,73.5,80.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,02:00,71.1,71.2,38.3,30.2,0.0,NW@5.1,7.4,73.1,80.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,02:15,70.3,70.3,38.6,31.4,0.0,NW@4.6,7.4,72.8,80.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,02:30,68.7,68.7,39.1,33.9,0.0,W@3.0,4.6,72.4,80.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,02:45,68.8,68.9,38.6,33.0,0.0,NW@3.4,7.8,72.1,80.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,03:00,70.4,70.6,38.1,30.7,0.0,NW@4.5,7.8,71.7,80.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,03:15,70.6,70.8,38.7,31.1,0.0,NW@6.4,9.2,71.5,80.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,03:30,70.3,70.3,39.2,32.1,0.0,NW@5.9,8.9,71.3,80.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,03:45,69.5,69.7,39.5,33.4,0.0,NW@5.4,8.5,71.1,79.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,04:00,69.4,69.5,39.8,34.0,0.0,NW@5.6,8.5,71.0,79.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,04:15,69.6,69.8,40.1,34.1,0.0,NW@5.9,8.2,70.8,79.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,04:30,69.8,69.9,40.3,34.1,0.0,NW@6.1,8.2,70.6,79.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,04:45,69.2,69.3,40.2,34.7,0.0,NW@6.1,8.5,70.5,79.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,05:00,67.9,67.9,40.7,37.0,0.0,NW@4.4,7.4,70.3,79.5,0.0,4,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,05:15,67.1,67.1,41.0,38.6,0.0,NW@3.9,6.4,70.1,79.4,0.0,11,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,05:30,68.1,68.2,40.9,37.0,0.0,NW@4.5,7.1,69.8,79.3,0.0,47,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,05:45,69.0,69.0,40.8,35.7,0.0,NW@4.4,7.4,69.6,79.2,0.0,84,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,06:00,70.9,70.8,41.0,33.8,0.0,NW@5.7,8.2,69.5,79.1,0.0,121,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,06:15,72.4,72.2,41.3,32.5,0.0,N@5.2,6.7,69.5,79.0,0.0,160,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,06:30,73.5,73.2,42.2,32.3,0.0,N@4.3,7.1,69.6,78.9,0.0,198,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,06:45,75.2,75.0,42.7,31.1,0.0,N@2.6,5.7,69.7,78.8,0.0,241,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,07:00,75.3,75.5,43.8,32.5,0.0,S@2.0,3.5,69.8,78.7,0.0,289,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,07:15,76.7,76.8,42.3,29.2,0.0,SW@2.4,4.2,69.9,78.6,0.0,333,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,07:30,77.1,76.9,44.2,31.0,0.0,W@2.8,4.2,70.2,78.5,0.0,378,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,07:45,78.2,78.0,47.2,33.5,0.0,S@2.2,4.2,70.4,78.5,0.0,421,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
2016-08-15,08:00,79.1,78.8,47.6,33.1,0.0,SW@2.1,3.9,70.8,78.3,0.0,465,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:22:56.358590
