Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-12-21,00:15,34.0,,34.0,100.0,1.0,SE@0.9,2.1,,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,00:30,34.0,,34.0,100.0,1.0,E@0.5,2.1,,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,00:45,33.8,,33.8,100.0,1.0,E@1.7,3.5,,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,01:00,34.0,,34.0,100.0,1.0,E@1.1,2.4,,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,01:15,34.0,,34.0,100.0,1.0,NE@1.0,2.4,,32.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,01:30,34.0,,34.0,100.0,1.0,N@0.4,1.7,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,01:45,33.8,,33.8,100.0,1.0,E@2.1,2.8,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,02:00,33.9,,33.9,100.0,1.0,E@1.5,3.9,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,02:15,33.7,,33.7,100.0,1.0,E@1.8,3.5,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,02:30,33.6,,33.6,100.0,1.0,SE@1.8,3.1,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,02:45,34.0,,34.0,100.0,1.0,N@1.2,2.4,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,03:00,34.0,,34.0,100.0,1.0,E@1.1,2.4,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,03:15,34.0,,34.0,100.0,1.0,N@1.1,2.4,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,03:30,33.7,,33.7,100.0,1.0,S@1.7,2.8,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,03:45,33.5,,33.5,100.0,1.0,SE@1.9,3.1,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,04:00,33.5,,33.5,100.0,1.0,SE@2.1,3.1,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,04:15,33.5,,33.5,100.0,1.0,SE@1.0,2.4,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,04:30,33.9,,33.9,100.0,1.0,S@0.1,1.4,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
2009-12-21,04:45,33.7,,33.7,100.0,1.0,E@0.7,2.4,,32.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:32:19.636962
